Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-17	5.973	106.973	0.0	2.0
2020-04-18	6.112	113.085	0.0	2.0
2020-04-19	6.19	119.275	0.0	2.0
2020-04-20	6.212	125.487	0.0	2.0
2020-04-21	6.2	131.687	0.0	2.0
2020-04-22	6.143	137.83	0.0	2.0
2020-04-23	6.064	143.894	0.0	2.0
2020-04-24	5.972	149.866	0.0	2.0
2020-04-25	5.857	155.723	0.0	2.0
2020-04-26	5.719	161.442	0.0	2.0
2020-04-27	5.57	167.012	0.0	2.0
2020-04-28	5.421	172.433	0.0	2.0
2020-04-29	5.273	177.706	0.0	2.0
2020-04-30	5.137	182.843	0.0	2.0
2020-05-01	5.012	187.855	0.0	2.0
2020-05-02	4.886	192.741	0.0	2.0
2020-05-03	4.747	197.488	0.0	2.0
2020-05-04	4.596	202.084	0.0	2.0
2020-05-05	4.434	206.518	0.0	2.0
2020-05-06	4.261	210.779	0.0	2.0
2020-05-07	4.088	214.867	0.0	2.0
2020-05-08	3.914	218.781	0.0	2.0
2020-05-09	3.743	222.524	0.0	2.0
2020-05-10	3.575	226.099	0.0	2.0
2020-05-11	3.412	229.511	0.0	2.0
2020-05-12	3.251	232.762	0.0	2.0
2020-05-13	3.094	235.856	0.0	2.0
2020-05-14	2.941	238.797	0.0	2.0
2020-05-15	2.794	241.591	0.0	2.0
2020-05-16	2.651	244.242	0.0	2.0
2020-05-17	2.514	246.756	0.0	2.0
2020-05-18	2.384	249.14	0.0	2.0
2020-05-19	2.26	251.4	0.0	2.0
2020-05-20	2.14	253.54	0.0	2.0
2020-05-21	2.025	255.565	0.0	2.0
2020-05-22	1.913	257.478	0.0	2.0
2020-05-23	1.803	259.281	0.0	2.0
2020-05-24	1.695	260.976	0.0	2.0
2020-05-25	1.586	262.562	0.0	2.0
2020-05-26	1.477	264.039	0.0	2.0
2020-05-27	1.37	265.409	0.0	2.0
2020-05-28	1.271	266.68	0.0	2.0
2020-05-29	1.183	267.863	0.0	2.0
2020-05-30	1.107	268.97	0.0	2.0
2020-05-31	1.042	270.012	0.0	2.0
2020-06-01	0.985	270.997	0.0	2.0
2020-06-02	0.933	271.93	0.0	2.0
2020-06-03	0.88	272.81	0.0	2.0
2020-06-04	0.828	273.638	0.0	2.0
2020-06-05	0.776	274.414	0.0	2.0
2020-06-06	0.724	275.138	0.0	2.0
2020-06-07	0.673	275.811	0.0	2.0
2020-06-08	0.626	276.437	0.0	2.0
2020-06-09	0.584	277.021	0.0	2.0
2020-06-10	0.546	277.567	0.0	2.0
2020-06-11	0.512	278.079	0.0	2.0
2020-06-12	0.482	278.561	0.0	2.0
2020-06-13	0.451	279.012	0.0	2.0
2020-06-14	0.421	279.433	0.0	2.0
2020-06-15	0.39	279.823	0.0	2.0
2020-06-16	0.36	280.183	0.0	2.0
2020-06-17	0.33	280.513	0.0	2.0
2020-06-18	0.299	280.812	0.0	2.0
2020-06-19	0.269	281.081	0.0	2.0
2020-06-20	0.242	281.323	0.0	2.0
2020-06-21	0.217	281.54	0.0	2.0
2020-06-22	0.193	281.733	0.0	2.0
2020-06-23	0.172	281.905	0.0	2.0
2020-06-24	0.152	282.057	0.0	2.0
2020-06-25	0.133	282.19	0.0	2.0
2020-06-26	0.113	282.303	0.0	2.0
2020-06-27	0.093	282.396	0.0	2.0
2020-06-28	0.073	282.469	0.0	2.0
2020-06-29	0.052	282.521	0.0	2.0
2020-06-30	0.033	282.554	0.0	2.0
2020-07-01	0.02	282.574	0.0	2.0
2020-07-02	0.013	282.587	0.0	2.0
2020-07-03	0.009	282.596	0.0	2.0
2020-07-04	0.006	282.602	0.0	2.0
2020-07-05	0.005	282.607	0.0	2.0
2020-07-06	0.004	282.611	0.0	2.0
2020-07-07	0.003	282.614	0.0	2.0
2020-07-08	0.002	282.616	0.0	2.0
2020-07-09	0.002	282.618	0.0	2.0
2020-07-10	0.001	282.619	0.0	2.0
2020-07-11	0.0	282.619	0.0	2.0
2020-07-12	0.0	282.619	0.0	2.0
2020-07-13	0.0	282.619	0.0	2.0
2020-07-14	0.0	282.619	0.0	2.0
2020-07-15	0.0	282.619	0.0	2.0
2020-07-16	0.0	282.619	0.0	2.0
2020-07-17	0.0	282.619	0.0	2.0
2020-07-18	0.0	282.619	0.0	2.0
2020-07-19	0.0	282.619	0.0	2.0
2020-07-20	0.0	282.619	0.0	2.0
2020-07-21	0.0	282.619	0.0	2.0
2020-07-22	0.0	282.619	0.0	2.0
2020-07-23	0.0	282.619	0.0	2.0
2020-07-24	0.0	282.619	0.0	2.0
2020-07-25	0.0	282.619	0.0	2.0
2020-07-26	0.0	282.619	0.0	2.0
2020-07-27	0.0	282.619	0.0	2.0
2020-07-28	0.0	282.619	0.0	2.0
2020-07-29	0.0	282.619	0.0	2.0
2020-07-30	0.0	282.619	0.0	2.0
2020-07-31	0.0	282.619	0.0	2.0
2020-08-01	0.0	282.619	0.0	2.0
2020-08-02	0.0	282.619	0.0	2.0
2020-08-03	0.0	282.619	0.0	2.0
2020-08-04	0.0	282.619	0.0	2.0
2020-08-05	0.0	282.619	0.0	2.0
2020-08-06	0.0	282.619	0.0	2.0
2020-08-07	0.0	282.619	0.0	2.0
2020-08-08	0.0	282.619	0.0	2.0
2020-08-09	0.0	282.619	0.0	2.0
2020-08-10	0.0	282.619	0.0	2.0
2020-08-11	0.0	282.619	0.0	2.0
2020-08-12	0.0	282.619	0.0	2.0
2020-08-13	0.0	282.619	0.0	2.0
2020-08-14	0.0	282.619	0.0	2.0
2020-08-15	0.0	282.619	0.0	2.0
2020-08-16	0.0	282.619	0.0	2.0
2020-08-17	0.0	282.619	0.0	2.0
2020-08-18	0.0	282.619	0.0	2.0
2020-08-19	0.0	282.619	0.0	2.0
2020-08-20	0.0	282.619	0.0	2.0
2020-08-21	0.0	282.619	0.0	2.0
2020-08-22	0.0	282.619	0.0	2.0
2020-08-23	0.0	282.619	0.0	2.0
2020-08-24	0.0	282.619	0.0	2.0
2020-08-25	0.0	282.619	0.0	2.0
2020-08-26	0.0	282.619	0.0	2.0
2020-08-27	0.0	282.619	0.0	2.0
2020-08-28	0.0	282.619	0.0	2.0
2020-08-29	0.0	282.619	0.0	2.0
2020-08-30	0.0	282.619	0.0	2.0
