Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	6.364	579.364	0.018	8.018
2020-06-23	6.631	585.995	0.02	8.038
2020-06-24	6.784	592.779	0.023	8.061
2020-06-25	6.871	599.65	0.025	8.086
2020-06-26	6.896	606.546	0.028	8.114
2020-06-27	6.883	613.429	0.03	8.144
2020-06-28	6.82	620.249	0.033	8.177
2020-06-29	6.731	626.98	0.036	8.213
2020-06-30	6.629	633.609	0.038	8.251
2020-07-01	6.502	640.111	0.041	8.292
2020-07-02	6.348	646.459	0.043	8.335
2020-07-03	6.183	652.642	0.045	8.38
2020-07-04	6.018	658.66	0.046	8.426
2020-07-05	5.854	664.514	0.047	8.473
2020-07-06	5.703	670.217	0.047	8.52
2020-07-07	5.564	675.781	0.047	8.567
2020-07-08	5.423	681.204	0.047	8.614
2020-07-09	5.269	686.473	0.046	8.66
2020-07-10	5.102	691.575	0.045	8.705
2020-07-11	4.922	696.497	0.044	8.749
2020-07-12	4.73	701.227	0.043	8.792
2020-07-13	4.538	705.765	0.042	8.834
2020-07-14	4.345	710.11	0.041	8.875
2020-07-15	4.155	714.265	0.04	8.915
2020-07-16	3.968	718.233	0.039	8.954
2020-07-17	3.787	722.02	0.038	8.992
2020-07-18	3.609	725.629	0.037	9.029
2020-07-19	3.434	729.063	0.036	9.065
2020-07-20	3.265	732.328	0.035	9.1
2020-07-21	3.101	735.429	0.034	9.134
2020-07-22	2.942	738.371	0.032	9.166
2020-07-23	2.791	741.162	0.031	9.197
2020-07-24	2.646	743.808	0.03	9.227
2020-07-25	2.508	746.316	0.028	9.255
2020-07-26	2.376	748.692	0.027	9.282
2020-07-27	2.248	750.94	0.026	9.308
2020-07-28	2.124	753.064	0.025	9.333
2020-07-29	2.002	755.066	0.023	9.356
2020-07-30	1.881	756.947	0.022	9.378
2020-07-31	1.76	758.707	0.021	9.399
2020-08-01	1.639	760.346	0.02	9.419
2020-08-02	1.521	761.867	0.019	9.438
2020-08-03	1.41	763.277	0.018	9.456
2020-08-04	1.313	764.59	0.017	9.473
2020-08-05	1.229	765.819	0.016	9.489
2020-08-06	1.157	766.976	0.015	9.504
2020-08-07	1.094	768.07	0.015	9.519
2020-08-08	1.035	769.105	0.014	9.533
2020-08-09	0.977	770.082	0.013	9.546
2020-08-10	0.919	771.001	0.012	9.558
2020-08-11	0.862	771.863	0.011	9.569
2020-08-12	0.804	772.667	0.01	9.579
2020-08-13	0.747	773.414	0.01	9.589
2020-08-14	0.695	774.109	0.009	9.598
2020-08-15	0.648	774.757	0.008	9.606
2020-08-16	0.606	775.363	0.008	9.614
2020-08-17	0.569	775.932	0.007	9.621
2020-08-18	0.535	776.467	0.007	9.628
2020-08-19	0.501	776.968	0.007	9.635
2020-08-20	0.467	777.435	0.006	9.641
2020-08-21	0.433	777.868	0.006	9.647
2020-08-22	0.4	778.268	0.005	9.652
2020-08-23	0.366	778.634	0.005	9.657
2020-08-24	0.332	778.966	0.005	9.662
2020-08-25	0.299	779.265	0.004	9.666
2020-08-26	0.268	779.533	0.004	9.67
2020-08-27	0.24	779.773	0.004	9.674
2020-08-28	0.215	779.988	0.004	9.678
2020-08-29	0.191	780.179	0.003	9.681
2020-08-30	0.169	780.348	0.003	9.684
2020-08-31	0.147	780.495	0.003	9.687
2020-09-01	0.125	780.62	0.003	9.69
2020-09-02	0.103	780.723	0.002	9.692
2020-09-03	0.081	780.804	0.002	9.694
2020-09-04	0.057	780.861	0.002	9.696
2020-09-05	0.037	780.898	0.002	9.698
2020-09-06	0.023	780.921	0.002	9.7
2020-09-07	0.014	780.935	0.001	9.701
2020-09-08	0.009	780.944	0.001	9.702
2020-09-09	0.007	780.951	0.001	9.703
2020-09-10	0.005	780.956	0.001	9.704
2020-09-11	0.004	780.96	0.001	9.705
2020-09-12	0.003	780.963	0.001	9.706
2020-09-13	0.003	780.966	0.001	9.707
2020-09-14	0.002	780.968	0.0	9.707
2020-09-15	0.001	780.969	0.0	9.707
2020-09-16	0.0	780.969	0.0	9.707
2020-09-17	0.0	780.969	0.0	9.707
2020-09-18	0.0	780.969	0.0	9.707
2020-09-19	0.0	780.969	0.0	9.707
2020-09-20	0.0	780.969	0.0	9.707
2020-09-21	0.0	780.969	0.0	9.707
2020-09-22	0.0	780.969	0.0	9.707
2020-09-23	0.0	780.969	0.0	9.707
2020-09-24	0.0	780.969	0.0	9.707
