Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Guyana	1.92	99.456	115.688	0.041	1.525	7.783	2.46e-06	0.00012767	0.00014851	5e-08	1.96e-06	9.99e-06
Brazil	1431.382	72325.772	77621.577	182.087	7959.913	6658.0	6.83e-06	0.00034528	0.00037056	8.7e-07	3.8e-05	3.179e-05
Ecuador	0.0	2261.29	11258.645	7.102	494.904	758.003	0.0	0.00013236	0.000659	4.2e-07	2.897e-05	4.437e-05
Uruguay	0.0	45.334	557.667	0.005	4.685	12.345	0.0	1.314e-05	0.00016168	0.0	1.36e-06	3.58e-06
Venezuela	12.723	442.057	483.39	0.09	1.626	9.858	4.4e-07	1.531e-05	1.674e-05	0.0	6e-08	3.4e-07
Argentina	70.126	3631.852	4791.989	3.343	191.907	233.625	1.58e-06	8.162e-05	0.0001077	8e-08	4.31e-06	5.25e-06
Belize	0.478	29.85	33.164	0.0	0.0	2.0	1.25e-06	7.792e-05	8.657e-05	0.0	0.0	5.22e-06
Bolivia	24.295	1162.269	1157.282	4.6	141.79	106.195	2.14e-06	0.00010237	0.00010193	4.1e-07	1.249e-05	9.35e-06
Colombia	37.609	2993.519	5492.564	4.881	290.283	336.582	7.6e-07	6.029e-05	0.00011063	1e-07	5.85e-06	6.78e-06
Suriname	0.0	0.0	10.0	0.0	0.0	1.0	0.0	0.0	1.736e-05	0.0	0.0	1.74e-06
Peru	648.765	35146.429	34222.597	14.102	730.344	817.223	2.028e-05	0.00109869	0.00106982	4.4e-07	2.283e-05	2.555e-05
Grenada	0.0	0.5	14.25	14.102	730.344	372.223	0.0	4.49e-06	0.00012786	0.00012653	0.00655287	0.0033397
Barbados	0.008	13.706	81.857	0.013	2.675	6.344	3e-08	4.782e-05	0.00028557	5e-08	9.33e-06	2.213e-05
Curacao	0.0	0.0	1.0	0.013	2.675	1.344	0.0	0.0	6.26e-06	8e-08	1.673e-05	8.41e-06
Chile	227.198	12562.2	16901.699	4.239	229.631	255.935	1.213e-05	0.00067073	0.00090243	2.3e-07	1.226e-05	1.367e-05
Aruba	0.0	0.0	4.0	4.239	229.631	116.935	0.0	0.0	3.779e-05	4.005e-05	0.0021695	0.00110478
