Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	153.813	19032.813	12.88	1151.88
2020-05-26	152.399	19185.212	12.762	1164.642
2020-05-27	150.418	19335.63	12.596	1177.238
2020-05-28	148.149	19483.779	12.406	1189.644
2020-05-29	145.294	19629.073	12.167	1201.811
2020-05-30	141.863	19770.936	11.879	1213.69
2020-05-31	138.166	19909.102	11.57	1225.26
2020-06-01	134.477	20043.579	11.261	1236.521
2020-06-02	130.811	20174.39	10.954	1247.475
2020-06-03	127.435	20301.825	10.671	1258.146
2020-06-04	124.342	20426.167	10.412	1268.558
2020-06-05	121.195	20547.362	10.149	1278.707
2020-06-06	117.756	20665.118	9.861	1288.568
2020-06-07	114.021	20779.139	9.548	1298.116
2020-06-08	109.999	20889.138	9.211	1307.327
2020-06-09	105.7	20994.838	8.851	1316.178
2020-06-10	101.401	21096.239	8.491	1324.669
2020-06-11	97.101	21193.34	8.131	1332.8
2020-06-12	92.843	21286.183	7.775	1340.575
2020-06-13	88.676	21374.859	7.426	1348.001
2020-06-14	84.632	21459.491	7.087	1355.088
2020-06-15	80.643	21540.134	6.753	1361.841
2020-06-16	76.749	21616.883	6.427	1368.268
2020-06-17	72.958	21689.841	6.109	1374.377
2020-06-18	69.305	21759.146	5.803	1380.18
2020-06-19	65.752	21824.898	5.506	1385.686
2020-06-20	62.364	21887.262	5.222	1390.908
2020-06-21	59.134	21946.396	4.952	1395.86
2020-06-22	56.056	22002.452	4.694	1400.554
2020-06-23	53.089	22055.541	4.446	1405.0
2020-06-24	50.229	22105.77	4.206	1409.206
2020-06-25	47.455	22153.225	3.974	1413.18
2020-06-26	44.734	22197.959	3.746	1416.926
2020-06-27	42.036	22239.995	3.52	1420.446
2020-06-28	39.336	22279.331	3.294	1423.74
2020-06-29	36.635	22315.966	3.068	1426.808
2020-06-30	33.981	22349.947	2.846	1429.654
2020-07-01	31.52	22381.467	2.639	1432.293
2020-07-02	29.351	22410.818	2.458	1434.751
2020-07-03	27.466	22438.284	2.3	1437.051
2020-07-04	25.845	22464.129	2.164	1439.215
2020-07-05	24.44	22488.569	2.047	1441.262
2020-07-06	23.135	22511.704	1.937	1443.199
2020-07-07	21.842	22533.546	1.829	1445.028
2020-07-08	20.548	22554.094	1.721	1446.749
2020-07-09	19.254	22573.348	1.612	1448.361
2020-07-10	17.958	22591.306	1.504	1449.865
2020-07-11	16.685	22607.991	1.397	1451.262
2020-07-12	15.526	22623.517	1.3	1452.562
2020-07-13	14.481	22637.998	1.213	1453.775
2020-07-14	13.543	22651.541	1.134	1454.909
2020-07-15	12.705	22664.246	1.064	1455.973
2020-07-16	11.945	22676.191	1.0	1456.973
2020-07-17	11.193	22687.384	0.937	1457.91
2020-07-18	10.44	22697.824	0.874	1458.784
2020-07-19	9.687	22707.511	0.811	1459.595
2020-07-20	8.932	22716.443	0.748	1460.343
2020-07-21	8.177	22724.62	0.685	1461.028
2020-07-22	7.421	22732.041	0.621	1461.649
2020-07-23	6.685	22738.726	0.56	1462.209
2020-07-24	5.999	22744.725	0.502	1462.711
2020-07-25	5.372	22750.097	0.45	1463.161
2020-07-26	4.799	22754.896	0.402	1463.563
2020-07-27	4.274	22759.17	0.358	1463.921
2020-07-28	3.779	22762.949	0.316	1464.237
2020-07-29	3.291	22766.24	0.276	1464.513
2020-07-30	2.8	22769.04	0.234	1464.747
2020-07-31	2.305	22771.345	0.193	1464.94
2020-08-01	1.801	22773.146	0.151	1465.091
2020-08-02	1.279	22774.425	0.107	1465.198
2020-08-03	0.823	22775.248	0.069	1465.267
2020-08-04	0.507	22775.755	0.042	1465.309
2020-08-05	0.32	22776.075	0.027	1465.336
2020-08-06	0.211	22776.286	0.018	1465.354
2020-08-07	0.151	22776.437	0.013	1465.367
2020-08-08	0.117	22776.554	0.01	1465.377
2020-08-09	0.093	22776.647	0.008	1465.385
2020-08-10	0.074	22776.721	0.006	1465.391
2020-08-11	0.058	22776.779	0.005	1465.396
2020-08-12	0.044	22776.823	0.004	1465.4
2020-08-13	0.032	22776.855	0.003	1465.403
2020-08-14	0.0	22776.855	0.0	1465.403
2020-08-15	0.0	22776.855	0.0	1465.403
2020-08-16	0.0	22776.855	0.0	1465.403
2020-08-17	0.0	22776.855	0.0	1465.403
2020-08-18	0.0	22776.855	0.0	1465.403
2020-08-19	0.0	22776.855	0.0	1465.403
2020-08-20	0.0	22776.855	0.0	1465.403
2020-08-21	0.0	22776.855	0.0	1465.403
2020-08-22	0.0	22776.855	0.0	1465.403
2020-08-23	0.0	22776.855	0.0	1465.403
2020-08-24	0.0	22776.855	0.0	1465.403
2020-08-25	0.0	22776.855	0.0	1465.403
2020-08-26	0.0	22776.855	0.0	1465.403
2020-08-27	0.0	22776.855	0.0	1465.403
2020-08-28	0.0	22776.855	0.0	1465.403
2020-08-29	0.0	22776.855	0.0	1465.403
2020-08-30	0.0	22776.855	0.0	1465.403
