Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.766	120.288	199.288	0.0	0.0	2.0	6.4e-06	0.00100535	0.00166562	0.0	0.0	1.672e-05
McCulloch	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00037561	0.0	0.0	0.0
Floyd	0.15	23.616	25.616	0.0	0.0	0.0	2.57e-05	0.00404591	0.00438856	0.0	0.0	0.0
Bosque	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oldham	0.018	2.835	5.835	0.0	0.0	1.0	8.45e-06	0.00133036	0.00273815	0.0	0.0	0.00046926
Concho	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023386	0.0	0.0	0.0
Limestone	0.236	31.891	42.891	0.0	0.0	1.0	1.003e-05	0.00135597	0.00182367	0.0	0.0	4.252e-05
Lamb	0.01	1.575	3.575	0.0	0.0	0.0	7.6e-07	0.0001197	0.0002717	0.0	0.0	0.0
McLennan	0.377	59.203	133.203	0.15	23.616	26.616	1.48e-06	0.00023253	0.00052317	5.9e-07	9.275e-05	0.00010454
Jones	0.0	0.0	2.0	0.15	23.616	23.616	0.0	0.0	0.00010092	7.57e-06	0.0011917	0.0011917
Brown	0.178	22.872	33.872	0.0	0.0	1.0	4.69e-06	0.0006031	0.00089315	0.0	0.0	2.637e-05
Delta	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018695	0.0	0.0	0.0
Tyler	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00018437	0.0	0.0	0.0
Wood	0.04	6.301	12.301	0.0	0.0	0.0	8.9e-07	0.00013962	0.00027257	0.0	0.0	0.0
Foard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zavala	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brewster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brazos	1.064	163.795	312.795	0.386	38.173	51.173	4.69e-06	0.00072233	0.00137942	1.7e-06	0.00016834	0.00022567
Montague	0.03	4.725	9.725	0.386	38.173	38.173	1.53e-06	0.00024112	0.00049627	1.97e-05	0.001948	0.001948
Kendall	0.04	6.301	20.301	0.386	38.173	38.173	8.8e-07	0.00013806	0.0004448	8.46e-06	0.00083638	0.00083638
Sutton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallam	0.0	0.0	2.0	0.386	38.173	38.173	0.0	0.0	0.00027778	5.361e-05	0.00530181	0.00530181
Borden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gray	0.0	0.0	13.0	0.386	38.173	38.173	0.0	0.0	0.00059374	1.763e-05	0.00174346	0.00174346
Austin	0.11	17.318	29.318	0.386	38.173	38.173	3.67e-06	0.00057748	0.00097763	1.287e-05	0.0012729	0.0012729
Williamson	1.002	146.665	270.665	0.0	0.0	4.0	1.77e-06	0.0002588	0.0004776	0.0	0.0	7.06e-06
Cherokee	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.00017113	0.0	0.0	1.901e-05
Ellis	1.547	187.824	263.824	0.15	23.616	26.616	8.62e-06	0.00104675	0.0014703	8.4e-07	0.00013161	0.00014833
Cameron	3.821	489.669	728.669	0.0	0.0	3.0	9.01e-06	0.00115513	0.00171893	0.0	0.0	7.08e-06
Harris	46.579	7313.898	11410.898	0.554	86.912	144.912	9.91e-06	0.00155661	0.00242856	1.2e-07	1.85e-05	3.084e-05
Wilson	0.122	17.79	28.79	0.554	86.912	86.912	2.43e-06	0.00035421	0.00057323	1.103e-05	0.00173049	0.00173049
Montgomery	2.269	356.259	687.259	0.0	0.0	6.0	3.84e-06	0.00060288	0.00116302	0.0	0.0	1.015e-05
Bailey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eastland	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00016374	0.0	0.0	0.0
Jim Wells	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.899e-05	0.0	0.0	0.0
Kinney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jim Hogg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sterling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rains	0.15	23.616	25.616	0.0	0.0	0.0	1.234e-05	0.00194226	0.00210675	0.0	0.0	0.0
Archer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
