Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	4.575	34.111	113.111	0.0	0.0	2.0	3.824e-05	0.00028509	0.00094536	0.0	0.0	1.672e-05
McCulloch	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00037561	0.0	0.0	0.0
Floyd	0.898	6.697	8.697	0.0	0.0	0.0	0.00015385	0.00114734	0.00148998	0.0	0.0	0.0
Bosque	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oldham	0.108	0.804	3.804	0.0	0.0	1.0	5.068e-05	0.00037729	0.00178508	0.0	0.0	0.00046926
Concho	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023386	0.0	0.0	0.0
Limestone	1.143	7.92	18.92	0.0	0.0	1.0	4.86e-05	0.00033675	0.00080446	0.0	0.0	4.252e-05
Lamb	0.06	0.446	2.446	0.0	0.0	0.0	4.56e-06	3.39e-05	0.00018589	0.0	0.0	0.0
McLennan	2.252	16.788	90.788	0.898	6.697	9.697	8.85e-06	6.594e-05	0.00035658	3.53e-06	2.63e-05	3.809e-05
Jones	0.0	0.0	2.0	0.898	6.697	6.697	0.0	0.0	0.00010092	4.531e-05	0.00033794	0.00033794
Brown	0.808	5.451	16.451	0.0	0.0	1.0	2.131e-05	0.00014373	0.00043379	0.0	0.0	2.637e-05
Delta	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018695	0.0	0.0	0.0
Tyler	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00018437	0.0	0.0	0.0
Wood	0.24	1.787	7.787	0.0	0.0	0.0	5.32e-06	3.96e-05	0.00017255	0.0	0.0	0.0
Foard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zavala	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brewster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brazos	6.174	45.524	194.524	1.156	6.618	19.618	2.723e-05	0.00020076	0.00085785	5.1e-06	2.919e-05	8.652e-05
Montague	0.18	1.34	6.34	1.156	6.618	6.618	9.19e-06	6.838e-05	0.00032354	5.899e-05	0.00033772	0.00033772
