Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.421	125.34	204.34	0.0	0.0	2.0	3.52e-06	0.00104757	0.00170784	0.0	0.0	1.672e-05
McCulloch	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00037561	0.0	0.0	0.0
Floyd	0.083	24.608	26.608	0.0	0.0	0.0	1.422e-05	0.00421586	0.00455851	0.0	0.0	0.0
Bosque	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oldham	0.01	2.954	5.954	0.0	0.0	1.0	4.69e-06	0.0013862	0.00279399	0.0	0.0	0.00046926
Concho	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023386	0.0	0.0	0.0
Limestone	0.135	33.465	44.465	0.0	0.0	1.0	5.74e-06	0.00142289	0.0018906	0.0	0.0	4.252e-05
Lamb	0.006	1.641	3.641	0.0	0.0	0.0	4.6e-07	0.00012472	0.00027671	0.0	0.0	0.0
McLennan	0.207	61.69	135.69	0.083	24.608	27.608	8.1e-07	0.00024229	0.00053294	3.3e-07	9.665e-05	0.00010843
Jones	0.0	0.0	2.0	0.083	24.608	24.608	0.0	0.0	0.00010092	4.19e-06	0.00124176	0.00124176
Brown	0.101	24.045	35.045	0.0	0.0	1.0	2.66e-06	0.00063403	0.00092409	0.0	0.0	2.637e-05
Delta	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018695	0.0	0.0	0.0
Tyler	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00018437	0.0	0.0	0.0
Wood	0.022	6.565	12.565	0.0	0.0	0.0	4.9e-07	0.00014547	0.00027842	0.0	0.0	0.0
Foard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zavala	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brewster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brazos	0.589	170.888	319.888	0.21	40.701	53.701	2.6e-06	0.00075361	0.0014107	9.3e-07	0.00017949	0.00023682
Montague	0.017	4.924	9.924	0.21	40.701	40.701	8.7e-07	0.00025128	0.00050643	1.072e-05	0.00207701	0.00207701
Kendall	0.022	6.565	20.565	0.21	40.701	40.701	4.8e-07	0.00014384	0.00045058	4.6e-06	0.00089176	0.00089176
Sutton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallam	0.0	0.0	2.0	0.21	40.701	40.701	0.0	0.0	0.00027778	2.917e-05	0.00565292	0.00565292
Borden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gray	0.0	0.0	13.0	0.21	40.701	40.701	0.0	0.0	0.00059374	9.59e-06	0.00185892	0.00185892
Austin	0.061	18.047	30.047	0.21	40.701	40.701	2.03e-06	0.00060179	0.00100193	7e-06	0.0013572	0.0013572
Williamson	0.567	153.425	277.425	0.0	0.0	4.0	1e-06	0.00027072	0.00048953	0.0	0.0	7.06e-06
Cherokee	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.00017113	0.0	0.0	1.901e-05
Ellis	0.868	197.882	273.882	0.083	24.608	27.608	4.84e-06	0.0011028	0.00152635	4.6e-07	0.00013714	0.00015386
Cameron	2.165	514.787	753.787	0.0	0.0	3.0	5.11e-06	0.00121438	0.00177819	0.0	0.0	7.08e-06
Harris	25.581	7621.02	11718.02	0.304	90.562	148.562	5.44e-06	0.00162197	0.00249393	6e-08	1.927e-05	3.162e-05
Wilson	0.069	18.609	29.609	0.304	90.562	90.562	1.37e-06	0.00037052	0.00058954	6.05e-06	0.00180316	0.00180316
Montgomery	1.246	371.218	702.218	0.0	0.0	6.0	2.11e-06	0.0006282	0.00118834	0.0	0.0	1.015e-05
Bailey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eastland	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00016374	0.0	0.0	0.0
Jim Wells	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.899e-05	0.0	0.0	0.0
Kinney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jim Hogg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sterling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rains	0.083	24.608	26.608	0.0	0.0	0.0	6.83e-06	0.00202385	0.00218834	0.0	0.0	0.0
Archer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Baylor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Schleicher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wharton	0.172	51.186	79.186	0.0	0.0	0.0	4.13e-06	0.00122987	0.00190264	0.0	0.0	0.0
Callahan	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.146e-05	0.0	0.0	0.0
Jeff Davis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00022166	0.0	0.0	0.0
Fisher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
La Salle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Freestone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Carson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wichita	0.108	32.049	88.049	0.0	0.0	0.0	8.2e-07	0.00024268	0.00066671	0.0	0.0	0.0
Somervell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gonzales	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.603e-05	0.0	0.0	0.0
Kerr	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	5.725e-05	0.0	0.0	0.0
Henderson	0.0	4.47	15.47	0.0	0.0	0.0	0.0	5.431e-05	0.00018797	0.0	0.0	0.0
Yoakum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
