Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hamilton	18.0	0.0	0.0	0.0	5.453e-05	0.0	90.0	36.0	22.5	0.00027265	0.00010906	6.81625e-05	2020-03-22
Hamilton	18	0	0	0	5.453e-05	0.0	90	36	22.5	0.00027265	0.00010906	6.81625e-05	2020-03-23
Hamilton	25	0	0	0	7.574e-5	0	125	50	31.25	3.787e-4	1.5148e-4	9.4675e-5	2020-03-24
Hamilton	30	0	0	0	9.089e-5	0	150	60	37.5	4.5445e-4	1.8178e-4	1.136125e-4	2020-03-25
Hamilton	40	0	0	0	1.2118e-4	0	200	80	50	6.059e-4	2.4236e-4	1.51475e-4	2020-03-26
Hamilton	52	0	0	0	1.5753e-4	0	260	104	65	7.8765e-4	3.1506e-4	1.969125e-4	2020-03-27
Hamilton	64	0	0	0	1.9389e-4	0	320	128	80	9.6945e-4	3.8778e-4	2.423625e-4	2020-03-28
Hamilton	83.0	0.0	0.0	0.0	0.00025145	0.0	415.0	166.0	103.75	0.00125725	0.0005029	0.0003143125	2020-03-29
Hamilton	106.0	0.0	0.0	0.0	0.00032113	0.0	530.0	212.0	132.5	0.00160565	0.00064226	0.0004014125	2020-03-30
Hamilton	127.0	0.0	0.0	0.0	0.00038475	0.0	635.0	254.0	158.75	0.00192375	0.0007695	0.0004809375	2020-03-31
Hamilton	179.0	4.0	0.0	0.0	0.00054228	1.212e-05	1333.33333333	615.384615385	400.0	0.00404	0.00186461538462	0.001212	2020-04-01
Hamilton	207.0	4.0	0.0	0.0	0.00062711	1.212e-05	1333.33333333	615.384615385	400.0	0.00404	0.00186461538462	0.001212	2020-04-02
Hamilton	220.0	4.0	0.0	0.0	0.00066649	1.212e-05	1333.33333333	615.384615385	400.0	0.00404	0.00186461538462	0.001212	2020-04-03
Hamilton	265.0	4.0	0.0	0.0	0.00080282	1.212e-05	1333.33333333	615.384615385	400.0	0.00404	0.00186461538462	0.001212	2020-04-04
Hamilton	300.0	5.0	0.0	0.0	0.00090885	1.515e-05	1666.66666667	769.230769231	500.0	0.00505	0.00233076923077	0.001515	2020-04-05
Hamilton	335.0	5.0	0.0	0.0	0.00101489	1.515e-05	1666.66666667	769.230769231	500.0	0.00505	0.00233076923077	0.001515	2020-04-06
Hamilton	363.0	10.0	0.0	0.0	0.00109971	3.03e-05	3333.33333333	1538.46153846	1000.0	0.0101	0.00466153846154	0.00303	2020-04-07
Hamilton	392.0	15.0	0.0	0.0	0.00118757	4.544e-05	5000.0	2307.69230769	1500.0	0.0151466666667	0.00699076923077	0.004544	2020-04-08
Hamilton	395.0	16.0	0.0	0.0	0.00119666	4.847e-05	5333.33333333	2461.53846154	1600.0	0.0161566666667	0.00745692307692	0.004847	2020-04-09
Hamilton	431.0	19.0	0.0	0.0	0.00130572	5.756e-05	6333.33333333	2923.07692308	1900.0	0.0191866666667	0.00885538461538	0.005756	2020-04-10
Hamilton	443.0	22.0	0.0	0.0	0.00134207	6.665e-05	7333.33333333	3384.61538462	2200.0	0.0222166666667	0.0102538461538	0.006665	2020-04-11
Hamilton	478.0	23.0	0.0	455.0	0.00144811	6.968e-05	7666.66666667	3538.46153846	2300.0	0.0232266666667	0.01072	0.006968	2020-04-12
Hamilton	490.0	24.0	0.0	466.0	0.00148446	7.271e-05	8000.0	3692.30769231	2400.0	0.0242366666667	0.0111861538462	0.007271	2020-04-13
Hamilton	499.0	27.0	0.0	472.0	0.00151173	8.18e-05	9000.0	4153.84615385	2700.0	0.0272666666667	0.0125846153846	0.00818	2020-04-14
Hamilton	510.0	27.0	0.0	483.0	0.00154505	8.18e-05	9000.0	4153.84615385	2700.0	0.0272666666667	0.0125846153846	0.00818	2020-04-15
Hamilton	520.0	29.0	0.0	491.0	0.00157535	8.786e-05	9666.66666667	4461.53846154	2900.0	0.0292866666667	0.0135169230769	0.008786	2020-04-16
Hamilton	542.0	31.0	0.0	511.0	0.001642	9.391e-05	10333.3333333	4769.23076923	3100.0	0.0313033333333	0.0144476923077	0.009391	2020-04-17
Hamilton	563.0	35.0	0.0	528.0	0.00170562	0.00010603	11666.6666667	5384.61538462	3500.0	0.0353433333333	0.0163123076923	0.010603	2020-04-18
Hamilton	583.0	35.0	0.0	548.0	0.00176621	0.00010603	11666.6666667	5384.61538462	3500.0	0.0353433333333	0.0163123076923	0.010603	2020-04-19
Hamilton	598.0	35.0	0.0	563.0	0.00181165	0.00010603	11666.6666667	5384.61538462	3500.0	0.0353433333333	0.0163123076923	0.010603	2020-04-20
Hamilton	615.0	39.0	0.0	576.0	0.00186315	0.00011815	13000.0	6000.0	3900.0	0.0393833333333	0.0181769230769	0.011815	2020-04-21
Hamilton	624.0	41.0	0.0	583.0	0.00189042	0.00012421	13666.6666667	6307.69230769	4100.0	0.0414033333333	0.0191092307692	0.012421	2020-04-22
Hamilton	645.0	42.0	0.0	603.0	0.00195404	0.00012724	14000.0	6461.53846154	4200.0	0.0424133333333	0.0195753846154	0.012724	2020-04-23
Hamilton	670.0	44.0	0.0	626.0	0.00202977	0.0001333	14666.6666667	6769.23076923	4400.0	0.0444333333333	0.0205076923077	0.01333	2020-04-24
Hamilton	699.0	50.0	0.0	649.0	0.00211763	0.00015148	16666.6666667	7692.30769231	5000.0	0.0504933333333	0.0233046153846	0.015148	2020-04-25
Hamilton	704.0	51.0	0.0	653.0	0.00213278	0.00015451	17000.0	7846.15384615	5100.0	0.0515033333333	0.0237707692308	0.015451	2020-04-26
Hamilton	720.0	52.0	0.0	668.0	0.00218125	0.00015753	17333.3333333	8000.0	5200.0	0.05251	0.0242353846154	0.015753	2020-04-27
Hamilton	729.0	58.0	0.0	671.0	0.00220852	0.00017571	19333.3333333	8923.07692308	5800.0	0.05857	0.0270323076923	0.017571	2020-04-28
Hamilton	746.0	60.0	0.0	686.0	0.00226002	0.00018177	20000.0	9230.76923077	6000.0	0.06059	0.0279646153846	0.018177	2020-04-29
Hamilton	755.0	62.0	0.0	693.0	0.00228728	0.00018783	20666.6666667	9538.46153846	6200.0	0.06261	0.0288969230769	0.018783	2020-04-30
Hamilton	794.0	67.0	0.0	727.0	0.00240543	0.00020298	22333.3333333	10307.6923077	6700.0	0.06766	0.0312276923077	0.020298	2020-05-01
Hamilton	810.0	68.0	0.0	742.0	0.00245391	0.00020601	22666.6666667	10461.5384615	6800.0	0.06867	0.0316938461538	0.020601	2020-05-02
Hamilton	824.0	69.0	0.0	755.0	0.00249632	0.00020904	23000.0	10615.3846154	6900.0	0.06968	0.03216	0.020904	2020-05-03
Hamilton	845.0	72.0	0.0	773.0	0.00255994	0.00021812	24000.0	11076.9230769	7200.0	0.0727066666667	0.0335569230769	0.021812	2020-05-04
Hamilton	859.0	74.0	0.0	785.0	0.00260235	0.00022418	24666.6666667	11384.6153846	7400.0	0.0747266666667	0.0344892307692	0.022418	2020-05-05
Hamilton	882.0	77.0	0.0	805.0	0.00267203	0.00023327	25666.6666667	11846.1538462	7700.0	0.0777566666667	0.0358876923077	0.023327	2020-05-06
Hamilton	894.0	78.0	0.0	816.0	0.00270839	0.0002363	26000.0	12000.0	7800.0	0.0787666666667	0.0363538461538	0.02363	2020-05-07
Hamilton	902.0	78.0	0.0	824.0	0.00273262	0.0002363	26000.0	12000.0	7800.0	0.0787666666667	0.0363538461538	0.02363	2020-05-08
Hamilton	920.0	80.0	0.0	840.0	0.00278715	0.00024236	26666.6666667	12307.6923077	8000.0	0.0807866666667	0.0372861538462	0.024236	2020-05-09
Hamilton	925.0	80.0	0.0	845.0	0.0028023	0.00024236	26666.6666667	12307.6923077	8000.0	0.0807866666667	0.0372861538462	0.024236	2020-05-10
Hamilton	936.0	82.0	0.0	854.0	0.00283562	0.00024842	27333.3333333	12615.3846154	8200.0	0.0828066666667	0.0382184615385	0.024842	2020-05-11
Hamilton	956.0	84.0	0.0	872.0	0.00289621	0.00025448	28000.0	12923.0769231	8400.0	0.0848266666667	0.0391507692308	0.025448	2020-05-12
Hamilton	960.0	84.0	0.0	876.0	0.00290833	0.00025448	28000.0	12923.0769231	8400.0	0.0848266666667	0.0391507692308	0.025448	2020-05-13
Hamilton	968.0	84.0	0.0	884.0	0.00293257	0.00025448	28000.0	12923.0769231	8400.0	0.0848266666667	0.0391507692308	0.025448	2020-05-14
Hamilton	977.0	87.0	0.0	890.0	0.00295983	0.00026357	29000.0	13384.6153846	8700.0	0.0878566666667	0.0405492307692	0.026357	2020-05-15
Hamilton	1001.0	90.0	0.0	911.0	0.00303254	0.00027266	30000.0	13846.1538462	9000.0	0.0908866666667	0.0419476923077	0.027266	2020-05-16
Hamilton	1021.0	90.0	0.0	931.0	0.00309313	0.00027266	30000.0	13846.1538462	9000.0	0.0908866666667	0.0419476923077	0.027266	2020-05-17
Hamilton	1033.0	90.0	0.0	943.0	0.00312949	0.00027266	30000.0	13846.1538462	9000.0	0.0908866666667	0.0419476923077	0.027266	2020-05-18
Hamilton	1042.0	92.0	0.0	950.0	0.00315675	0.00027872	30666.6666667	14153.8461538	9200.0	0.0929066666667	0.04288	0.027872	2020-05-19
Hamilton	1054.0	91.0	0.0	963.0	0.00319311	0.00027569	30333.3333333	14000.0	9100.0	0.0918966666667	0.0424138461538	0.027569	2020-05-20
Hamilton	1071.0	91.0	0.0	980.0	0.00324461	0.00027569	30333.3333333	14000.0	9100.0	0.0918966666667	0.0424138461538	0.027569	2020-05-21
Hamilton	1084.0	91.0	0.0	993.0	0.00328399	0.00027569	30333.3333333	14000.0	9100.0	0.0918966666667	0.0424138461538	0.027569	2020-05-22
Hamilton	1092.0	91.0	0.0	1001.0	0.00330823	0.00027569	30333.3333333	14000.0	9100.0	0.0918966666667	0.0424138461538	0.027569	2020-05-23
Hamilton	1096.0	91.0	0.0	1005.0	0.00332035	0.00027569	30333.3333333	14000.0	9100.0	0.0918966666667	0.0424138461538	0.027569	2020-05-24
Hamilton	1099.0	92.0	0.0	1007.0	0.00332944	0.00027872	30666.6666667	14153.8461538	9200.0	0.0929066666667	0.04288	0.027872	2020-05-25
Hamilton	1115.0	92.0	0.0	1023.0	0.00337791	0.00027872	30666.6666667	14153.8461538	9200.0	0.0929066666667	0.04288	0.027872	2020-05-26
Hamilton	1123.0	91.0	0.0	1032.0	0.00340214	0.00027569	30333.3333333	14000.0	9100.0	0.0918966666667	0.0424138461538	0.027569	2020-05-27
Hamilton	1132.0	92.0	0.0	1040.0	0.00342941	0.00027872	30666.6666667	14153.8461538	9200.0	0.0929066666667	0.04288	0.027872	2020-05-28
Hamilton	1156.0	93.0	0.0	1063.0	0.00350212	0.00028174	31000.0	14307.6923077	9300.0	0.0939133333333	0.0433446153846	0.028174	2020-05-29
Hamilton	1154.0	93.0	0.0	1061.0	0.00349606	0.00028174	31000.0	14307.6923077	9300.0	0.0939133333333	0.0433446153846	0.028174	2020-05-30
Hamilton	1159.0	93.0	0.0	1066.0	0.00351121	0.00028174	31000.0	14307.6923077	9300.0	0.0939133333333	0.0433446153846	0.028174	2020-05-31
Hamilton	1162.0	93.0	0.0	1069.0	0.00352029	0.00028174	31000.0	14307.6923077	9300.0	0.0939133333333	0.0433446153846	0.028174	2020-06-01
