Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.089	10.715	67.715	0.0	0.0	5.0	1.529e-05	0.00184075	0.01163288	0.0	0.0	0.00085896
Logan	0.03	3.575	12.575	0.0	0.0	0.0	6.3e-07	7.56e-05	0.00026591	0.0	0.0	0.0
Choctaw	0.071	6.161	9.161	0.0	0.0	0.0	4.84e-06	0.00042003	0.00062456	0.0	0.0	0.0
Wagoner	1.62	172.244	280.244	0.434	29.886	37.886	2.022e-05	0.00215009	0.00349824	5.42e-06	0.00037306	0.00047292
Kay	0.0	3.405	49.405	0.0	0.0	4.0	0.0	7.71e-05	0.00111875	0.0	0.0	9.058e-05
Cherokee	0.128	15.41	39.41	0.0	0.0	1.0	2.63e-06	0.00031659	0.00080966	0.0	0.0	2.054e-05
Sequoyah	0.0	0.071	10.071	0.0	0.064	2.064	0.0	1.72e-06	0.00024457	0.0	1.55e-06	5.012e-05
McClain	0.0	1.311	23.311	0.0	0.067	0.067	0.0	3.279e-05	0.00058299	0.0	1.68e-06	1.68e-06
Ellis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harper	0.0	0.0	1.0	0.0	0.064	0.064	0.0	0.0	0.00026337	0.0	1.686e-05	1.686e-05
Roger Mills	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	0.28	33.679	104.679	0.0	0.067	0.067	2.33e-06	0.00027967	0.00086927	0.0	5.6e-07	5.6e-07
Lincoln	0.001	0.101	10.101	0.0	0.067	0.067	3e-08	2.89e-06	0.00028926	0.0	1.92e-06	1.92e-06
Payne	0.185	22.248	61.248	0.0	0.067	0.067	2.25e-06	0.00027118	0.00074656	0.0	8.2e-07	8.2e-07
Washington	1.388	176.043	324.043	0.231	19.975	25.975	2.677e-05	0.00339569	0.00625047	4.46e-06	0.0003853	0.00050103
Beckham	2.888	82.494	84.494	0.231	19.975	19.975	0.00013303	0.00379999	0.00389212	1.064e-05	0.00092013	0.00092013
Noble	0.0	0.0	6.0	0.231	19.975	19.975	0.0	0.0	0.00053149	2.046e-05	0.00176942	0.00176942
Love	0.0	0.0	2.0	0.231	19.975	19.975	0.0	0.0	0.00019736	2.279e-05	0.00197109	0.00197109
