Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	1.547	113.547	5.089	5.089
2020-05-16	1.611	115.158	4.618	9.707
2020-05-17	1.649	116.807	4.16	13.867
2020-05-18	1.67	118.477	3.733	17.6
2020-05-19	1.676	120.153	3.343	20.943
2020-05-20	1.673	121.826	2.986	23.929
2020-05-21	1.657	123.483	2.66	26.589
2020-05-22	1.636	125.119	2.352	28.941
2020-05-23	1.611	126.73	2.048	30.989
2020-05-24	1.58	128.31	1.743	32.732
2020-05-25	1.543	129.853	1.434	34.166
2020-05-26	1.503	131.356	1.121	35.287
2020-05-27	1.462	132.818	0.796	36.083
2020-05-28	1.423	134.241	0.512	36.595
2020-05-29	1.386	135.627	0.316	36.911
2020-05-30	1.352	136.979	0.199	37.11
2020-05-31	1.318	138.297	0.131	37.241
2020-06-01	1.281	139.578	0.094	37.335
2020-06-02	1.24	140.818	0.073	37.408
2020-06-03	1.196	142.014	0.058	37.466
2020-06-04	1.149	143.163	0.046	37.512
2020-06-05	1.103	144.266	0.036	37.548
2020-06-06	1.056	145.322	0.027	37.575
2020-06-07	1.01	146.332	0.02	37.595
2020-06-08	0.964	147.296	0.0	37.595
2020-06-09	0.92	148.216	0.0	37.595
2020-06-10	0.877	149.093	0.0	37.595
2020-06-11	0.835	149.928	0.0	37.595
2020-06-12	0.793	150.721	0.0	37.595
2020-06-13	0.754	151.475	0.0	37.595
2020-06-14	0.715	152.19	0.0	37.595
2020-06-15	0.678	152.868	0.0	37.595
2020-06-16	0.643	153.511	0.0	37.595
2020-06-17	0.61	154.121	0.0	37.595
2020-06-18	0.577	154.698	0.0	37.595
2020-06-19	0.546	155.244	0.0	37.595
2020-06-20	0.516	155.76	0.0	37.595
2020-06-21	0.486	156.246	0.0	37.595
2020-06-22	0.457	156.703	0.0	37.595
2020-06-23	0.428	157.131	0.0	37.595
2020-06-24	0.398	157.529	0.0	37.595
2020-06-25	0.37	157.899	0.0	37.595
2020-06-26	0.343	158.242	0.0	37.595
2020-06-27	0.319	158.561	0.0	37.595
2020-06-28	0.299	158.86	0.0	37.595
2020-06-29	0.281	159.141	0.0	37.595
2020-06-30	0.266	159.407	0.0	37.595
2020-07-01	0.252	159.659	0.0	37.595
2020-07-02	0.238	159.897	0.0	37.595
2020-07-03	0.223	160.12	0.0	37.595
2020-07-04	0.209	160.329	0.0	37.595
2020-07-05	0.195	160.524	0.0	37.595
2020-07-06	0.181	160.705	0.0	37.595
2020-07-07	0.169	160.874	0.0	37.595
2020-07-08	0.157	161.031	0.0	37.595
2020-07-09	0.147	161.178	0.0	37.595
2020-07-10	0.138	161.316	0.0	37.595
2020-07-11	0.13	161.446	0.0	37.595
2020-07-12	0.122	161.568	0.0	37.595
2020-07-13	0.114	161.682	0.0	37.595
2020-07-14	0.105	161.787	0.0	37.595
2020-07-15	0.097	161.884	0.0	37.595
2020-07-16	0.089	161.973	0.0	37.595
2020-07-17	0.081	162.054	0.0	37.595
2020-07-18	0.073	162.127	0.0	37.595
2020-07-19	0.065	162.192	0.0	37.595
2020-07-20	0.058	162.25	0.0	37.595
2020-07-21	0.052	162.302	0.0	37.595
2020-07-22	0.046	162.348	0.0	37.595
2020-07-23	0.041	162.389	0.0	37.595
2020-07-24	0.036	162.425	0.0	37.595
2020-07-25	0.03	162.455	0.0	37.595
2020-07-26	0.025	162.48	0.0	37.595
2020-07-27	0.02	162.5	0.0	37.595
2020-07-28	0.014	162.514	0.0	37.595
2020-07-29	0.009	162.523	0.0	37.595
2020-07-30	0.006	162.529	0.0	37.595
2020-07-31	0.003	162.532	0.0	37.595
2020-08-01	0.002	162.534	0.0	37.595
2020-08-02	0.002	162.536	0.0	37.595
2020-08-03	0.001	162.537	0.0	37.595
2020-08-04	0.001	162.538	0.0	37.595
2020-08-05	0.001	162.539	0.0	37.595
2020-08-06	0.001	162.54	0.0	37.595
2020-08-07	0.0	162.54	0.0	37.595
2020-08-08	0.0	162.54	0.0	37.595
2020-08-09	0.0	162.54	0.0	37.595
2020-08-10	0.0	162.54	0.0	37.595
2020-08-11	0.0	162.54	0.0	37.595
2020-08-12	0.0	162.54	0.0	37.595
2020-08-13	0.0	162.54	0.0	37.595
2020-08-14	0.0	162.54	0.0	37.595
2020-08-15	0.0	162.54	0.0	37.595
2020-08-16	0.0	162.54	0.0	37.595
2020-08-17	0.0	162.54	0.0	37.595
2020-08-18	0.0	162.54	0.0	37.595
2020-08-19	0.0	162.54	0.0	37.595
2020-08-20	0.0	162.54	0.0	37.595
2020-08-21	0.0	162.54	0.0	37.595
2020-08-22	0.0	162.54	0.0	37.595
2020-08-23	0.0	162.54	0.0	37.595
2020-08-24	0.0	162.54	0.0	37.595
2020-08-25	0.0	162.54	0.0	37.595
2020-08-26	0.0	162.54	0.0	37.595
2020-08-27	0.0	162.54	0.0	37.595
2020-08-28	0.0	162.54	0.0	37.595
2020-08-29	0.0	162.54	0.0	37.595
2020-08-30	0.0	162.54	0.0	37.595
