Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	9.716	722.716	0.116	25.116
2020-05-21	9.486	732.202	0.122	25.238
2020-05-22	9.239	741.441	0.127	25.365
2020-05-23	8.992	750.433	0.13	25.495
2020-05-24	8.747	759.18	0.132	25.627
2020-05-25	8.521	767.701	0.132	25.759
2020-05-26	8.315	776.016	0.132	25.891
2020-05-27	8.104	784.12	0.131	26.022
2020-05-28	7.874	791.994	0.129	26.151
2020-05-29	7.624	799.618	0.127	26.278
2020-05-30	7.355	806.973	0.125	26.403
2020-05-31	7.068	814.041	0.122	26.525
2020-06-01	6.78	820.821	0.119	26.644
2020-06-02	6.493	827.314	0.115	26.759
2020-06-03	6.208	833.522	0.112	26.871
2020-06-04	5.93	839.452	0.109	26.98
2020-06-05	5.659	845.111	0.107	27.087
2020-06-06	5.392	850.503	0.104	27.191
2020-06-07	5.132	855.635	0.101	27.292
2020-06-08	4.879	860.514	0.098	27.39
2020-06-09	4.634	865.148	0.094	27.484
2020-06-10	4.397	869.545	0.091	27.575
2020-06-11	4.17	873.715	0.087	27.662
2020-06-12	3.954	877.669	0.083	27.745
2020-06-13	3.748	881.417	0.08	27.825
2020-06-14	3.55	884.967	0.076	27.901
2020-06-15	3.359	888.326	0.073	27.974
2020-06-16	3.173	891.499	0.069	28.043
2020-06-17	2.991	894.49	0.066	28.109
2020-06-18	2.811	897.301	0.063	28.172
2020-06-19	2.63	899.931	0.06	28.232
2020-06-20	2.45	902.381	0.056	28.288
2020-06-21	2.272	904.653	0.054	28.342
2020-06-22	2.108	906.761	0.051	28.393
2020-06-23	1.963	908.724	0.048	28.441
2020-06-24	1.837	910.561	0.046	28.487
2020-06-25	1.728	912.289	0.043	28.53
2020-06-26	1.634	913.923	0.041	28.571
2020-06-27	1.547	915.47	0.038	28.609
2020-06-28	1.461	916.931	0.036	28.645
2020-06-29	1.374	918.305	0.034	28.679
2020-06-30	1.287	919.592	0.031	28.71
2020-07-01	1.201	920.793	0.029	28.739
2020-07-02	1.116	921.909	0.027	28.766
2020-07-03	1.038	922.947	0.025	28.791
2020-07-04	0.968	923.915	0.024	28.815
2020-07-05	0.906	924.821	0.022	28.837
2020-07-06	0.85	925.671	0.021	28.858
2020-07-07	0.799	926.47	0.02	28.878
2020-07-08	0.748	927.218	0.019	28.897
2020-07-09	0.698	927.916	0.018	28.915
2020-07-10	0.648	928.564	0.017	28.932
2020-07-11	0.597	929.161	0.015	28.947
2020-07-12	0.547	929.708	0.014	28.961
2020-07-13	0.496	930.204	0.013	28.974
2020-07-14	0.447	930.651	0.012	28.986
2020-07-15	0.401	931.052	0.012	28.998
2020-07-16	0.359	931.411	0.011	29.009
2020-07-17	0.321	931.732	0.01	29.019
2020-07-18	0.286	932.018	0.01	29.029
2020-07-19	0.253	932.271	0.009	29.038
2020-07-20	0.22	932.491	0.008	29.046
2020-07-21	0.187	932.678	0.008	29.054
2020-07-22	0.154	932.832	0.007	29.061
2020-07-23	0.12	932.952	0.006	29.067
2020-07-24	0.086	933.038	0.006	29.073
2020-07-25	0.055	933.093	0.005	29.078
2020-07-26	0.034	933.127	0.005	29.083
2020-07-27	0.021	933.148	0.004	29.087
2020-07-28	0.014	933.162	0.004	29.091
2020-07-29	0.01	933.172	0.003	29.094
2020-07-30	0.008	933.18	0.003	29.097
2020-07-31	0.006	933.186	0.002	29.099
2020-08-01	0.005	933.191	0.002	29.101
2020-08-02	0.004	933.195	0.002	29.103
2020-08-03	0.003	933.198	0.001	29.104
2020-08-04	0.002	933.2	0.001	29.105
2020-08-05	0.0	933.2	0.0	29.105
2020-08-06	0.0	933.2	0.0	29.105
2020-08-07	0.0	933.2	0.0	29.105
2020-08-08	0.0	933.2	0.0	29.105
2020-08-09	0.0	933.2	0.0	29.105
2020-08-10	0.0	933.2	0.0	29.105
2020-08-11	0.0	933.2	0.0	29.105
2020-08-12	0.0	933.2	0.0	29.105
2020-08-13	0.0	933.2	0.0	29.105
2020-08-14	0.0	933.2	0.0	29.105
2020-08-15	0.0	933.2	0.0	29.105
2020-08-16	0.0	933.2	0.0	29.105
2020-08-17	0.0	933.2	0.0	29.105
2020-08-18	0.0	933.2	0.0	29.105
2020-08-19	0.0	933.2	0.0	29.105
2020-08-20	0.0	933.2	0.0	29.105
2020-08-21	0.0	933.2	0.0	29.105
2020-08-22	0.0	933.2	0.0	29.105
2020-08-23	0.0	933.2	0.0	29.105
2020-08-24	0.0	933.2	0.0	29.105
2020-08-25	0.0	933.2	0.0	29.105
2020-08-26	0.0	933.2	0.0	29.105
2020-08-27	0.0	933.2	0.0	29.105
2020-08-28	0.0	933.2	0.0	29.105
2020-08-29	0.0	933.2	0.0	29.105
2020-08-30	0.0	933.2	0.0	29.105
