Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-16	2.72	260.72	0.151	17.151
2020-06-17	2.564	263.284	0.144	17.295
2020-06-18	2.409	265.693	0.137	17.432
2020-06-19	2.255	267.948	0.13	17.562
2020-06-20	2.1	270.048	0.123	17.685
2020-06-21	1.948	271.996	0.117	17.802
2020-06-22	1.807	273.803	0.111	17.913
2020-06-23	1.682	275.485	0.105	18.018
2020-06-24	1.574	277.059	0.099	18.117
2020-06-25	1.481	278.54	0.094	18.211
2020-06-26	1.401	279.941	0.089	18.3
2020-06-27	1.326	281.267	0.084	18.384
2020-06-28	1.252	282.519	0.079	18.463
2020-06-29	1.178	283.697	0.074	18.537
2020-06-30	1.104	284.801	0.069	18.606
2020-07-01	1.029	285.83	0.064	18.67
2020-07-02	0.956	286.786	0.059	18.729
2020-07-03	0.89	287.676	0.055	18.784
2020-07-04	0.83	288.506	0.051	18.835
2020-07-05	0.776	289.282	0.048	18.883
2020-07-06	0.728	290.01	0.046	18.929
2020-07-07	0.685	290.695	0.043	18.972
2020-07-08	0.642	291.337	0.041	19.013
2020-07-09	0.598	291.935	0.039	19.052
2020-07-10	0.555	292.49	0.036	19.088
2020-07-11	0.512	293.002	0.034	19.122
2020-07-12	0.469	293.471	0.031	19.153
2020-07-13	0.425	293.896	0.029	19.182
2020-07-14	0.383	294.279	0.027	19.209
2020-07-15	0.344	294.623	0.025	19.234
2020-07-16	0.308	294.931	0.024	19.258
2020-07-17	0.275	295.206	0.022	19.28
2020-07-18	0.245	295.451	0.021	19.301
2020-07-19	0.217	295.668	0.02	19.321
2020-07-20	0.189	295.857	0.018	19.339
2020-07-21	0.16	296.017	0.017	19.356
2020-07-22	0.132	296.149	0.015	19.371
2020-07-23	0.103	296.252	0.014	19.385
2020-07-24	0.073	296.325	0.013	19.398
2020-07-25	0.047	296.372	0.011	19.409
2020-07-26	0.029	296.401	0.01	19.419
2020-07-27	0.018	296.419	0.009	19.428
2020-07-28	0.012	296.431	0.008	19.436
2020-07-29	0.009	296.44	0.007	19.443
2020-07-30	0.007	296.447	0.006	19.449
2020-07-31	0.005	296.452	0.005	19.454
2020-08-01	0.004	296.456	0.004	19.458
2020-08-02	0.003	296.459	0.003	19.461
2020-08-03	0.003	296.462	0.002	19.463
2020-08-04	0.002	296.464	0.002	19.465
2020-08-05	0.0	296.464	0.001	19.466
2020-08-06	0.0	296.464	0.001	19.467
2020-08-07	0.0	296.464	0.0	19.467
2020-08-08	0.0	296.464	0.0	19.467
2020-08-09	0.0	296.464	0.0	19.467
2020-08-10	0.0	296.464	0.0	19.467
2020-08-11	0.0	296.464	0.0	19.467
2020-08-12	0.0	296.464	0.0	19.467
2020-08-13	0.0	296.464	0.0	19.467
2020-08-14	0.0	296.464	0.0	19.467
2020-08-15	0.0	296.464	0.0	19.467
2020-08-16	0.0	296.464	0.0	19.467
2020-08-17	0.0	296.464	0.0	19.467
2020-08-18	0.0	296.464	0.0	19.467
2020-08-19	0.0	296.464	0.0	19.467
2020-08-20	0.0	296.464	0.0	19.467
2020-08-21	0.0	296.464	0.0	19.467
2020-08-22	0.0	296.464	0.0	19.467
2020-08-23	0.0	296.464	0.0	19.467
2020-08-24	0.0	296.464	0.0	19.467
2020-08-25	0.0	296.464	0.0	19.467
2020-08-26	0.0	296.464	0.0	19.467
2020-08-27	0.0	296.464	0.0	19.467
2020-08-28	0.0	296.464	0.0	19.467
2020-08-29	0.0	296.464	0.0	19.467
2020-08-30	0.0	296.464	0.0	19.467
