Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Southampton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Southampton	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Southampton	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Southampton	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Southampton	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Southampton	1	0	0	0	5.686e-05	0.0	5	2	1.25	0.0002843	0.00011372	7.1075e-05	2020-03-27
Southampton	1	0	0	0	5.686e-05	0.0	5	2	1.25	0.0002843	0.00011372	7.1075e-05	2020-03-28
Southampton	1.0	0.0	0.0	0.0	5.686e-05	0.0	5.0	2.0	1.25	0.0002843	0.00011372	7.1075e-05	2020-03-29
Southampton	1.0	0.0	0.0	0.0	5.686e-05	0.0	5.0	2.0	1.25	0.0002843	0.00011372	7.1075e-05	2020-03-30
Southampton	1.0	0.0	0.0	0.0	5.686e-05	0.0	5.0	2.0	1.25	0.0002843	0.00011372	7.1075e-05	2020-03-31
Southampton	1.0	0.0	0.0	0.0	5.686e-05	0.0	5.0	2.0	1.25	0.0002843	0.00011372	7.1075e-05	2020-04-01
Southampton	2.0	0.0	0.0	0.0	0.00011373	0.0	10.0	4.0	2.5	0.00056865	0.00022746	0.0001421625	2020-04-02
Southampton	4.0	0.0	0.0	0.0	0.00022745	0.0	20.0	8.0	5.0	0.00113725	0.0004549	0.0002843125	2020-04-03
Southampton	5.0	0.0	0.0	0.0	0.00028432	0.0	25.0	10.0	6.25	0.0014216	0.00056864	0.0003554	2020-04-04
Southampton	5.0	0.0	0.0	0.0	0.00028432	0.0	25.0	10.0	6.25	0.0014216	0.00056864	0.0003554	2020-04-05
Southampton	5.0	0.0	0.0	0.0	0.00028432	0.0	25.0	10.0	6.25	0.0014216	0.00056864	0.0003554	2020-04-06
Southampton	5.0	0.0	0.0	0.0	0.00028432	0.0	25.0	10.0	6.25	0.0014216	0.00056864	0.0003554	2020-04-07
Southampton	5.0	0.0	0.0	0.0	0.00028432	0.0	25.0	10.0	6.25	0.0014216	0.00056864	0.0003554	2020-04-08
Southampton	5.0	0.0	0.0	0.0	0.00028432	0.0	25.0	10.0	6.25	0.0014216	0.00056864	0.0003554	2020-04-09
Southampton	5.0	0.0	0.0	0.0	0.00028432	0.0	25.0	10.0	6.25	0.0014216	0.00056864	0.0003554	2020-04-10
Southampton	5.0	0.0	0.0	0.0	0.00028432	0.0	25.0	10.0	6.25	0.0014216	0.00056864	0.0003554	2020-04-11
Southampton	5.0	0.0	0.0	5.0	0.00028432	0.0	25.0	10.0	6.25	0.0014216	0.00056864	0.0003554	2020-04-12
Southampton	5.0	0.0	0.0	5.0	0.00028432	0.0	25.0	10.0	6.25	0.0014216	0.00056864	0.0003554	2020-04-13
Southampton	6.0	0.0	0.0	6.0	0.00034118	0.0	30.0	12.0	7.5	0.0017059	0.00068236	0.000426475	2020-04-14
Southampton	6.0	0.0	0.0	6.0	0.00034118	0.0	30.0	12.0	7.5	0.0017059	0.00068236	0.000426475	2020-04-15
Southampton	6.0	0.0	0.0	6.0	0.00034118	0.0	30.0	12.0	7.5	0.0017059	0.00068236	0.000426475	2020-04-16
Southampton	7.0	0.0	0.0	7.0	0.00039804	0.0	35.0	14.0	8.75	0.0019902	0.00079608	0.00049755	2020-04-17
Southampton	9.0	0.0	0.0	9.0	0.00051177	0.0	45.0	18.0	11.25	0.00255885	0.00102354	0.0006397125	2020-04-18
Southampton	16.0	0.0	0.0	16.0	0.00090981	0.0	80.0	32.0	20.0	0.00454905	0.00181962	0.0011372625	2020-04-19
Southampton	17.0	0.0	0.0	17.0	0.00096668	0.0	85.0	34.0	21.25	0.0048334	0.00193336	0.00120835	2020-04-20
Southampton	18.0	0.0	0.0	18.0	0.00102354	0.0	90.0	36.0	22.5	0.0051177	0.00204708	0.001279425	2020-04-21
Southampton	19.0	1.0	0.0	18.0	0.0010804	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-04-22
Southampton	71.0	1.0	0.0	70.0	0.0040373	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-04-23
Southampton	75.0	1.0	0.0	74.0	0.00426476	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-04-24
Southampton	75.0	1.0	0.0	74.0	0.00426476	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-04-25
Southampton	115.0	1.0	0.0	114.0	0.00653929	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-04-26
Southampton	115.0	1.0	0.0	114.0	0.00653929	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-04-27
Southampton	115.0	1.0	0.0	114.0	0.00653929	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-04-28
Southampton	115.0	1.0	0.0	114.0	0.00653929	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-04-29
Southampton	125.0	1.0	0.0	124.0	0.00710793	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-04-30
Southampton	125.0	1.0	0.0	124.0	0.00710793	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-05-01
Southampton	125.0	1.0	0.0	124.0	0.00710793	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-05-02
Southampton	127.0	1.0	0.0	126.0	0.00722165	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-05-03
Southampton	127.0	1.0	0.0	126.0	0.00722165	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-05-04
Southampton	128.0	1.0	0.0	127.0	0.00727852	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-05-05
Southampton	128.0	1.0	0.0	127.0	0.00727852	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-05-06
Southampton	128.0	1.0	0.0	127.0	0.00727852	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-05-07
Southampton	129.0	1.0	0.0	128.0	0.00733538	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-05-08
Southampton	131.0	1.0	0.0	130.0	0.00744911	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-05-09
Southampton	131.0	1.0	0.0	130.0	0.00744911	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-05-10
Southampton	131.0	1.0	0.0	130.0	0.00744911	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-05-11
Southampton	131.0	1.0	0.0	130.0	0.00744911	5.686e-05	333.333333333	153.846153846	100.0	0.0189533333333	0.00874769230769	0.005686	2020-05-12
Southampton	132.0	2.0	0.0	130.0	0.00750597	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-13
Southampton	134.0	2.0	0.0	132.0	0.0076197	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-14
Southampton	135.0	2.0	0.0	133.0	0.00767656	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-15
Southampton	135.0	2.0	0.0	133.0	0.00767656	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-16
Southampton	135.0	2.0	0.0	133.0	0.00767656	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-17
Southampton	137.0	2.0	0.0	135.0	0.00779029	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-18
Southampton	137.0	2.0	0.0	135.0	0.00779029	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-19
Southampton	137.0	2.0	0.0	135.0	0.00779029	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-20
Southampton	138.0	2.0	0.0	136.0	0.00784715	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-21
Southampton	137.0	2.0	0.0	135.0	0.00779029	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-22
Southampton	141.0	2.0	0.0	139.0	0.00801774	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-23
Southampton	143.0	2.0	0.0	141.0	0.00813147	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-24
Southampton	143.0	2.0	0.0	141.0	0.00813147	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-25
Southampton	143.0	2.0	0.0	141.0	0.00813147	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-26
Southampton	144.0	2.0	0.0	142.0	0.00818833	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-27
Southampton	146.0	2.0	0.0	144.0	0.00830206	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-28
Southampton	146.0	2.0	0.0	144.0	0.00830206	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-29
Southampton	146.0	2.0	0.0	144.0	0.00830206	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-30
Southampton	147.0	2.0	0.0	145.0	0.00835892	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-05-31
Southampton	147.0	2.0	0.0	145.0	0.00835892	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-01
Southampton	149.0	2.0	0.0	147.0	0.00847265	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-02
Southampton	150.0	2.0	0.0	148.0	0.00852951	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-03
Southampton	150.0	2.0	0.0	148.0	0.00852951	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-04
Southampton	152.0	2.0	0.0	150.0	0.00864324	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-05
Southampton	152.0	2.0	0.0	150.0	0.00864324	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-06
Southampton	153.0	2.0	0.0	151.0	0.0087001	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-07
Southampton	153.0	2.0	0.0	151.0	0.0087001	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-08
Southampton	153.0	2.0	0.0	151.0	0.0087001	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-09
Southampton	154.0	2.0	0.0	152.0	0.00875697	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-10
Southampton	155.0	2.0	0.0	153.0	0.00881383	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-11
Southampton	155.0	2.0	0.0	153.0	0.00881383	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-12
Southampton	155.0	2.0	0.0	153.0	0.00881383	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-13
Southampton	155.0	2.0	0.0	153.0	0.00881383	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-14
Southampton	155.0	2.0	0.0	153.0	0.00881383	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-15
Southampton	155.0	2.0	0.0	153.0	0.00881383	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-16
Southampton	154.0	2.0	0.0	152.0	0.00875697	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-17
Southampton	154.0	2.0	0.0	152.0	0.00875697	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-18
Southampton	154.0	2.0	0.0	152.0	0.00875697	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-19
Southampton	154.0	2.0	0.0	152.0	0.00875697	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-20
Southampton	154.0	2.0	0.0	152.0	0.00875697	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-21
Southampton	154.0	2.0	0.0	152.0	0.00875697	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-22
Southampton	154.0	2.0	0.0	152.0	0.00875697	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-23
Southampton	155.0	2.0	0.0	153.0	0.00881383	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-24
Southampton	155.0	2.0	0.0	153.0	0.00881383	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-25
Southampton	155.0	2.0	0.0	153.0	0.00881383	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-26
Southampton	155.0	2.0	0.0	153.0	0.00881383	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-27
Southampton	155.0	2.0	0.0	153.0	0.00881383	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-28
Southampton	155.0	2.0	0.0	153.0	0.00881383	0.00011373	666.666666667	307.692307692	200.0	0.03791	0.0174969230769	0.011373	2020-06-29
Southampton	156.0	4.0	0.0	152.0	0.00887069	0.00022745	1333.33333333	615.384615385	400.0	0.0758166666667	0.0349923076923	0.022745	2020-06-30
Southampton	157.0	5.0	0.0	152.0	0.00892756	0.00028432	1666.66666667	769.230769231	500.0	0.0947733333333	0.0437415384615	0.028432	2020-07-01
Southampton	160.0	6.0	0.0	154.0	0.00909815	0.00034118	2000.0	923.076923077	600.0	0.113726666667	0.0524892307692	0.034118	2020-07-02
Southampton	162.0	7.0	0.0	155.0	0.00921187	0.00039804	2333.33333333	1076.92307692	700.0	0.13268	0.0612369230769	0.039804	2020-07-03
Southampton	163.0	7.0	0.0	156.0	0.00926874	0.00039804	2333.33333333	1076.92307692	700.0	0.13268	0.0612369230769	0.039804	2020-07-04
Southampton	163.0	7.0	0.0	156.0	0.00926874	0.00039804	2333.33333333	1076.92307692	700.0	0.13268	0.0612369230769	0.039804	2020-07-05
Southampton	163.0	7.0	0.0	156.0	0.00926874	0.00039804	2333.33333333	1076.92307692	700.0	0.13268	0.0612369230769	0.039804	2020-07-06
Southampton	165.0	8.0	0.0	157.0	0.00938246	0.00045491	2666.66666667	1230.76923077	800.0	0.151636666667	0.0699861538462	0.045491	2020-07-07
Southampton	166.0	8.0	0.0	158.0	0.00943933	0.00045491	2666.66666667	1230.76923077	800.0	0.151636666667	0.0699861538462	0.045491	2020-07-08
Southampton	168.0	9.0	0.0	159.0	0.00955305	0.00051177	3000.0	1384.61538462	900.0	0.17059	0.0787338461538	0.051177	2020-07-09
Southampton	170.0	10.0	0.0	160.0	0.00966678	0.00056863	3333.33333333	1538.46153846	1000.0	0.189543333333	0.0874815384615	0.056863	2020-07-10
Southampton	173.0	10.0	0.0	163.0	0.00983737	0.00056863	3333.33333333	1538.46153846	1000.0	0.189543333333	0.0874815384615	0.056863	2020-07-11
Southampton	181.0	10.0	0.0	171.0	0.01029228	0.00056863	3333.33333333	1538.46153846	1000.0	0.189543333333	0.0874815384615	0.056863	2020-07-12
Southampton	184.0	10.0	0.0	174.0	0.01046287	0.00056863	3333.33333333	1538.46153846	1000.0	0.189543333333	0.0874815384615	0.056863	2020-07-13
Southampton	186.0	11.0	0.0	175.0	0.0105766	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-14
Southampton	186.0	11.0	0.0	175.0	0.0105766	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-15
Southampton	193.0	11.0	0.0	182.0	0.01097464	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-16
Southampton	195.0	11.0	0.0	184.0	0.01108837	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-17
Southampton	200.0	11.0	0.0	189.0	0.01137268	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-18
Southampton	201.0	11.0	0.0	190.0	0.01142955	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-19
Southampton	204.0	11.0	0.0	193.0	0.01160014	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-20
Southampton	204.0	11.0	0.0	193.0	0.01160014	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-21
Southampton	205.0	11.0	0.0	194.0	0.011657	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-22
Southampton	210.0	11.0	0.0	199.0	0.01194132	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-23
Southampton	217.0	11.0	0.0	206.0	0.01233936	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-24
Southampton	219.0	11.0	0.0	208.0	0.01245309	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-25
Southampton	224.0	11.0	0.0	213.0	0.0127374	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-26
Southampton	226.0	11.0	0.0	215.0	0.01285113	0.0006255	3666.66666667	1692.30769231	1100.0	0.2085	0.0962307692308	0.06255	2020-07-27
Southampton	229.0	12.0	0.0	217.0	0.01302172	0.00068236	4000.0	1846.15384615	1200.0	0.227453333333	0.104978461538	0.068236	2020-07-28
Southampton	229.0	12.0	0.0	217.0	0.01302172	0.00068236	4000.0	1846.15384615	1200.0	0.227453333333	0.104978461538	0.068236	2020-07-29
Southampton	229.0	12.0	0.0	217.0	0.01302172	0.00068236	4000.0	1846.15384615	1200.0	0.227453333333	0.104978461538	0.068236	2020-07-30
Southampton	234.0	12.0	0.0	222.0	0.01330604	0.00068236	4000.0	1846.15384615	1200.0	0.227453333333	0.104978461538	0.068236	2020-07-31
Southampton	236.0	13.0	0.0	223.0	0.01341977	0.00073922	4333.33333333	2000.0	1300.0	0.246406666667	0.113726153846	0.073922	2020-08-01
