Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-18	1.24	52.24	0.0	0.0
2020-05-19	1.229	53.469	0.0	0.0
2020-05-20	1.213	54.682	0.0	0.0
2020-05-21	1.194	55.876	0.0	0.0
2020-05-22	1.171	57.047	0.0	0.0
2020-05-23	1.144	58.191	0.0	0.0
2020-05-24	1.114	59.305	0.0	0.0
2020-05-25	1.084	60.389	0.0	0.0
2020-05-26	1.055	61.444	0.0	0.0
2020-05-27	1.027	62.471	0.0	0.0
2020-05-28	1.002	63.473	0.0	0.0
2020-05-29	0.977	64.45	0.0	0.0
2020-05-30	0.949	65.399	0.0	0.0
2020-05-31	0.919	66.318	0.0	0.0
2020-06-01	0.887	67.205	0.0	0.0
2020-06-02	0.852	68.057	0.0	0.0
2020-06-03	0.817	68.874	0.0	0.0
2020-06-04	0.783	69.657	0.0	0.0
2020-06-05	0.748	70.405	0.0	0.0
2020-06-06	0.715	71.12	0.0	0.0
2020-06-07	0.682	71.802	0.0	0.0
2020-06-08	0.65	72.452	0.0	0.0
2020-06-09	0.619	73.071	0.0	0.0
2020-06-10	0.588	73.659	0.0	0.0
2020-06-11	0.559	74.218	0.0	0.0
2020-06-12	0.53	74.748	0.0	0.0
2020-06-13	0.503	75.251	0.0	0.0
2020-06-14	0.477	75.728	0.0	0.0
2020-06-15	0.452	76.18	0.0	0.0
2020-06-16	0.428	76.608	0.0	0.0
2020-06-17	0.405	77.013	0.0	0.0
2020-06-18	0.383	77.396	0.0	0.0
2020-06-19	0.361	77.757	0.0	0.0
2020-06-20	0.339	78.096	0.0	0.0
2020-06-21	0.317	78.413	0.0	0.0
2020-06-22	0.295	78.708	0.0	0.0
2020-06-23	0.274	78.982	0.0	0.0
2020-06-24	0.254	79.236	0.0	0.0
2020-06-25	0.237	79.473	0.0	0.0
2020-06-26	0.221	79.694	0.0	0.0
2020-06-27	0.208	79.902	0.0	0.0
2020-06-28	0.197	80.099	0.0	0.0
2020-06-29	0.187	80.286	0.0	0.0
2020-06-30	0.176	80.462	0.0	0.0
2020-07-01	0.166	80.628	0.0	0.0
2020-07-02	0.155	80.783	0.0	0.0
2020-07-03	0.145	80.928	0.0	0.0
2020-07-04	0.135	81.063	0.0	0.0
2020-07-05	0.125	81.188	0.0	0.0
2020-07-06	0.117	81.305	0.0	0.0
2020-07-07	0.109	81.414	0.0	0.0
2020-07-08	0.102	81.516	0.0	0.0
2020-07-09	0.096	81.612	0.0	0.0
2020-07-10	0.09	81.702	0.0	0.0
2020-07-11	0.084	81.786	0.0	0.0
2020-07-12	0.078	81.864	0.0	0.0
2020-07-13	0.072	81.936	0.0	0.0
2020-07-14	0.066	82.002	0.0	0.0
2020-07-15	0.06	82.062	0.0	0.0
2020-07-16	0.054	82.116	0.0	0.0
2020-07-17	0.048	82.164	0.0	0.0
2020-07-18	0.043	82.207	0.0	0.0
2020-07-19	0.039	82.246	0.0	0.0
2020-07-20	0.034	82.28	0.0	0.0
2020-07-21	0.03	82.31	0.0	0.0
2020-07-22	0.027	82.337	0.0	0.0
2020-07-23	0.023	82.36	0.0	0.0
2020-07-24	0.019	82.379	0.0	0.0
2020-07-25	0.015	82.394	0.0	0.0
2020-07-26	0.01	82.404	0.0	0.0
2020-07-27	0.007	82.411	0.0	0.0
2020-07-28	0.004	82.415	0.0	0.0
2020-07-29	0.003	82.418	0.0	0.0
2020-07-30	0.002	82.42	0.0	0.0
2020-07-31	0.001	82.421	0.0	0.0
2020-08-01	0.001	82.422	0.0	0.0
2020-08-02	0.001	82.423	0.0	0.0
2020-08-03	0.001	82.424	0.0	0.0
2020-08-04	0.0	82.424	0.0	0.0
2020-08-05	0.0	82.424	0.0	0.0
2020-08-06	0.0	82.424	0.0	0.0
2020-08-07	0.0	82.424	0.0	0.0
2020-08-08	0.0	82.424	0.0	0.0
2020-08-09	0.0	82.424	0.0	0.0
2020-08-10	0.0	82.424	0.0	0.0
2020-08-11	0.0	82.424	0.0	0.0
2020-08-12	0.0	82.424	0.0	0.0
2020-08-13	0.0	82.424	0.0	0.0
2020-08-14	0.0	82.424	0.0	0.0
2020-08-15	0.0	82.424	0.0	0.0
2020-08-16	0.0	82.424	0.0	0.0
2020-08-17	0.0	82.424	0.0	0.0
2020-08-18	0.0	82.424	0.0	0.0
2020-08-19	0.0	82.424	0.0	0.0
2020-08-20	0.0	82.424	0.0	0.0
2020-08-21	0.0	82.424	0.0	0.0
2020-08-22	0.0	82.424	0.0	0.0
2020-08-23	0.0	82.424	0.0	0.0
2020-08-24	0.0	82.424	0.0	0.0
2020-08-25	0.0	82.424	0.0	0.0
2020-08-26	0.0	82.424	0.0	0.0
2020-08-27	0.0	82.424	0.0	0.0
2020-08-28	0.0	82.424	0.0	0.0
2020-08-29	0.0	82.424	0.0	0.0
2020-08-30	0.0	82.424	0.0	0.0
