Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	3.876	193.876	0.018	9.018
2020-05-21	3.609	197.485	0.017	9.035
2020-05-22	3.377	200.862	0.016	9.051
2020-05-23	3.178	204.04	0.015	9.066
2020-05-24	3.005	207.045	0.014	9.08
2020-05-25	2.845	209.89	0.013	9.093
2020-05-26	2.686	212.576	0.013	9.106
2020-05-27	2.526	215.102	0.012	9.118
2020-05-28	2.367	217.469	0.011	9.129
2020-05-29	2.208	219.677	0.01	9.139
2020-05-30	2.052	221.729	0.009	9.148
2020-05-31	1.909	223.638	0.009	9.157
2020-06-01	1.781	225.419	0.008	9.165
2020-06-02	1.665	227.084	0.008	9.173
2020-06-03	1.562	228.646	0.007	9.18
2020-06-04	1.469	230.115	0.007	9.187
2020-06-05	1.376	231.491	0.007	9.194
2020-06-06	1.284	232.775	0.006	9.2
2020-06-07	1.191	233.966	0.006	9.206
2020-06-08	1.098	235.064	0.005	9.211
2020-06-09	1.005	236.069	0.005	9.216
2020-06-10	0.913	236.982	0.005	9.221
2020-06-11	0.822	237.804	0.004	9.225
2020-06-12	0.738	238.542	0.004	9.229
2020-06-13	0.661	239.203	0.004	9.233
2020-06-14	0.59	239.793	0.004	9.237
2020-06-15	0.525	240.318	0.003	9.24
2020-06-16	0.465	240.783	0.003	9.243
2020-06-17	0.405	241.188	0.003	9.246
2020-06-18	0.344	241.532	0.003	9.249
2020-06-19	0.283	241.815	0.002	9.251
2020-06-20	0.221	242.036	0.002	9.253
2020-06-21	0.157	242.193	0.002	9.255
2020-06-22	0.101	242.294	0.002	9.257
2020-06-23	0.062	242.356	0.002	9.259
2020-06-24	0.039	242.395	0.001	9.26
2020-06-25	0.026	242.421	0.001	9.261
2020-06-26	0.019	242.44	0.001	9.262
2020-06-27	0.014	242.454	0.001	9.263
2020-06-28	0.011	242.465	0.001	9.264
2020-06-29	0.009	242.474	0.001	9.265
2020-06-30	0.007	242.481	0.001	9.266
2020-07-01	0.005	242.486	0.0	9.266
2020-07-02	0.004	242.49	0.0	9.266
2020-07-03	0.0	242.49	0.0	9.266
2020-07-04	0.0	242.49	0.0	9.266
2020-07-05	0.0	242.49	0.0	9.266
2020-07-06	0.0	242.49	0.0	9.266
2020-07-07	0.0	242.49	0.0	9.266
2020-07-08	0.0	242.49	0.0	9.266
2020-07-09	0.0	242.49	0.0	9.266
2020-07-10	0.0	242.49	0.0	9.266
2020-07-11	0.0	242.49	0.0	9.266
2020-07-12	0.0	242.49	0.0	9.266
2020-07-13	0.0	242.49	0.0	9.266
2020-07-14	0.0	242.49	0.0	9.266
2020-07-15	0.0	242.49	0.0	9.266
2020-07-16	0.0	242.49	0.0	9.266
2020-07-17	0.0	242.49	0.0	9.266
2020-07-18	0.0	242.49	0.0	9.266
2020-07-19	0.0	242.49	0.0	9.266
2020-07-20	0.0	242.49	0.0	9.266
2020-07-21	0.0	242.49	0.0	9.266
2020-07-22	0.0	242.49	0.0	9.266
2020-07-23	0.0	242.49	0.0	9.266
2020-07-24	0.0	242.49	0.0	9.266
2020-07-25	0.0	242.49	0.0	9.266
2020-07-26	0.0	242.49	0.0	9.266
2020-07-27	0.0	242.49	0.0	9.266
2020-07-28	0.0	242.49	0.0	9.266
2020-07-29	0.0	242.49	0.0	9.266
2020-07-30	0.0	242.49	0.0	9.266
2020-07-31	0.0	242.49	0.0	9.266
2020-08-01	0.0	242.49	0.0	9.266
2020-08-02	0.0	242.49	0.0	9.266
2020-08-03	0.0	242.49	0.0	9.266
2020-08-04	0.0	242.49	0.0	9.266
2020-08-05	0.0	242.49	0.0	9.266
2020-08-06	0.0	242.49	0.0	9.266
2020-08-07	0.0	242.49	0.0	9.266
2020-08-08	0.0	242.49	0.0	9.266
2020-08-09	0.0	242.49	0.0	9.266
2020-08-10	0.0	242.49	0.0	9.266
2020-08-11	0.0	242.49	0.0	9.266
2020-08-12	0.0	242.49	0.0	9.266
2020-08-13	0.0	242.49	0.0	9.266
2020-08-14	0.0	242.49	0.0	9.266
2020-08-15	0.0	242.49	0.0	9.266
2020-08-16	0.0	242.49	0.0	9.266
2020-08-17	0.0	242.49	0.0	9.266
2020-08-18	0.0	242.49	0.0	9.266
2020-08-19	0.0	242.49	0.0	9.266
2020-08-20	0.0	242.49	0.0	9.266
2020-08-21	0.0	242.49	0.0	9.266
2020-08-22	0.0	242.49	0.0	9.266
2020-08-23	0.0	242.49	0.0	9.266
2020-08-24	0.0	242.49	0.0	9.266
2020-08-25	0.0	242.49	0.0	9.266
2020-08-26	0.0	242.49	0.0	9.266
2020-08-27	0.0	242.49	0.0	9.266
2020-08-28	0.0	242.49	0.0	9.266
2020-08-29	0.0	242.49	0.0	9.266
2020-08-30	0.0	242.49	0.0	9.266
