Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	32.253	810.253	0.302	14.302
2020-08-03	33.0	843.253	0.339	14.641
2020-08-04	33.423	876.676	0.376	15.017
2020-08-05	33.543	910.219	0.413	15.43
2020-08-06	33.48	943.699	0.451	15.881
2020-08-07	33.172	976.871	0.49	16.371
2020-08-08	32.741	1009.612	0.532	16.903
2020-08-09	32.247	1041.859	0.575	17.478
2020-08-10	31.625	1073.484	0.617	18.095
2020-08-11	30.878	1104.362	0.652	18.747
2020-08-12	30.074	1134.436	0.679	19.426
2020-08-13	29.271	1163.707	0.695	20.121
2020-08-14	28.473	1192.18	0.704	20.825
2020-08-15	27.738	1219.918	0.706	21.531
2020-08-16	27.065	1246.983	0.705	22.236
2020-08-17	26.38	1273.363	0.698	22.934
2020-08-18	25.631	1298.994	0.689	23.623
2020-08-19	24.818	1323.812	0.679	24.302
2020-08-20	23.943	1347.755	0.666	24.968
2020-08-21	23.007	1370.762	0.65	25.618
2020-08-22	22.071	1392.833	0.633	26.251
2020-08-23	21.135	1413.968	0.616	26.867
2020-08-24	20.209	1434.177	0.599	27.466
2020-08-25	19.301	1453.478	0.584	28.05
2020-08-26	18.421	1471.899	0.57	28.62
2020-08-27	17.553	1489.452	0.555	29.175
2020-08-28	16.706	1506.158	0.54	29.715
2020-08-29	15.88	1522.038	0.522	30.237
2020-08-30	15.085	1537.123	0.504	30.741
2020-08-31	14.312	1551.435	0.484	31.225
2020-09-01	13.574	1565.009	0.465	31.69
2020-09-02	12.871	1577.88	0.445	32.135
2020-09-03	12.201	1590.081	0.425	32.56
2020-09-04	11.556	1601.637	0.406	32.966
2020-09-05	10.933	1612.57	0.388	33.354
2020-09-06	10.329	1622.899	0.37	33.724
2020-09-07	9.737	1632.636	0.352	34.076
2020-09-08	9.15	1641.786	0.334	34.41
2020-09-09	8.562	1650.348	0.318	34.728
2020-09-10	7.974	1658.322	0.301	35.029
2020-09-11	7.396	1665.718	0.286	35.315
2020-09-12	6.861	1672.579	0.271	35.586
2020-09-13	6.389	1678.968	0.257	35.843
2020-09-14	5.978	1684.946	0.243	36.086
2020-09-15	5.626	1690.572	0.23	36.316
2020-09-16	5.32	1695.892	0.217	36.533
2020-09-17	5.036	1700.928	0.205	36.738
2020-09-18	4.754	1705.682	0.193	36.931
2020-09-19	4.473	1710.155	0.18	37.111
2020-09-20	4.191	1714.346	0.168	37.279
2020-09-21	3.909	1718.255	0.156	37.435
2020-09-22	3.632	1721.887	0.144	37.579
2020-09-23	3.379	1725.266	0.134	37.713
2020-09-24	3.152	1728.418	0.126	37.839
2020-09-25	2.948	1731.366	0.118	37.957
2020-09-26	2.766	1734.132	0.112	38.069
2020-09-27	2.6	1736.732	0.106	38.175
2020-09-28	2.436	1739.168	0.1	38.275
2020-09-29	2.272	1741.44	0.094	38.369
2020-09-30	2.108	1743.548	0.088	38.457
2020-10-01	1.944	1745.492	0.082	38.539
2020-10-02	1.78	1747.272	0.076	38.615
2020-10-03	1.615	1748.887	0.071	38.686
2020-10-04	1.455	1750.342	0.066	38.752
2020-10-05	1.306	1751.648	0.062	38.814
2020-10-06	1.169	1752.817	0.058	38.872
2020-10-07	1.045	1753.862	0.055	38.927
2020-10-08	0.93	1754.792	0.051	38.978
2020-10-09	0.823	1755.615	0.048	39.026
2020-10-10	0.716	1756.331	0.044	39.07
2020-10-11	0.609	1756.94	0.041	39.111
2020-10-12	0.502	1757.442	0.037	39.148
2020-10-13	0.392	1757.834	0.034	39.182
2020-10-14	0.278	1758.112	0.031	39.213
2020-10-15	0.179	1758.291	0.027	39.24
2020-10-16	0.11	1758.401	0.025	39.265
2020-10-17	0.07	1758.471	0.022	39.287
2020-10-18	0.046	1758.517	0.02	39.307
2020-10-19	0.033	1758.55	0.017	39.324
2020-10-20	0.025	1758.575	0.015	39.339
2020-10-21	0.02	1758.595	0.013	39.352
2020-10-22	0.016	1758.611	0.011	39.363
2020-10-23	0.013	1758.624	0.008	39.371
2020-10-24	0.01	1758.634	0.006	39.377
2020-10-25	0.007	1758.641	0.004	39.381
2020-10-26	0.0	1758.641	0.002	39.383
2020-10-27	0.0	1758.641	0.001	39.384
2020-10-28	0.0	1758.641	0.001	39.385
2020-10-29	0.0	1758.641	0.001	39.386
2020-10-30	0.0	1758.641	0.001	39.387
2020-10-31	0.0	1758.641	0.0	39.387
2020-11-01	0.0	1758.641	0.0	39.387
2020-11-02	0.0	1758.641	0.0	39.387
2020-11-03	0.0	1758.641	0.0	39.387
