Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	3.467	105.467	0.2	3.2
2020-04-12	3.146	108.613	0.198	3.398
2020-04-13	2.834	111.447	0.196	3.594
2020-04-14	2.543	113.99	0.193	3.787
2020-04-15	2.277	116.267	0.189	3.976
2020-04-16	2.034	118.301	0.184	4.16
2020-04-17	1.812	120.113	0.18	4.34
2020-04-18	1.602	121.715	0.175	4.515
2020-04-19	1.395	123.11	0.17	4.685
2020-04-20	1.187	124.297	0.166	4.851
2020-04-21	0.977	125.274	0.162	5.013
2020-04-22	0.764	126.038	0.158	5.171
2020-04-23	0.542	126.58	0.153	5.324
2020-04-24	0.349	126.929	0.148	5.472
2020-04-25	0.215	127.144	0.143	5.615
2020-04-26	0.136	127.28	0.137	5.752
2020-04-27	0.09	127.37	0.132	5.884
2020-04-28	0.064	127.434	0.126	6.01
2020-04-29	0.049	127.483	0.121	6.131
2020-04-30	0.04	127.523	0.115	6.246
2020-05-01	0.031	127.554	0.11	6.356
2020-05-02	0.025	127.579	0.105	6.461
2020-05-03	0.019	127.598	0.1	6.561
2020-05-04	0.014	127.612	0.095	6.656
2020-05-05	0.0	127.612	0.09	6.746
2020-05-06	0.0	127.612	0.085	6.831
2020-05-07	0.0	127.612	0.081	6.912
2020-05-08	0.0	127.612	0.077	6.989
2020-05-09	0.0	127.612	0.073	7.062
2020-05-10	0.0	127.612	0.069	7.131
2020-05-11	0.0	127.612	0.065	7.196
2020-05-12	0.0	127.612	0.062	7.258
2020-05-13	0.0	127.612	0.058	7.316
2020-05-14	0.0	127.612	0.055	7.371
2020-05-15	0.0	127.612	0.051	7.422
2020-05-16	0.0	127.612	0.048	7.47
2020-05-17	0.0	127.612	0.044	7.514
2020-05-18	0.0	127.612	0.041	7.555
2020-05-19	0.0	127.612	0.038	7.593
2020-05-20	0.0	127.612	0.036	7.629
2020-05-21	0.0	127.612	0.034	7.663
2020-05-22	0.0	127.612	0.032	7.695
2020-05-23	0.0	127.612	0.03	7.725
2020-05-24	0.0	127.612	0.028	7.753
2020-05-25	0.0	127.612	0.027	7.78
2020-05-26	0.0	127.612	0.025	7.805
2020-05-27	0.0	127.612	0.023	7.828
2020-05-28	0.0	127.612	0.022	7.85
2020-05-29	0.0	127.612	0.02	7.87
2020-05-30	0.0	127.612	0.019	7.889
2020-05-31	0.0	127.612	0.018	7.907
2020-06-01	0.0	127.612	0.017	7.924
2020-06-02	0.0	127.612	0.016	7.94
2020-06-03	0.0	127.612	0.015	7.955
2020-06-04	0.0	127.612	0.014	7.969
2020-06-05	0.0	127.612	0.013	7.982
2020-06-06	0.0	127.612	0.012	7.994
2020-06-07	0.0	127.612	0.011	8.005
2020-06-08	0.0	127.612	0.01	8.015
2020-06-09	0.0	127.612	0.009	8.024
2020-06-10	0.0	127.612	0.008	8.032
2020-06-11	0.0	127.612	0.007	8.039
