Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Collin	38.0	1.0	0.0	0.0	3.781e-05	9.9e-07	333.333333333	153.846153846	100.0	0.00033	0.000152307692308	9.9e-05	2020-03-22
Collin	38	1	0	0	3.781e-5	9.9e-7	333.333333333	153.846153846	100	3.3e-4	1.52307692308e-4	9.9e-5	2020-03-23
Collin	45	1	0	0	4.477e-5	9.9e-7	333.333333333	153.846153846	100	3.3e-4	1.52307692308e-4	9.9e-5	2020-03-24
Collin	53	1	0	0	5.273e-5	9.9e-7	333.333333333	153.846153846	100	3.3e-4	1.52307692308e-4	9.9e-5	2020-03-25
Collin	66	1	0	0	6.566e-5	9.9e-7	333.333333333	153.846153846	100	3.3e-4	1.52307692308e-4	9.9e-5	2020-03-26
Collin	87	1	0	0	8.655e-5	9.9e-7	333.333333333	153.846153846	100	3.3e-4	1.52307692308e-4	9.9e-5	2020-03-27
Collin	118	1	0	0	1.174e-4	9.9e-7	333.333333333	153.846153846	100	3.3e-4	1.52307692308e-4	9.9e-5	2020-03-28
Collin	134.0	1.0	0.0	0.0	0.00013331	9.9e-07	333.333333333	153.846153846	100.0	0.00033	0.000152307692308	9.9e-05	2020-03-29
Collin	134.0	1.0	0.0	0.0	0.00013331	9.9e-07	333.333333333	153.846153846	100.0	0.00033	0.000152307692308	9.9e-05	2020-03-30
Collin	160.0	1.0	0.0	0.0	0.00015918	9.9e-07	333.333333333	153.846153846	100.0	0.00033	0.000152307692308	9.9e-05	2020-03-31
Collin	184.0	1.0	0.0	0.0	0.00018306	9.9e-07	333.333333333	153.846153846	100.0	0.00033	0.000152307692308	9.9e-05	2020-04-01
Collin	207.0	1.0	0.0	0.0	0.00020594	9.9e-07	333.333333333	153.846153846	100.0	0.00033	0.000152307692308	9.9e-05	2020-04-02
Collin	227.0	1.0	0.0	0.0	0.00022584	9.9e-07	333.333333333	153.846153846	100.0	0.00033	0.000152307692308	9.9e-05	2020-04-03
Collin	256.0	3.0	0.0	0.0	0.00025469	2.98e-06	1000.0	461.538461538	300.0	0.000993333333333	0.000458461538462	0.000298	2020-04-04
Collin	287.0	3.0	0.0	0.0	0.00028553	2.98e-06	1000.0	461.538461538	300.0	0.000993333333333	0.000458461538462	0.000298	2020-04-05
Collin	306.0	4.0	0.0	0.0	0.00030443	3.98e-06	1333.33333333	615.384615385	400.0	0.00132666666667	0.000612307692308	0.000398	2020-04-06
Collin	306.0	4.0	0.0	0.0	0.00030443	3.98e-06	1333.33333333	615.384615385	400.0	0.00132666666667	0.000612307692308	0.000398	2020-04-07
Collin	343.0	5.0	0.0	0.0	0.00034124	4.97e-06	1666.66666667	769.230769231	500.0	0.00165666666667	0.000764615384615	0.000497	2020-04-08
Collin	378.0	6.0	0.0	0.0	0.00037606	5.97e-06	2000.0	923.076923077	600.0	0.00199	0.000918461538462	0.000597	2020-04-09
Collin	406.0	6.0	0.0	0.0	0.00040392	5.97e-06	2000.0	923.076923077	600.0	0.00199	0.000918461538462	0.000597	2020-04-10
Collin	425.0	7.0	0.0	0.0	0.00042282	6.96e-06	2333.33333333	1076.92307692	700.0	0.00232	0.00107076923077	0.000696	2020-04-11
