Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	5.329	194.329	0.48	17.48
2020-05-09	5.397	199.726	0.533	18.013
2020-05-10	5.417	205.143	0.585	18.598
2020-05-11	5.406	210.549	0.638	19.236
2020-05-12	5.357	215.906	0.693	19.929
2020-05-13	5.287	221.193	0.754	20.683
2020-05-14	5.207	226.4	0.814	21.497
2020-05-15	5.107	231.507	0.873	22.37
2020-05-16	4.986	236.493	0.923	23.293
2020-05-17	4.856	241.349	0.961	24.254
2020-05-18	4.727	246.076	0.983	25.237
2020-05-19	4.598	250.674	0.996	26.233
2020-05-20	4.479	255.153	1.0	27.233
2020-05-21	4.37	259.523	0.998	28.231
2020-05-22	4.26	263.783	0.989	29.22
2020-05-23	4.139	267.922	0.976	30.196
2020-05-24	4.008	271.93	0.961	31.157
2020-05-25	3.866	275.796	0.942	32.099
2020-05-26	3.715	279.511	0.92	33.019
2020-05-27	3.564	283.075	0.896	33.915
2020-05-28	3.413	286.488	0.872	34.787
2020-05-29	3.263	289.751	0.849	35.636
2020-05-30	3.117	292.868	0.827	36.463
2020-05-31	2.975	295.843	0.807	37.27
2020-06-01	2.834	298.677	0.786	38.056
2020-06-02	2.698	301.375	0.764	38.82
2020-06-03	2.564	303.939	0.74	39.56
2020-06-04	2.436	306.375	0.714	40.274
2020-06-05	2.311	308.686	0.686	40.96
2020-06-06	2.192	310.878	0.658	41.618
2020-06-07	2.078	312.956	0.63	42.248
2020-06-08	1.97	314.926	0.602	42.85
2020-06-09	1.866	316.792	0.575	43.425
2020-06-10	1.765	318.557	0.549	43.974
2020-06-11	1.668	320.225	0.523	44.497
2020-06-12	1.572	321.797	0.498	44.995
2020-06-13	1.477	323.274	0.473	45.468
2020-06-14	1.383	324.657	0.45	45.918
2020-06-15	1.288	325.945	0.427	46.345
2020-06-16	1.194	327.139	0.405	46.75
2020-06-17	1.108	328.247	0.384	47.134
2020-06-18	1.032	329.279	0.364	47.498
2020-06-19	0.965	330.244	0.344	47.842
2020-06-20	0.908	331.152	0.326	48.168
2020-06-21	0.859	332.011	0.308	48.476
2020-06-22	0.813	332.824	0.29	48.766
2020-06-23	0.768	333.592	0.273	49.039
2020-06-24	0.722	334.314	0.255	49.294
2020-06-25	0.677	334.991	0.238	49.532
2020-06-26	0.631	335.622	0.22	49.752
2020-06-27	0.586	336.208	0.204	49.956
2020-06-28	0.546	336.754	0.19	50.146
2020-06-29	0.509	337.263	0.178	50.324
2020-06-30	0.476	337.739	0.168	50.492
2020-07-01	0.447	338.186	0.159	50.651
2020-07-02	0.42	338.606	0.15	50.801
2020-07-03	0.393	338.999	0.142	50.943
2020-07-04	0.367	339.366	0.133	51.076
2020-07-05	0.34	339.706	0.125	51.201
2020-07-06	0.314	340.02	0.116	51.317
2020-07-07	0.287	340.307	0.108	51.425
2020-07-08	0.261	340.568	0.101	51.526
2020-07-09	0.235	340.803	0.094	51.62
2020-07-10	0.211	341.014	0.088	51.708
2020-07-11	0.189	341.203	0.082	51.79
2020-07-12	0.169	341.372	0.077	51.867
2020-07-13	0.15	341.522	0.073	51.94
2020-07-14	0.133	341.655	0.068	52.008
2020-07-15	0.116	341.771	0.063	52.071
2020-07-16	0.098	341.869	0.058	52.129
2020-07-17	0.081	341.95	0.053	52.182
2020-07-18	0.063	342.013	0.048	52.23
2020-07-19	0.045	342.058	0.043	52.273
2020-07-20	0.029	342.087	0.039	52.312
2020-07-21	0.018	342.105	0.035	52.347
2020-07-22	0.011	342.116	0.031	52.378
2020-07-23	0.007	342.123	0.028	52.406
2020-07-24	0.005	342.128	0.025	52.431
2020-07-25	0.004	342.132	0.021	52.452
2020-07-26	0.003	342.135	0.018	52.47
2020-07-27	0.003	342.138	0.015	52.485
2020-07-28	0.002	342.14	0.012	52.497
2020-07-29	0.002	342.142	0.008	52.505
2020-07-30	0.001	342.143	0.005	52.51
2020-07-31	0.0	342.143	0.003	52.513
2020-08-01	0.0	342.143	0.002	52.515
2020-08-02	0.0	342.143	0.001	52.516
2020-08-03	0.0	342.143	0.001	52.517
2020-08-04	0.0	342.143	0.001	52.518
2020-08-05	0.0	342.143	0.001	52.519
2020-08-06	0.0	342.143	0.0	52.519
2020-08-07	0.0	342.143	0.0	52.519
2020-08-08	0.0	342.143	0.0	52.519
2020-08-09	0.0	342.143	0.0	52.519
2020-08-10	0.0	342.143	0.0	52.519
2020-08-11	0.0	342.143	0.0	52.519
2020-08-12	0.0	342.143	0.0	52.519
2020-08-13	0.0	342.143	0.0	52.519
2020-08-14	0.0	342.143	0.0	52.519
2020-08-15	0.0	342.143	0.0	52.519
2020-08-16	0.0	342.143	0.0	52.519
2020-08-17	0.0	342.143	0.0	52.519
2020-08-18	0.0	342.143	0.0	52.519
2020-08-19	0.0	342.143	0.0	52.519
2020-08-20	0.0	342.143	0.0	52.519
2020-08-21	0.0	342.143	0.0	52.519
2020-08-22	0.0	342.143	0.0	52.519
2020-08-23	0.0	342.143	0.0	52.519
2020-08-24	0.0	342.143	0.0	52.519
2020-08-25	0.0	342.143	0.0	52.519
2020-08-26	0.0	342.143	0.0	52.519
2020-08-27	0.0	342.143	0.0	52.519
2020-08-28	0.0	342.143	0.0	52.519
2020-08-29	0.0	342.143	0.0	52.519
2020-08-30	0.0	342.143	0.0	52.519
