Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	49.925	2172.255	8011.09	4.278	165.65	278.964	4.7e-06	0.00020443	0.00075394	4e-07	1.559e-05	2.625e-05
West Bank And Gaza	63.45	1081.762	1021.606	0.0	0.35	3.175	1.269e-05	0.00021635	0.00020432	0.0	7e-08	6.3e-07
Poland	251.372	8126.744	13782.058	15.167	484.643	629.905	6.62e-06	0.00021398	0.00036289	4e-07	1.276e-05	1.659e-05
Belarus	285.743	9130.399	10972.071	1.827	62.493	83.16	3.012e-05	0.00096258	0.00115673	1.9e-07	6.59e-06	8.77e-06
Sweden	375.669	12145.215	21037.442	67.58	2113.416	2670.498	3.689e-05	0.00119267	0.0020659	6.64e-06	0.00020754	0.00026225
Russia	6823.816	138721.178	119893.497	67.209	1287.439	1082.324	4.723e-05	0.00096015	0.00082984	4.7e-07	8.91e-06	7.49e-06
Norway	58.959	2017.119	8194.039	3.474	133.676	249.575	1.109e-05	0.00037956	0.00154187	6.5e-07	2.515e-05	4.696e-05
Luxembourg	20.875	813.269	3975.072	0.04	19.116	84.578	3.435e-05	0.00133821	0.00654087	7e-08	3.145e-05	0.00013917
Cyprus	12.167	471.125	1013.646	0.189	6.559	15.374	1.04e-05	0.00040267	0.00086636	1.6e-07	5.61e-06	1.314e-05
Ukraine	314.161	9508.861	10621.511	6.263	200.111	254.187	7.04e-06	0.0002131	0.00023803	1.4e-07	4.48e-06	5.7e-06
France	1645.375	63310.695	188958.035	596.681	19290.431	30235.556	2.456e-05	0.00094512	0.00282081	8.91e-06	0.00028797	0.00045136
Jersey	0.0	0.0	2.0	0.576	14.474	7.525	0.0	0.0	2.049e-05	5.9e-06	0.00014832	7.711e-05
Moldova	89.526	2894.322	4039.924	11.737	211.947	181.842	2.525e-05	0.00081625	0.00113933	3.31e-06	5.977e-05	5.128e-05
San Marino	9.802	316.882	625.342	0.85	21.366	50.108	0.00029013	0.00937937	0.01850946	2.516e-05	0.00063241	0.00148314
Georgia	28.357	712.761	772.559	0.913	13.783	11.348	7.6e-06	0.00019104	0.00020706	2.4e-07	3.69e-06	3.04e-06
Bosnia and Herzegovina	28.395	985.211	1815.803	1.145	34.643	66.894	8.54e-06	0.0002964	0.00054628	3.4e-07	1.042e-05	2.012e-05
Belgium	939.256	31221.648	56063.452	221.185	7244.205	9560.695	8.223e-05	0.00273345	0.00490835	1.936e-05	0.00063423	0.00083704
Turkey	3249.603	105058.215	145133.909	93.041	2871.583	3622.312	3.948e-05	0.00127622	0.00176305	1.13e-06	3.488e-05	4.4e-05
Netherlands	673.78	23378.054	45613.917	98.843	3195.543	5411.193	3.91e-05	0.00135674	0.0026472	5.74e-06	0.00018545	0.00031404
Estonia	22.325	721.747	1907.036	3.012	75.722	79.367	1.69e-05	0.00054641	0.00144376	2.28e-06	5.733e-05	6.009e-05
Spain	3228.6	104379.18	254013.89	282.198	10858.418	26422.308	6.91e-05	0.00223396	0.0054365	6.04e-06	0.0002324	0.0005655
Montenegro	4.81	155.514	392.162	0.549	13.799	12.174	7.73e-06	0.00024988	0.00063014	8.8e-07	2.217e-05	1.956e-05
