Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.039	287.923	337.981	0.0	0.00028425	0.00079149	0.0	2.71e-05	3.181e-05
West Bank And Gaza	11.761	4574.931	2742.346	0.0	0.35	3.175	2.35e-06	0.00091499	0.00054847	0.0	7e-08	6.3e-07
Poland	19.692	16900.396	18053.044	1.248	1024.696	892.972	5.2e-07	0.000445	0.00047535	3e-08	2.698e-05	2.351e-05
Belarus	23.505	19304.625	15928.065	0.113	122.583	112.348	2.48e-06	0.0020352	0.00167922	1e-08	1.292e-05	1.184e-05
Sweden	29.43	25257.232	27420.331	6.083	4632.849	3899.466	2.89e-06	0.00248029	0.00269271	6e-07	0.00045495	0.00038293
Russia	1024.436	466237.72	280752.078	10.697	4638.621	2729.659	7.09e-06	0.00322705	0.00194322	7e-08	3.211e-05	1.889e-05
Norway	3.642	3956.424	9136.033	0.048	234.488	298.268	6.9e-07	0.00074448	0.00171913	1e-08	4.412e-05	5.613e-05
Luxembourg	0.126	1400.648	4258.387	0.0	19.304	84.652	2.1e-07	0.00230473	0.00700706	0.0	3.176e-05	0.00013929
Cyprus	0.11	818.878	1181.494	0.011	12.701	18.356	9e-08	0.0006999	0.00100982	1e-08	1.086e-05	1.569e-05
Ukraine	30.514	21751.994	16601.254	0.515	423.099	362.807	6.8e-07	0.00048747	0.00037204	1e-08	9.48e-06	8.13e-06
France	22.89	111057.536	212020.213	46.744	40116.43	40373.587	3.4e-07	0.00165789	0.00316508	7e-07	0.00059887	0.00060271
Jersey	0.0	0.0	2.0	0.07	39.13	19.6	0.0	0.0	2.049e-05	7.2e-07	0.00040098	0.00020085
Moldova	7.013	6019.039	5561.026	2.001	824.395	483.198	1.98e-06	0.00169747	0.0015683	5.6e-07	0.00023249	0.00013627
San Marino	0.768	658.988	791.878	0.103	57.779	67.941	2.273e-05	0.01950534	0.02343875	3.05e-06	0.0017102	0.00201098
Georgia	3.437	1927.295	1367.366	0.247	77.817	43.032	9.2e-07	0.00051656	0.00036649	7e-08	2.086e-05	1.153e-05
Bosnia and Herzegovina	1.643	1907.391	2263.517	0.111	79.245	88.678	4.9e-07	0.00057384	0.00068098	3e-08	2.384e-05	2.668e-05
Belgium	65.947	62968.759	71500.353	16.443	14830.519	13251.481	5.77e-06	0.0055129	0.00625984	1.44e-06	0.00129841	0.00116016
Turkey	254.574	218479.342	200346.958	8.721	6422.979	5355.85	3.09e-06	0.00265403	0.00243377	1.1e-07	7.802e-05	6.506e-05
Netherlands	38.986	45260.58	56237.783	7.743	6645.467	7090.605	2.26e-06	0.00262669	0.00326375	4.5e-07	0.00038567	0.0004115
Estonia	1.749	1500.941	2286.345	0.365	204.741	142.553	1.32e-06	0.00113632	0.00173092	2.8e-07	0.000155	0.00010792
Spain	252.929	217067.227	308870.078	3.926	19047.48	30377.703	5.41e-06	0.00464576	0.00661056	8e-08	0.00040766	0.00065016
Montenegro	0.377	323.405	473.891	0.067	37.319	23.693	6.1e-07	0.00051966	0.00076146	1.1e-07	5.997e-05	3.807e-05
Guernsey	0.0	0.0	1.0	0.067	37.319	18.693	0.0	0.0	1.491e-05	1e-06	0.00055657	0.00027878
Croatia	0.044	1558.89	2660.467	0.047	96.449	95.248	1e-08	0.0003812	0.00065058	1e-08	2.359e-05	2.329e-05
Azerbaijan	0.0	731.536	1801.768	0.0	18.874	28.437	0.0	7.358e-05	0.00018122	0.0	1.9e-06	2.86e-06
Latvia	0.0	152.842	815.421	0.0	0.0	5.0	0.0	7.933e-05	0.00042326	0.0	0.0	2.6e-06
Germany	0.0	79700.568	186915.284	18.151	13367.339	11554.745	0.0	0.00096108	0.00225395	2.2e-07	0.00016119	0.00013933
Albania	1.293	952.025	1060.659	0.159	72.365	62.262	4.5e-07	0.00033214	0.00037003	6e-08	2.525e-05	2.172e-05
