Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	74.423	1439.499	7656.961	5.857	105.221	249.539	7e-06	0.00013547	0.00072061	5.5e-07	9.9e-06	2.348e-05
West Bank And Gaza	42.117	440.641	690.379	0.0	0.35	3.175	8.42e-06	8.813e-05	0.00013808	0.0	7e-08	6.3e-07
Poland	296.468	4838.408	12160.438	17.796	287.26	532.528	7.81e-06	0.0001274	0.00032019	4.7e-07	7.56e-06	1.402e-05
Belarus	335.268	5411.834	9137.551	2.28	37.736	71.008	3.535e-05	0.00057054	0.00096333	2.4e-07	3.98e-06	7.49e-06
Sweden	443.064	7230.878	18613.971	78.968	1235.586	2237.277	4.351e-05	0.00071008	0.00182791	7.75e-06	0.00012134	0.0002197
Russia	5558.557	61677.675	80739.116	50.859	554.757	707.808	3.847e-05	0.0004269	0.00055883	3.5e-07	3.84e-06	4.9e-06
Norway	73.589	1218.019	7801.804	4.738	84.676	225.707	1.385e-05	0.00022919	0.00146807	8.9e-07	1.593e-05	4.247e-05
Luxembourg	28.687	517.867	3831.277	0.277	17.825	84.051	4.72e-05	0.00085214	0.00630426	4.6e-07	2.933e-05	0.0001383
Cyprus	16.658	299.258	929.958	0.24	3.98	14.11	1.424e-05	0.00025578	0.00079484	2.1e-07	3.4e-06	1.206e-05
Ukraine	361.25	5432.97	8607.11	7.348	118.612	213.98	8.1e-06	0.00012175	0.00019289	1.6e-07	2.66e-06	4.8e-06
France	2243.824	40104.368	177654.096	703.725	11484.915	26386.32	3.35e-05	0.00059869	0.00265206	1.051e-05	0.00017145	0.0003939
Jersey	0.0	0.0	2.0	0.589	7.367	3.978	0.0	0.0	2.049e-05	6.04e-06	7.549e-05	4.076e-05
Moldova	105.586	1723.188	3462.387	8.271	88.717	118.494	2.978e-05	0.00048597	0.00097645	2.33e-06	2.502e-05	3.342e-05
San Marino	11.56	188.66	562.11	0.87	10.874	44.872	0.00034216	0.00558413	0.01663786	2.575e-05	0.00032186	0.00132816
Georgia	29.02	362.802	597.911	0.538	5.15	6.844	7.78e-06	9.724e-05	0.00016025	1.4e-07	1.38e-06	1.83e-06
Bosnia and Herzegovina	36.014	597.704	1625.859	1.316	19.794	59.555	1.083e-05	0.00017982	0.00048914	4e-07	5.96e-06	1.792e-05
Belgium	1132.398	18712.19	49905.294	263.034	4327.926	8123.48	9.914e-05	0.00163825	0.0043692	2.303e-05	0.00037891	0.00071121
Turkey	3832.58	62548.346	124170.463	108.164	1661.942	3025.053	4.656e-05	0.00075982	0.00150839	1.31e-06	2.019e-05	3.675e-05
Netherlands	854.577	14182.919	41106.748	116.575	1902.525	4773.55	4.96e-05	0.0008231	0.00238563	6.77e-06	0.00011041	0.00027703
