Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.682	278.228	333.455	0.0	0.00028425	0.00079149	6e-08	2.618e-05	3.138e-05
West Bank And Gaza	29.676	3975.402	2451.539	0.0	0.35	3.175	5.94e-06	0.00079508	0.00049031	0.0	7e-08	6.3e-07
Poland	53.881	15861.459	17550.67	3.329	959.917	861.623	1.42e-06	0.00041764	0.00046212	9e-08	2.528e-05	2.269e-05
Belarus	62.715	18084.247	15337.481	0.362	115.884	109.123	6.61e-06	0.00190654	0.00161696	4e-08	1.222e-05	1.15e-05
Sweden	80.524	23704.56	26669.542	15.952	4322.354	3749.153	7.91e-06	0.00232782	0.00261898	1.57e-06	0.00042446	0.00036817
Russia	2618.517	414579.271	255719.894	27.296	4095.644	2466.47	1.812e-05	0.0028695	0.00176996	1.9e-07	2.835e-05	1.707e-05
Norway	11.691	3740.255	9031.973	0.569	226.009	294.289	2.2e-06	0.0007038	0.00169955	1.1e-07	4.253e-05	5.538e-05
Luxembourg	3.215	1357.099	4238.157	0.0	19.304	84.652	5.29e-06	0.00223307	0.00697377	0.0	3.176e-05	0.00013929
Cyprus	1.939	791.299	1168.619	0.037	12.027	18.032	1.66e-06	0.00067632	0.00099882	3e-08	1.028e-05	1.541e-05
Ukraine	81.611	20191.223	15846.417	1.375	396.353	349.864	1.83e-06	0.00045249	0.00035512	3e-08	8.88e-06	7.84e-06
France	269.521	107041.471	210135.496	127.897	37650.309	39181.103	4.02e-06	0.00159794	0.00313695	1.91e-06	0.00056205	0.0005849
Jersey	0.0	0.0	2.0	0.184	35.612	17.898	0.0	0.0	2.049e-05	1.89e-06	0.00036493	0.00018341
Moldova	19.19	5649.024	5382.107	5.09	722.334	433.712	5.41e-06	0.00159312	0.00151785	1.44e-06	0.00020371	0.00012231
San Marino	2.101	618.477	772.289	0.272	52.584	65.428	6.219e-05	0.01830626	0.02285893	8.05e-06	0.00155643	0.0019366
Georgia	9.083	1753.949	1283.516	0.587	65.697	37.142	2.43e-06	0.0004701	0.00034401	1.6e-07	1.761e-05	9.95e-06
Bosnia and Herzegovina	5.492	1806.414	2214.953	0.297	73.559	85.928	1.65e-06	0.00054346	0.00066637	9e-08	2.213e-05	2.585e-05
Belgium	194.087	59312.899	69736.493	46.52	13944.172	12823.346	1.699e-05	0.00519283	0.00610542	4.07e-06	0.00122081	0.00112268
Turkey	696.545	205048.503	193852.524	23.013	5978.327	5140.67	8.46e-06	0.00249088	0.00235487	2.8e-07	7.262e-05	6.245e-05
