Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	4.028	12.324	0.164	156.517
2020-09-02	3.923	16.247	0.171	156.688
2020-09-03	3.818	20.065	0.175	156.863
2020-09-04	3.714	23.779	0.178	157.041
2020-09-05	3.618	27.397	0.178	157.219
2020-09-06	3.531	30.928	0.178	157.397
2020-09-07	3.441	34.369	0.176	157.573
2020-09-08	3.344	37.713	0.174	157.747
2020-09-09	3.237	40.95	0.171	157.918
2020-09-10	3.123	44.073	0.168	158.086
2020-09-11	3.001	47.074	0.164	158.25
2020-09-12	2.879	49.953	0.16	158.41
2020-09-13	2.757	52.71	0.155	158.565
2020-09-14	2.636	55.346	0.151	158.716
2020-09-15	2.518	57.864	0.147	158.863
2020-09-16	2.403	60.267	0.144	159.007
2020-09-17	2.29	62.557	0.14	159.147
2020-09-18	2.179	64.736	0.136	159.283
2020-09-19	2.072	66.808	0.132	159.415
2020-09-20	1.968	68.776	0.127	159.542
2020-09-21	1.867	70.643	0.122	159.664
2020-09-22	1.771	72.414	0.117	159.781
2020-09-23	1.679	74.093	0.112	159.893
2020-09-24	1.592	75.685	0.107	160.0
2020-09-25	1.507	77.192	0.103	160.103
2020-09-26	1.426	78.618	0.098	160.201
2020-09-27	1.347	79.965	0.093	160.294
2020-09-28	1.27	81.235	0.089	160.383
2020-09-29	1.194	82.429	0.084	160.467
2020-09-30	1.117	83.546	0.08	160.547
2020-10-01	1.04	84.586	0.076	160.623
2020-10-02	0.965	85.551	0.072	160.695
2020-10-03	0.895	86.446	0.068	160.763
2020-10-04	0.833	87.279	0.065	160.828
2020-10-05	0.78	88.059	0.061	160.889
2020-10-06	0.734	88.793	0.058	160.947
2020-10-07	0.694	89.487	0.055	161.002
2020-10-08	0.657	90.144	0.052	161.054
2020-10-09	0.62	90.764	0.049	161.103
2020-10-10	0.583	91.347	0.045	161.148
2020-10-11	0.547	91.894	0.042	161.19
2020-10-12	0.51	92.404	0.039	161.229
2020-10-13	0.474	92.878	0.036	161.265
2020-10-14	0.441	93.319	0.034	161.299
2020-10-15	0.411	93.73	0.032	161.331
2020-10-16	0.385	94.115	0.03	161.361
2020-10-17	0.361	94.476	0.028	161.389
2020-10-18	0.339	94.815	0.027	161.416
2020-10-19	0.318	95.133	0.025	161.441
2020-10-20	0.296	95.429	0.024	161.465
2020-10-21	0.275	95.704	0.022	161.487
2020-10-22	0.254	95.958	0.021	161.508
2020-10-23	0.232	96.19	0.019	161.527
2020-10-24	0.211	96.401	0.018	161.545
2020-10-25	0.19	96.591	0.017	161.562
2020-10-26	0.17	96.761	0.016	161.578
2020-10-27	0.153	96.914	0.015	161.593
2020-10-28	0.136	97.05	0.014	161.607
2020-10-29	0.121	97.171	0.013	161.62
2020-10-30	0.107	97.278	0.012	161.632
2020-10-31	0.093	97.371	0.011	161.643
2020-11-01	0.08	97.451	0.01	161.653
2020-11-02	0.065	97.516	0.009	161.662
2020-11-03	0.051	97.567	0.009	161.671
2020-11-04	0.036	97.603	0.008	161.679
2020-11-05	0.023	97.626	0.007	161.686
2020-11-06	0.014	97.64	0.006	161.692
2020-11-07	0.009	97.649	0.006	161.698
2020-11-08	0.006	97.655	0.005	161.703
2020-11-09	0.004	97.659	0.004	161.707
2020-11-10	0.003	97.662	0.004	161.711
2020-11-11	0.003	97.665	0.003	161.714
2020-11-12	0.002	97.667	0.003	161.717
2020-11-13	0.002	97.669	0.002	161.719
2020-11-14	0.001	97.67	0.001	161.72
2020-11-15	0.001	97.671	0.001	161.721
2020-11-16	0.0	97.671	0.001	161.722
2020-11-17	0.0	97.671	0.0	161.722
2020-11-18	0.0	97.671	0.0	161.722
2020-11-19	0.0	97.671	0.0	161.722
2020-11-20	0.0	97.671	0.0	161.722
2020-11-21	0.0	97.671	0.0	161.722
2020-11-22	0.0	97.671	0.0	161.722
2020-11-23	0.0	97.671	0.0	161.722
2020-11-24	0.0	97.671	0.0	161.722
