Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	8.613	24.692	0.431	475.726
2020-09-02	8.534	33.226	0.386	476.112
2020-09-03	8.423	41.649	0.345	476.457
2020-09-04	8.296	49.945	0.307	476.764
2020-09-05	8.136	58.081	0.272	477.036
2020-09-06	7.944	66.025	0.237	477.273
2020-09-07	7.737	73.762	0.201	477.474
2020-09-08	7.53	81.292	0.166	477.64
2020-09-09	7.325	88.617	0.129	477.769
2020-09-10	7.136	95.753	0.092	477.861
2020-09-11	6.963	102.716	0.059	477.92
2020-09-12	6.786	109.502	0.036	477.956
2020-09-13	6.594	116.096	0.023	477.979
2020-09-14	6.385	122.481	0.015	477.994
2020-09-15	6.16	128.641	0.011	478.005
2020-09-16	5.919	134.56	0.008	478.013
2020-09-17	5.678	140.238	0.007	478.02
2020-09-18	5.437	145.675	0.005	478.025
2020-09-19	5.199	150.874	0.004	478.029
2020-09-20	4.966	155.84	0.003	478.032
2020-09-21	4.739	160.579	0.002	478.034
2020-09-22	4.516	165.095	0.0	478.034
2020-09-23	4.298	169.393	0.0	478.034
2020-09-24	4.085	173.478	0.0	478.034
2020-09-25	3.881	177.359	0.0	478.034
2020-09-26	3.682	181.041	0.0	478.034
2020-09-27	3.492	184.533	0.0	478.034
2020-09-28	3.311	187.844	0.0	478.034
2020-09-29	3.139	190.983	0.0	478.034
2020-09-30	2.973	193.956	0.0	478.034
2020-10-01	2.813	196.769	0.0	478.034
2020-10-02	2.657	199.426	0.0	478.034
2020-10-03	2.505	201.931	0.0	478.034
2020-10-04	2.354	204.285	0.0	478.034
2020-10-05	2.203	206.488	0.0	478.034
2020-10-06	2.051	208.539	0.0	478.034
2020-10-07	1.903	210.442	0.0	478.034
2020-10-08	1.765	212.207	0.0	478.034
2020-10-09	1.644	213.851	0.0	478.034
2020-10-10	1.538	215.389	0.0	478.034
2020-10-11	1.447	216.836	0.0	478.034
2020-10-12	1.369	218.205	0.0	478.034
2020-10-13	1.295	219.5	0.0	478.034
2020-10-14	1.223	220.723	0.0	478.034
2020-10-15	1.151	221.874	0.0	478.034
2020-10-16	1.078	222.952	0.0	478.034
2020-10-17	1.006	223.958	0.0	478.034
2020-10-18	0.934	224.892	0.0	478.034
2020-10-19	0.869	225.761	0.0	478.034
2020-10-20	0.811	226.572	0.0	478.034
2020-10-21	0.758	227.33	0.0	478.034
2020-10-22	0.711	228.041	0.0	478.034
2020-10-23	0.669	228.71	0.0	478.034
2020-10-24	0.627	229.337	0.0	478.034
2020-10-25	0.585	229.922	0.0	478.034
2020-10-26	0.542	230.464	0.0	478.034
2020-10-27	0.5	230.964	0.0	478.034
2020-10-28	0.458	231.422	0.0	478.034
2020-10-29	0.416	231.838	0.0	478.034
2020-10-30	0.374	232.212	0.0	478.034
2020-10-31	0.336	232.548	0.0	478.034
2020-11-01	0.301	232.849	0.0	478.034
2020-11-02	0.269	233.118	0.0	478.034
2020-11-03	0.239	233.357	0.0	478.034
2020-11-04	0.212	233.569	0.0	478.034
2020-11-05	0.184	233.753	0.0	478.034
2020-11-06	0.157	233.91	0.0	478.034
2020-11-07	0.129	234.039	0.0	478.034
2020-11-08	0.101	234.14	0.0	478.034
2020-11-09	0.072	234.212	0.0	478.034
2020-11-10	0.046	234.258	0.0	478.034
2020-11-11	0.028	234.286	0.0	478.034
2020-11-12	0.018	234.304	0.0	478.034
2020-11-13	0.012	234.316	0.0	478.034
2020-11-14	0.008	234.324	0.0	478.034
2020-11-15	0.007	234.331	0.0	478.034
2020-11-16	0.005	234.336	0.0	478.034
2020-11-17	0.004	234.34	0.0	478.034
2020-11-18	0.003	234.343	0.0	478.034
2020-11-19	0.002	234.345	0.0	478.034
2020-11-20	0.002	234.347	0.0	478.034
