Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	0.453	9.453	0.489	5.489
2020-06-10	0.449	9.902	0.531	6.02
2020-06-11	0.443	10.345	0.578	6.598
2020-06-12	0.437	10.782	0.624	7.222
2020-06-13	0.428	11.21	0.669	7.891
2020-06-14	0.418	11.628	0.707	8.598
2020-06-15	0.407	12.035	0.737	9.335
2020-06-16	0.396	12.431	0.754	10.089
2020-06-17	0.386	12.817	0.763	10.852
2020-06-18	0.376	13.193	0.766	11.618
2020-06-19	0.366	13.559	0.765	12.383
2020-06-20	0.357	13.916	0.758	13.141
2020-06-21	0.347	14.263	0.748	13.889
2020-06-22	0.336	14.599	0.736	14.625
2020-06-23	0.324	14.923	0.722	15.347
2020-06-24	0.312	15.235	0.705	16.052
2020-06-25	0.299	15.534	0.687	16.739
2020-06-26	0.286	15.82	0.668	17.407
2020-06-27	0.274	16.094	0.65	18.057
2020-06-28	0.261	16.355	0.633	18.69
2020-06-29	0.249	16.604	0.618	19.308
2020-06-30	0.238	16.842	0.602	19.91
2020-07-01	0.226	17.068	0.585	20.495
2020-07-02	0.215	17.283	0.567	21.062
2020-07-03	0.204	17.487	0.547	21.609
2020-07-04	0.194	17.681	0.525	22.134
2020-07-05	0.184	17.865	0.504	22.638
2020-07-06	0.174	18.039	0.483	23.121
2020-07-07	0.165	18.204	0.461	23.582
2020-07-08	0.156	18.36	0.441	24.023
2020-07-09	0.148	18.508	0.421	24.444
2020-07-10	0.14	18.648	0.401	24.845
2020-07-11	0.132	18.78	0.381	25.226
2020-07-12	0.124	18.904	0.363	25.589
2020-07-13	0.116	19.02	0.344	25.933
2020-07-14	0.108	19.128	0.327	26.26
2020-07-15	0.1	19.228	0.31	26.57
2020-07-16	0.093	19.321	0.294	26.864
2020-07-17	0.087	19.408	0.279	27.143
2020-07-18	0.081	19.489	0.264	27.407
2020-07-19	0.076	19.565	0.25	27.657
2020-07-20	0.072	19.637	0.236	27.893
2020-07-21	0.068	19.705	0.222	28.115
2020-07-22	0.064	19.769	0.209	28.324
2020-07-23	0.061	19.83	0.196	28.52
2020-07-24	0.057	19.887	0.182	28.702
2020-07-25	0.053	19.94	0.169	28.871
2020-07-26	0.049	19.989	0.157	29.028
2020-07-27	0.046	20.035	0.146	29.174
2020-07-28	0.043	20.078	0.137	29.311
2020-07-29	0.04	20.118	0.128	29.439
2020-07-30	0.037	20.155	0.121	29.56
2020-07-31	0.035	20.19	0.115	29.675
2020-08-01	0.033	20.223	0.109	29.784
2020-08-02	0.031	20.254	0.102	29.886
2020-08-03	0.029	20.283	0.096	29.982
2020-08-04	0.026	20.309	0.089	30.071
2020-08-05	0.024	20.333	0.083	30.154
2020-08-06	0.022	20.355	0.077	30.231
2020-08-07	0.02	20.375	0.072	30.303
2020-08-08	0.018	20.393	0.067	30.37
2020-08-09	0.016	20.409	0.063	30.433
2020-08-10	0.014	20.423	0.059	30.492
2020-08-11	0.013	20.436	0.056	30.548
2020-08-12	0.011	20.447	0.052	30.6
2020-08-13	0.01	20.457	0.048	30.648
2020-08-14	0.008	20.465	0.044	30.692
2020-08-15	0.007	20.472	0.041	30.733
2020-08-16	0.005	20.477	0.037	30.77
2020-08-17	0.004	20.481	0.033	30.803
2020-08-18	0.002	20.483	0.03	30.833
2020-08-19	0.001	20.484	0.027	30.86
2020-08-20	0.001	20.485	0.024	30.884
2020-08-21	0.001	20.486	0.021	30.905
2020-08-22	0.0	20.486	0.019	30.924
2020-08-23	0.0	20.486	0.016	30.94
2020-08-24	0.0	20.486	0.014	30.954
2020-08-25	0.0	20.486	0.011	30.965
2020-08-26	0.0	20.486	0.009	30.974
2020-08-27	0.0	20.486	0.006	30.98
2020-08-28	0.0	20.486	0.004	30.984
2020-08-29	0.0	20.486	0.003	30.987
2020-08-30	0.0	20.486	0.002	30.989
2020-08-31	0.0	20.486	0.001	30.99
2020-09-01	0.0	20.486	0.001	30.991
2020-09-02	0.0	20.486	0.001	30.992
2020-09-03	0.0	20.486	0.0	30.992
2020-09-04	0.0	20.486	0.0	30.992
2020-09-05	0.0	20.486	0.0	30.992
2020-09-06	0.0	20.486	0.0	30.992
