Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	11.227	637.227	0.32	22.32
2020-06-10	11.866	649.093	0.366	22.686
2020-06-11	12.363	661.456	0.415	23.101
2020-06-12	12.649	674.105	0.466	23.567
2020-06-13	12.811	686.916	0.517	24.084
2020-06-14	12.857	699.773	0.568	24.652
2020-06-15	12.833	712.606	0.619	25.271
2020-06-16	12.715	725.321	0.673	25.944
2020-06-17	12.55	737.871	0.732	26.676
2020-06-18	12.361	750.232	0.791	27.467
2020-06-19	12.122	762.354	0.847	28.314
2020-06-20	11.836	774.19	0.896	29.21
2020-06-21	11.528	785.718	0.933	30.143
2020-06-22	11.22	796.938	0.955	31.098
2020-06-23	10.914	807.852	0.967	32.065
2020-06-24	10.632	818.484	0.971	33.036
2020-06-25	10.374	828.858	0.969	34.005
2020-06-26	10.112	838.97	0.96	34.965
2020-06-27	9.825	848.795	0.947	35.912
2020-06-28	9.513	858.308	0.933	36.845
2020-06-29	9.178	867.486	0.915	37.76
2020-06-30	8.819	876.305	0.893	38.653
2020-07-01	8.46	884.765	0.87	39.523
2020-07-02	8.101	892.866	0.847	40.37
2020-07-03	7.746	900.612	0.824	41.194
2020-07-04	7.398	908.01	0.803	41.997
2020-07-05	7.061	915.071	0.783	42.78
2020-07-06	6.728	921.799	0.763	43.543
2020-07-07	6.403	928.202	0.742	44.285
2020-07-08	6.087	934.289	0.718	45.003
2020-07-09	5.782	940.071	0.693	45.696
2020-07-10	5.486	945.557	0.666	46.362
2020-07-11	5.203	950.76	0.639	47.001
2020-07-12	4.934	955.694	0.612	47.613
2020-07-13	4.677	960.371	0.585	48.198
2020-07-14	4.429	964.8	0.558	48.756
2020-07-15	4.191	968.991	0.533	49.289
2020-07-16	3.959	972.95	0.508	49.797
2020-07-17	3.732	976.682	0.483	50.28
2020-07-18	3.507	980.189	0.459	50.739
2020-07-19	3.282	983.471	0.436	51.175
2020-07-20	3.057	986.528	0.414	51.589
2020-07-21	2.835	989.363	0.393	51.982
2020-07-22	2.63	991.993	0.372	52.354
2020-07-23	2.449	994.442	0.353	52.707
2020-07-24	2.292	996.734	0.334	53.041
2020-07-25	2.156	998.89	0.316	53.357
2020-07-26	2.039	1000.929	0.299	53.656
2020-07-27	1.93	1002.859	0.282	53.938
2020-07-28	1.822	1004.681	0.265	54.203
2020-07-29	1.714	1006.395	0.248	54.451
2020-07-30	1.606	1008.001	0.231	54.682
2020-07-31	1.498	1009.499	0.214	54.896
2020-08-01	1.392	1010.891	0.199	55.095
2020-08-02	1.295	1012.186	0.185	55.28
2020-08-03	1.208	1013.394	0.173	55.453
2020-08-04	1.13	1014.524	0.163	55.616
2020-08-05	1.06	1015.584	0.154	55.77
2020-08-06	0.997	1016.581	0.146	55.916
2020-08-07	0.934	1017.515	0.138	56.054
2020-08-08	0.871	1018.386	0.129	56.183
2020-08-09	0.808	1019.194	0.121	56.304
2020-08-10	0.745	1019.939	0.113	56.417
2020-08-11	0.682	1020.621	0.105	56.522
2020-08-12	0.619	1021.24	0.098	56.62
2020-08-13	0.558	1021.798	0.091	56.711
2020-08-14	0.5	1022.298	0.085	56.796
2020-08-15	0.448	1022.746	0.08	56.876
2020-08-16	0.4	1023.146	0.075	56.951
2020-08-17	0.357	1023.503	0.07	57.021
2020-08-18	0.315	1023.818	0.066	57.087
2020-08-19	0.275	1024.093	0.061	57.148
2020-08-20	0.234	1024.327	0.056	57.204
2020-08-21	0.192	1024.519	0.052	57.256
2020-08-22	0.15	1024.669	0.047	57.303
2020-08-23	0.107	1024.776	0.042	57.345
2020-08-24	0.069	1024.845	0.038	57.383
2020-08-25	0.042	1024.887	0.034	57.417
2020-08-26	0.027	1024.914	0.03	57.447
2020-08-27	0.018	1024.932	0.027	57.474
2020-08-28	0.013	1024.945	0.024	57.498
2020-08-29	0.01	1024.955	0.021	57.519
2020-08-30	0.008	1024.963	0.018	57.537
2020-08-31	0.006	1024.969	0.015	57.552
2020-09-01	0.005	1024.974	0.011	57.563
2020-09-02	0.004	1024.978	0.008	57.571
2020-09-03	0.003	1024.981	0.005	57.576
2020-09-04	0.0	1024.981	0.003	57.579
2020-09-05	0.0	1024.981	0.002	57.581
2020-09-06	0.0	1024.981	0.001	57.582
2020-09-07	0.0	1024.981	0.001	57.583
2020-09-08	0.0	1024.981	0.001	57.584
2020-09-09	0.0	1024.981	0.001	57.585
2020-09-10	0.0	1024.981	0.0	57.585
2020-09-11	0.0	1024.981	0.0	57.585
2020-09-12	0.0	1024.981	0.0	57.585
