Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	2.027	2.038	2.624	6.248
2020-09-02	2.008	4.046	2.85	9.098
2020-09-03	1.982	6.028	3.1	12.198
2020-09-04	1.952	7.98	3.349	15.547
2020-09-05	1.914	9.894	3.59	19.137
2020-09-06	1.869	11.763	3.794	22.931
2020-09-07	1.821	13.584	3.953	26.884
2020-09-08	1.772	15.356	4.045	30.929
2020-09-09	1.724	17.08	4.096	35.025
2020-09-10	1.679	18.759	4.111	39.136
2020-09-11	1.638	20.397	4.103	43.239
2020-09-12	1.597	21.994	4.066	47.305
2020-09-13	1.552	23.546	4.013	51.318
2020-09-14	1.502	25.048	3.952	55.27
2020-09-15	1.449	26.497	3.876	59.146
2020-09-16	1.393	27.89	3.785	62.931
2020-09-17	1.336	29.226	3.686	66.617
2020-09-18	1.279	30.505	3.588	70.205
2020-09-19	1.223	31.728	3.49	73.695
2020-09-20	1.168	32.896	3.4	77.095
2020-09-21	1.115	34.011	3.317	80.412
2020-09-22	1.063	35.074	3.233	83.645
2020-09-23	1.011	36.085	3.142	86.787
2020-09-24	0.961	37.046	3.042	89.829
2020-09-25	0.913	37.959	2.935	92.764
2020-09-26	0.866	38.825	2.82	95.584
2020-09-27	0.822	39.647	2.705	98.289
2020-09-28	0.779	40.426	2.59	100.879
2020-09-29	0.739	41.165	2.477	103.356
2020-09-30	0.7	41.865	2.366	105.722
2020-10-01	0.662	42.527	2.258	107.98
2020-10-02	0.625	43.152	2.151	110.131
2020-10-03	0.589	43.741	2.048	112.179
2020-10-04	0.554	44.295	1.946	114.125
2020-10-05	0.518	44.813	1.849	115.974
2020-10-06	0.483	45.296	1.754	117.728
2020-10-07	0.448	45.744	1.664	119.392
2020-10-08	0.415	46.159	1.578	120.97
2020-10-09	0.387	46.546	1.495	122.465
2020-10-10	0.362	46.908	1.416	123.881
2020-10-11	0.341	47.249	1.34	125.221
2020-10-12	0.322	47.571	1.266	126.487
2020-10-13	0.305	47.876	1.193	127.68
2020-10-14	0.288	48.164	1.121	128.801
2020-10-15	0.271	48.435	1.049	129.85
2020-10-16	0.254	48.689	0.977	130.827
2020-10-17	0.237	48.926	0.907	131.734
2020-10-18	0.22	49.146	0.841	132.575
2020-10-19	0.205	49.351	0.783	133.358
2020-10-20	0.191	49.542	0.733	134.091
2020-10-21	0.178	49.72	0.69	134.781
2020-10-22	0.167	49.887	0.652	135.433
2020-10-23	0.157	50.044	0.617	136.05
2020-10-24	0.147	50.191	0.583	136.633
2020-10-25	0.138	50.329	0.548	137.181
2020-10-26	0.128	50.457	0.514	137.695
2020-10-27	0.118	50.575	0.479	138.174
2020-10-28	0.108	50.683	0.445	138.619
2020-10-29	0.098	50.781	0.414	139.033
2020-10-30	0.088	50.869	0.386	139.419
2020-10-31	0.079	50.948	0.361	139.78
2020-11-01	0.071	51.019	0.339	140.119
2020-11-02	0.063	51.082	0.319	140.438
2020-11-03	0.056	51.138	0.299	140.737
2020-11-04	0.05	51.188	0.279	141.016
2020-11-05	0.043	51.231	0.258	141.274
2020-11-06	0.037	51.268	0.238	141.512
2020-11-07	0.03	51.298	0.218	141.73
2020-11-08	0.024	51.322	0.198	141.928
2020-11-09	0.017	51.339	0.178	142.106
2020-11-10	0.011	51.35	0.16	142.266
2020-11-11	0.007	51.357	0.143	142.409
2020-11-12	0.004	51.361	0.128	142.537
2020-11-13	0.003	51.364	0.114	142.651
2020-11-14	0.002	51.366	0.101	142.752
2020-11-15	0.002	51.368	0.088	142.84
2020-11-16	0.001	51.369	0.075	142.915
2020-11-17	0.001	51.37	0.061	142.976
2020-11-18	0.001	51.371	0.048	143.024
2020-11-19	0.001	51.372	0.034	143.058
2020-11-20	0.0	51.372	0.022	143.08
2020-11-21	0.0	51.372	0.014	143.094
2020-11-22	0.0	51.372	0.009	143.103
2020-11-23	0.0	51.372	0.006	143.109
2020-11-24	0.0	51.372	0.004	143.113
2020-11-25	0.0	51.372	0.003	143.116
2020-11-26	0.0	51.372	0.002	143.118
2020-11-27	0.0	51.372	0.002	143.12
2020-11-28	0.0	51.372	0.002	143.122
2020-11-29	0.0	51.372	0.001	143.123
