Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	1.414	3.561	0.331	6.849
2020-08-17	1.401	4.962	0.36	7.209
2020-08-18	1.383	6.345	0.391	7.6
2020-08-19	1.362	7.707	0.423	8.023
2020-08-20	1.336	9.043	0.453	8.476
2020-08-21	1.304	10.347	0.479	8.955
2020-08-22	1.27	11.617	0.499	9.454
2020-08-23	1.236	12.853	0.511	9.965
2020-08-24	1.203	14.056	0.517	10.482
2020-08-25	1.171	15.227	0.519	11.001
2020-08-26	1.143	16.37	0.518	11.519
2020-08-27	1.114	17.484	0.513	12.032
2020-08-28	1.083	18.567	0.506	12.538
2020-08-29	1.048	19.615	0.499	13.037
2020-08-30	1.011	20.626	0.489	13.526
2020-08-31	0.972	21.598	0.478	14.004
2020-09-01	0.932	22.53	0.465	14.469
2020-09-02	0.893	23.423	0.453	14.922
2020-09-03	0.853	24.276	0.44	15.362
2020-09-04	0.815	25.091	0.429	15.791
2020-09-05	0.778	25.869	0.419	16.21
2020-09-06	0.741	26.61	0.408	16.618
2020-09-07	0.706	27.316	0.397	17.015
2020-09-08	0.671	27.987	0.384	17.399
2020-09-09	0.637	28.624	0.37	17.769
2020-09-10	0.604	29.228	0.356	18.125
2020-09-11	0.573	29.801	0.341	18.466
2020-09-12	0.544	30.345	0.327	18.793
2020-09-13	0.515	30.86	0.313	19.106
2020-09-14	0.488	31.348	0.299	19.405
2020-09-15	0.462	31.81	0.285	19.69
2020-09-16	0.436	32.246	0.272	19.962
2020-09-17	0.411	32.657	0.258	20.22
2020-09-18	0.386	33.043	0.246	20.466
2020-09-19	0.362	33.405	0.233	20.699
2020-09-20	0.337	33.742	0.221	20.92
2020-09-21	0.312	34.054	0.21	21.13
2020-09-22	0.29	34.344	0.199	21.329
2020-09-23	0.27	34.614	0.189	21.518
2020-09-24	0.252	34.866	0.179	21.697
2020-09-25	0.238	35.104	0.169	21.866
2020-09-26	0.225	35.329	0.16	22.026
2020-09-27	0.213	35.542	0.151	22.177
2020-09-28	0.201	35.743	0.142	22.319
2020-09-29	0.189	35.932	0.132	22.451
2020-09-30	0.177	36.109	0.123	22.574
2020-10-01	0.165	36.274	0.114	22.688
2020-10-02	0.153	36.427	0.106	22.794
2020-10-03	0.143	36.57	0.099	22.893
2020-10-04	0.133	36.703	0.092	22.985
2020-10-05	0.125	36.828	0.087	23.072
2020-10-06	0.117	36.945	0.082	23.154
2020-10-07	0.11	37.055	0.078	23.232
2020-10-08	0.103	37.158	0.074	23.306
2020-10-09	0.096	37.254	0.069	23.375
2020-10-10	0.089	37.343	0.065	23.44
2020-10-11	0.082	37.425	0.06	23.5
2020-10-12	0.075	37.5	0.056	23.556
2020-10-13	0.068	37.568	0.052	23.608
2020-10-14	0.061	37.629	0.049	23.657
2020-10-15	0.055	37.684	0.046	23.703
2020-10-16	0.049	37.733	0.043	23.746
2020-10-17	0.044	37.777	0.04	23.786
2020-10-18	0.039	37.816	0.038	23.824
2020-10-19	0.035	37.851	0.035	23.859
2020-10-20	0.03	37.881	0.033	23.892
2020-10-21	0.026	37.907	0.03	23.922
2020-10-22	0.021	37.928	0.028	23.95
2020-10-23	0.017	37.945	0.025	23.975
2020-10-24	0.012	37.957	0.023	23.998
2020-10-25	0.008	37.965	0.02	24.018
2020-10-26	0.005	37.97	0.018	24.036
2020-10-27	0.003	37.973	0.016	24.052
2020-10-28	0.002	37.975	0.014	24.066
2020-10-29	0.001	37.976	0.013	24.079
2020-10-30	0.001	37.977	0.011	24.09
2020-10-31	0.001	37.978	0.009	24.099
2020-11-01	0.001	37.979	0.008	24.107
2020-11-02	0.001	37.98	0.006	24.113
2020-11-03	0.0	37.98	0.004	24.117
2020-11-04	0.0	37.98	0.003	24.12
2020-11-05	0.0	37.98	0.002	24.122
2020-11-06	0.0	37.98	0.001	24.123
2020-11-07	0.0	37.98	0.001	24.124
2020-11-08	0.0	37.98	0.001	24.125
2020-11-09	0.0	37.98	0.0	24.125
2020-11-10	0.0	37.98	0.0	24.125
2020-11-11	0.0	37.98	0.0	24.125
2020-11-12	0.0	37.98	0.0	24.125
2020-11-13	0.0	37.98	0.0	24.125
