Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-17	2.009	67.009	0.0	0.0
2020-06-18	2.035	69.044	0.0	0.0
2020-06-19	2.042	71.086	0.0	0.0
2020-06-20	2.038	73.124	0.0	0.0
2020-06-21	2.019	75.143	0.0	0.0
2020-06-22	1.993	77.136	0.0	0.0
2020-06-23	1.963	79.099	0.0	0.0
2020-06-24	1.925	81.024	0.0	0.0
2020-06-25	1.88	82.904	0.0	0.0
2020-06-26	1.831	84.735	0.0	0.0
2020-06-27	1.782	86.517	0.0	0.0
2020-06-28	1.733	88.25	0.0	0.0
2020-06-29	1.689	89.939	0.0	0.0
2020-06-30	1.648	91.587	0.0	0.0
2020-07-01	1.606	93.193	0.0	0.0
2020-07-02	1.56	94.753	0.0	0.0
2020-07-03	1.511	96.264	0.0	0.0
2020-07-04	1.458	97.722	0.0	0.0
2020-07-05	1.401	99.123	0.0	0.0
2020-07-06	1.344	100.467	0.0	0.0
2020-07-07	1.287	101.754	0.0	0.0
2020-07-08	1.23	102.984	0.0	0.0
2020-07-09	1.175	104.159	0.0	0.0
2020-07-10	1.121	105.28	0.0	0.0
2020-07-11	1.069	106.349	0.0	0.0
2020-07-12	1.017	107.366	0.0	0.0
2020-07-13	0.967	108.333	0.0	0.0
2020-07-14	0.918	109.251	0.0	0.0
2020-07-15	0.871	110.122	0.0	0.0
2020-07-16	0.826	110.948	0.0	0.0
2020-07-17	0.784	111.732	0.0	0.0
2020-07-18	0.743	112.475	0.0	0.0
2020-07-19	0.703	113.178	0.0	0.0
2020-07-20	0.666	113.844	0.0	0.0
2020-07-21	0.629	114.473	0.0	0.0
2020-07-22	0.593	115.066	0.0	0.0
2020-07-23	0.557	115.623	0.0	0.0
2020-07-24	0.521	116.144	0.0	0.0
2020-07-25	0.485	116.629	0.0	0.0
2020-07-26	0.45	117.079	0.0	0.0
2020-07-27	0.418	117.497	0.0	0.0
2020-07-28	0.389	117.886	0.0	0.0
2020-07-29	0.364	118.25	0.0	0.0
2020-07-30	0.342	118.592	0.0	0.0
2020-07-31	0.324	118.916	0.0	0.0
2020-08-01	0.307	119.223	0.0	0.0
2020-08-02	0.289	119.512	0.0	0.0
2020-08-03	0.272	119.784	0.0	0.0
2020-08-04	0.255	120.039	0.0	0.0
2020-08-05	0.238	120.277	0.0	0.0
2020-08-06	0.221	120.498	0.0	0.0
2020-08-07	0.206	120.704	0.0	0.0
2020-08-08	0.192	120.896	0.0	0.0
2020-08-09	0.179	121.075	0.0	0.0
2020-08-10	0.168	121.243	0.0	0.0
2020-08-11	0.158	121.401	0.0	0.0
2020-08-12	0.148	121.549	0.0	0.0
2020-08-13	0.138	121.687	0.0	0.0
2020-08-14	0.128	121.815	0.0	0.0
2020-08-15	0.118	121.933	0.0	0.0
2020-08-16	0.108	122.041	0.0	0.0
2020-08-17	0.098	122.139	0.0	0.0
2020-08-18	0.089	122.228	0.0	0.0
2020-08-19	0.079	122.307	0.0	0.0
2020-08-20	0.071	122.378	0.0	0.0
2020-08-21	0.064	122.442	0.0	0.0
2020-08-22	0.057	122.499	0.0	0.0
2020-08-23	0.05	122.549	0.0	0.0
2020-08-24	0.044	122.593	0.0	0.0
2020-08-25	0.037	122.63	0.0	0.0
2020-08-26	0.031	122.661	0.0	0.0
2020-08-27	0.024	122.685	0.0	0.0
2020-08-28	0.017	122.702	0.0	0.0
2020-08-29	0.011	122.713	0.0	0.0
2020-08-30	0.007	122.72	0.0	0.0
2020-08-31	0.004	122.724	0.0	0.0
2020-09-01	0.003	122.727	0.0	0.0
2020-09-02	0.002	122.729	0.0	0.0
2020-09-03	0.002	122.731	0.0	0.0
2020-09-04	0.001	122.732	0.0	0.0
2020-09-05	0.001	122.733	0.0	0.0
2020-09-06	0.001	122.734	0.0	0.0
2020-09-07	0.001	122.735	0.0	0.0
2020-09-08	0.0	122.735	0.0	0.0
