Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	45.378	11856.378	1.907	583.907
2020-06-06	44.306	11900.684	2.139	586.046
2020-06-07	43.151	11943.835	2.374	588.42
2020-06-08	41.999	11985.834	2.608	591.028
2020-06-09	40.854	12026.688	2.843	593.871
2020-06-10	39.8	12066.488	3.089	596.96
2020-06-11	38.834	12105.322	3.359	600.319
2020-06-12	37.851	12143.173	3.629	603.948
2020-06-13	36.777	12179.95	3.89	607.838
2020-06-14	35.611	12215.561	4.111	611.949
2020-06-15	34.354	12249.915	4.283	616.232
2020-06-16	33.012	12282.927	4.383	620.615
2020-06-17	31.669	12314.596	4.439	625.054
2020-06-18	30.326	12344.922	4.455	629.509
2020-06-19	28.996	12373.918	4.446	633.955
2020-06-20	27.695	12401.613	4.405	638.36
2020-06-21	26.432	12428.045	4.348	642.708
2020-06-22	25.186	12453.231	4.283	646.991
2020-06-23	23.97	12477.201	4.2	651.191
2020-06-24	22.786	12499.987	4.101	655.292
2020-06-25	21.645	12521.632	3.994	659.286
2020-06-26	20.535	12542.167	3.887	663.173
2020-06-27	19.477	12561.644	3.781	666.954
2020-06-28	18.469	12580.113	3.684	670.638
2020-06-29	17.507	12597.62	3.594	674.232
2020-06-30	16.581	12614.201	3.503	677.735
2020-07-01	15.687	12629.888	3.404	681.139
2020-07-02	14.821	12644.709	3.296	684.435
2020-07-03	13.971	12658.68	3.18	687.615
2020-07-04	13.128	12671.808	3.056	690.671
2020-07-05	12.285	12684.093	2.931	693.602
2020-07-06	11.442	12695.535	2.807	696.409
2020-07-07	10.613	12706.148	2.684	699.093
2020-07-08	9.844	12715.992	2.563	701.656
2020-07-09	9.167	12725.159	2.447	704.103
2020-07-10	8.578	12733.737	2.331	706.434
2020-07-11	8.072	12741.809	2.219	708.653
2020-07-12	7.633	12749.442	2.109	710.762
2020-07-13	7.225	12756.667	2.003	712.765
2020-07-14	6.822	12763.489	1.901	714.666
2020-07-15	6.417	12769.906	1.803	716.469
2020-07-16	6.013	12775.919	1.709	718.178
2020-07-17	5.609	12781.528	1.62	719.798
2020-07-18	5.211	12786.739	1.535	721.333
2020-07-19	4.849	12791.588	1.452	722.785
2020-07-20	4.523	12796.111	1.372	724.157
2020-07-21	4.23	12800.341	1.293	725.45
2020-07-22	3.968	12804.309	1.215	726.665
2020-07-23	3.731	12808.04	1.137	727.802
2020-07-24	3.496	12811.536	1.059	728.861
2020-07-25	3.261	12814.797	0.982	729.843
2020-07-26	3.025	12817.822	0.911	730.754
2020-07-27	2.79	12820.612	0.848	731.602
2020-07-28	2.554	12823.166	0.794	732.396
2020-07-29	2.318	12825.484	0.747	733.143
2020-07-30	2.088	12827.572	0.707	733.85
2020-07-31	1.873	12829.445	0.669	734.519
2020-08-01	1.678	12831.123	0.631	735.15
2020-08-02	1.499	12832.622	0.594	735.744
2020-08-03	1.335	12833.957	0.557	736.301
2020-08-04	1.18	12835.137	0.519	736.82
2020-08-05	1.028	12836.165	0.482	737.302
2020-08-06	0.875	12837.04	0.449	737.751
2020-08-07	0.72	12837.76	0.419	738.17
2020-08-08	0.562	12838.322	0.392	738.562
2020-08-09	0.399	12838.721	0.367	738.929
2020-08-10	0.257	12838.978	0.345	739.274
2020-08-11	0.158	12839.136	0.324	739.598
2020-08-12	0.1	12839.236	0.302	739.9
2020-08-13	0.066	12839.302	0.28	740.18
2020-08-14	0.047	12839.349	0.258	740.438
2020-08-15	0.036	12839.385	0.236	740.674
2020-08-16	0.029	12839.414	0.215	740.889
2020-08-17	0.023	12839.437	0.193	741.082
2020-08-18	0.018	12839.455	0.173	741.255
2020-08-19	0.014	12839.469	0.155	741.41
2020-08-20	0.01	12839.479	0.139	741.549
2020-08-21	0.0	12839.479	0.124	741.673
2020-08-22	0.0	12839.479	0.109	741.782
2020-08-23	0.0	12839.479	0.095	741.877
2020-08-24	0.0	12839.479	0.081	741.958
2020-08-25	0.0	12839.479	0.067	742.025
2020-08-26	0.0	12839.479	0.052	742.077
2020-08-27	0.0	12839.479	0.037	742.114
2020-08-28	0.0	12839.479	0.024	742.138
2020-08-29	0.0	12839.479	0.015	742.153
2020-08-30	0.0	12839.479	0.009	742.162
2020-08-31	0.0	12839.479	0.006	742.168
2020-09-01	0.0	12839.479	0.004	742.172
2020-09-02	0.0	12839.479	0.003	742.175
2020-09-03	0.0	12839.479	0.003	742.178
2020-09-04	0.0	12839.479	0.002	742.18
2020-09-05	0.0	12839.479	0.002	742.182
2020-09-06	0.0	12839.479	0.001	742.183
