Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-17	1.996	59.996	0.0	2.0
2020-05-18	1.965	61.961	0.0	2.0
2020-05-19	1.928	63.889	0.0	2.0
2020-05-20	1.882	65.771	0.0	2.0
2020-05-21	1.833	67.604	0.0	2.0
2020-05-22	1.784	69.388	0.0	2.0
2020-05-23	1.735	71.123	0.0	2.0
2020-05-24	1.691	72.814	0.0	2.0
2020-05-25	1.65	74.464	0.0	2.0
2020-05-26	1.608	76.072	0.0	2.0
2020-05-27	1.562	77.634	0.0	2.0
2020-05-28	1.513	79.147	0.0	2.0
2020-05-29	1.459	80.606	0.0	2.0
2020-05-30	1.402	82.008	0.0	2.0
2020-05-31	1.345	83.353	0.0	2.0
2020-06-01	1.288	84.641	0.0	2.0
2020-06-02	1.232	85.873	0.0	2.0
2020-06-03	1.176	87.049	0.0	2.0
2020-06-04	1.123	88.172	0.0	2.0
2020-06-05	1.07	89.242	0.0	2.0
2020-06-06	1.018	90.26	0.0	2.0
2020-06-07	0.968	91.228	0.0	2.0
2020-06-08	0.919	92.147	0.0	2.0
2020-06-09	0.872	93.019	0.0	2.0
2020-06-10	0.827	93.846	0.0	2.0
2020-06-11	0.785	94.631	0.0	2.0
2020-06-12	0.744	95.375	0.0	2.0
2020-06-13	0.704	96.079	0.0	2.0
2020-06-14	0.666	96.745	0.0	2.0
2020-06-15	0.63	97.375	0.0	2.0
2020-06-16	0.593	97.968	0.0	2.0
2020-06-17	0.558	98.526	0.0	2.0
2020-06-18	0.522	99.048	0.0	2.0
2020-06-19	0.486	99.534	0.0	2.0
2020-06-20	0.451	99.985	0.0	2.0
2020-06-21	0.418	100.403	0.0	2.0
2020-06-22	0.389	100.792	0.0	2.0
2020-06-23	0.364	101.156	0.0	2.0
2020-06-24	0.343	101.499	0.0	2.0
2020-06-25	0.324	101.823	0.0	2.0
2020-06-26	0.307	102.13	0.0	2.0
2020-06-27	0.29	102.42	0.0	2.0
2020-06-28	0.273	102.693	0.0	2.0
2020-06-29	0.255	102.948	0.0	2.0
2020-06-30	0.238	103.186	0.0	2.0
2020-07-01	0.221	103.407	0.0	2.0
2020-07-02	0.206	103.613	0.0	2.0
2020-07-03	0.192	103.805	0.0	2.0
2020-07-04	0.18	103.985	0.0	2.0
2020-07-05	0.169	104.154	0.0	2.0
2020-07-06	0.158	104.312	0.0	2.0
2020-07-07	0.148	104.46	0.0	2.0
2020-07-08	0.139	104.599	0.0	2.0
2020-07-09	0.129	104.728	0.0	2.0
2020-07-10	0.119	104.847	0.0	2.0
2020-07-11	0.108	104.955	0.0	2.0
2020-07-12	0.098	105.053	0.0	2.0
2020-07-13	0.089	105.142	0.0	2.0
2020-07-14	0.08	105.222	0.0	2.0
2020-07-15	0.071	105.293	0.0	2.0
2020-07-16	0.064	105.357	0.0	2.0
2020-07-17	0.057	105.414	0.0	2.0
2020-07-18	0.05	105.464	0.0	2.0
2020-07-19	0.044	105.508	0.0	2.0
2020-07-20	0.037	105.545	0.0	2.0
2020-07-21	0.031	105.576	0.0	2.0
2020-07-22	0.024	105.6	0.0	2.0
2020-07-23	0.017	105.617	0.0	2.0
2020-07-24	0.011	105.628	0.0	2.0
2020-07-25	0.007	105.635	0.0	2.0
2020-07-26	0.004	105.639	0.0	2.0
2020-07-27	0.003	105.642	0.0	2.0
2020-07-28	0.002	105.644	0.0	2.0
2020-07-29	0.002	105.646	0.0	2.0
2020-07-30	0.001	105.647	0.0	2.0
2020-07-31	0.001	105.648	0.0	2.0
2020-08-01	0.001	105.649	0.0	2.0
2020-08-02	0.001	105.65	0.0	2.0
2020-08-03	0.0	105.65	0.0	2.0
2020-08-04	0.0	105.65	0.0	2.0
2020-08-05	0.0	105.65	0.0	2.0
2020-08-06	0.0	105.65	0.0	2.0
2020-08-07	0.0	105.65	0.0	2.0
2020-08-08	0.0	105.65	0.0	2.0
2020-08-09	0.0	105.65	0.0	2.0
2020-08-10	0.0	105.65	0.0	2.0
2020-08-11	0.0	105.65	0.0	2.0
2020-08-12	0.0	105.65	0.0	2.0
2020-08-13	0.0	105.65	0.0	2.0
2020-08-14	0.0	105.65	0.0	2.0
2020-08-15	0.0	105.65	0.0	2.0
2020-08-16	0.0	105.65	0.0	2.0
2020-08-17	0.0	105.65	0.0	2.0
2020-08-18	0.0	105.65	0.0	2.0
2020-08-19	0.0	105.65	0.0	2.0
2020-08-20	0.0	105.65	0.0	2.0
2020-08-21	0.0	105.65	0.0	2.0
2020-08-22	0.0	105.65	0.0	2.0
2020-08-23	0.0	105.65	0.0	2.0
2020-08-24	0.0	105.65	0.0	2.0
2020-08-25	0.0	105.65	0.0	2.0
2020-08-26	0.0	105.65	0.0	2.0
2020-08-27	0.0	105.65	0.0	2.0
2020-08-28	0.0	105.65	0.0	2.0
2020-08-29	0.0	105.65	0.0	2.0
2020-08-30	0.0	105.65	0.0	2.0
