Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	1.588	2631.065	4142.065	0.009	72.509	126.509	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	1.865	483.246	494.246	0.009	72.509	72.509	7.264e-05	0.01882166	0.01925009	3.5e-07	0.00282411	0.00282411
Montgomery	0.1	2823.073	5470.073	0.06	144.849	250.849	1e-07	0.00268208	0.00519689	6e-08	0.00013761	0.00023832
Caroline	0.031	60.599	99.599	0.06	144.849	144.849	9.3e-07	0.00181957	0.0029906	1.8e-06	0.0043493	0.0043493
Queen Anne's	0.001	10.695	36.695	0.0	0.0	2.0	2e-08	0.00021283	0.00073023	0.0	0.0	3.98e-05
Frederick	0.0	600.694	1216.694	0.002	60.435	90.435	0.0	0.00234969	0.00475925	1e-08	0.0002364	0.00035375
Washington	0.023	174.3	297.3	0.0	0.0	3.0	1.5e-07	0.00115487	0.00196984	0.0	0.0	1.988e-05
Prince George's	0.58	4452.644	8035.644	0.019	145.027	257.027	6.4e-07	0.00489674	0.0088371	2e-08	0.00015949	0.00028266
Calvert	0.0	29.747	143.747	0.0	3.375	6.375	0.0	0.00032333	0.00156242	0.0	3.668e-05	6.929e-05
Garrett	0.0	0.898	4.898	0.0	3.375	3.375	0.0	3.079e-05	0.00016795	0.0	0.00011573	0.00011573
Worcester	0.005	38.954	72.954	0.0	3.375	3.375	1e-07	0.00075167	0.00140775	0.0	6.513e-05	6.513e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	0.013	229.189	455.189	0.0	0.0	6.0	5e-08	0.00090248	0.00179239	0.0	0.0	2.363e-05
Kent	0.002	14.413	42.413	0.0	0.0	1.0	1e-07	0.00074359	0.00218815	0.0	0.0	5.159e-05
Howard	0.03	512.067	1050.067	0.029	34.09	47.09	9e-08	0.00158439	0.00324901	9e-08	0.00010548	0.0001457
Dorchester	0.004	33.782	56.782	0.0	0.0	1.0	1.3e-07	0.00105575	0.00177455	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	2.156	1241.942	1407.942	0.0	0.898	3.898	2.089e-05	0.0120349	0.01364351	0.0	8.7e-06	3.777e-05
Charles	0.0	335.101	727.101	0.001	33.545	53.545	0.0	0.00207489	0.00450209	1e-08	0.00020771	0.00033154
Baltimore	0.0	994.567	2869.567	0.011	81.747	131.747	0.0	0.00120054	0.00346386	1e-08	9.868e-05	0.00015903
Saint Mary's	0.0	81.859	188.859	0.0	0.0	2.0	0.0	0.00072658	0.0016763	0.0	0.0	1.775e-05
Cecil	0.152	251.548	385.548	0.001	6.757	9.757	1.48e-06	0.00244635	0.00374952	1e-08	6.571e-05	9.489e-05
Carroll	0.0	228.865	563.865	0.004	27.134	58.134	0.0	0.00135882	0.00334779	2e-08	0.0001611	0.00034515
Allegany	0.009	67.558	99.558	0.0	0.0	1.0	1.3e-07	0.00095186	0.00140272	0.0	0.0	1.409e-05
Anne Arundel	0.187	1432.681	2530.681	0.12	116.36	164.36	3.2e-07	0.00248716	0.00439331	2.1e-07	0.000202	0.00028533
