Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	62.378	1565.021	3076.021	1.65	46.444	100.444	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	9.124	75.018	86.018	1.65	46.444	46.444	0.00035537	0.00292183	0.00335026	6.426e-05	0.00180892	0.00180892
Montgomery	62.551	1891.376	4538.376	3.374	89.052	195.052	5.943e-05	0.00179692	0.00431172	3.21e-06	8.46e-05	0.00018531
Caroline	1.423	36.675	75.675	3.374	89.052	89.052	4.273e-05	0.00110122	0.00227225	0.00010131	0.00267391	0.00267391
Queen Anne's	0.243	6.85	32.85	0.0	0.0	2.0	4.84e-06	0.00013632	0.00065372	0.0	0.0	3.98e-05
Frederick	12.64	439.264	1055.264	1.339	40.49	70.49	4.944e-05	0.00171824	0.0041278	5.24e-06	0.00015838	0.00027573
Washington	3.966	111.638	234.638	0.0	0.0	3.0	2.628e-05	0.00073969	0.00155466	0.0	0.0	1.988e-05
Prince George's	101.326	2851.905	6434.905	3.3	92.889	204.889	0.00011143	0.00313635	0.00707671	3.63e-06	0.00010215	0.00022532
Calvert	0.034	29.722	143.722	0.077	2.162	5.162	3.7e-07	0.00032305	0.00156214	8.4e-07	2.35e-05	5.611e-05
Garrett	0.02	0.574	4.574	0.077	2.162	2.162	6.9e-07	1.968e-05	0.00015684	2.64e-06	7.414e-05	7.414e-05
Worcester	0.887	24.954	58.954	0.077	2.162	2.162	1.712e-05	0.00048152	0.0011376	1.49e-06	4.172e-05	4.172e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	5.147	150.295	376.295	0.0	0.0	6.0	2.027e-05	0.00059182	0.00148173	0.0	0.0	2.363e-05
Kent	0.328	9.231	37.231	0.0	0.0	1.0	1.692e-05	0.00047624	0.00192081	0.0	0.0	5.159e-05
Howard	11.499	335.801	873.801	0.825	19.026	32.026	3.558e-05	0.001039	0.00270363	2.55e-06	5.887e-05	9.909e-05
Dorchester	0.769	21.637	44.637	0.0	0.0	1.0	2.403e-05	0.0006762	0.00139499	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	32.968	524.552	690.552	0.02	0.574	3.574	0.00031947	0.00508311	0.00669172	1.9e-07	5.56e-06	3.463e-05
Charles	7.099	243.237	635.237	0.748	22.241	42.241	4.396e-05	0.00150608	0.00393328	4.63e-06	0.00013771	0.00026155
Baltimore	20.903	844.927	2719.927	1.86	52.356	102.356	2.523e-05	0.00101991	0.00328323	2.25e-06	6.32e-05	0.00012355
Saint Mary's	1.618	62.777	169.777	0.0	0.0	2.0	1.436e-05	0.00055721	0.00150693	0.0	0.0	1.775e-05
Cecil	5.964	149.627	283.627	0.154	4.329	7.329	5.8e-05	0.00145515	0.00275832	1.5e-06	4.21e-05	7.128e-05
Carroll	4.909	162.164	497.164	0.618	17.38	48.38	2.915e-05	0.0009628	0.00295177	3.67e-06	0.00010319	0.00028724
Allegany	1.537	43.27	75.27	0.0	0.0	1.0	2.166e-05	0.00060965	0.00106051	0.0	0.0	1.409e-05
Anne Arundel	32.603	917.628	2015.628	2.85	61.599	109.599	5.66e-05	0.00159302	0.00349917	4.95e-06	0.00010694	0.00019027
