Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-27	0.351	33.351	0.0	1.0
2020-05-28	0.331	33.682	0.0	1.0
2020-05-29	0.311	33.993	0.0	1.0
2020-05-30	0.291	34.284	0.0	1.0
2020-05-31	0.271	34.555	0.0	1.0
2020-06-01	0.251	34.806	0.0	1.0
2020-06-02	0.233	35.039	0.0	1.0
2020-06-03	0.217	35.256	0.0	1.0
2020-06-04	0.203	35.459	0.0	1.0
2020-06-05	0.191	35.65	0.0	1.0
2020-06-06	0.181	35.831	0.0	1.0
2020-06-07	0.171	36.002	0.0	1.0
2020-06-08	0.162	36.164	0.0	1.0
2020-06-09	0.152	36.316	0.0	1.0
2020-06-10	0.142	36.458	0.0	1.0
2020-06-11	0.133	36.591	0.0	1.0
2020-06-12	0.123	36.714	0.0	1.0
2020-06-13	0.115	36.829	0.0	1.0
2020-06-14	0.107	36.936	0.0	1.0
2020-06-15	0.1	37.036	0.0	1.0
2020-06-16	0.094	37.13	0.0	1.0
2020-06-17	0.088	37.218	0.0	1.0
2020-06-18	0.083	37.301	0.0	1.0
2020-06-19	0.077	37.378	0.0	1.0
2020-06-20	0.072	37.45	0.0	1.0
2020-06-21	0.066	37.516	0.0	1.0
2020-06-22	0.061	37.577	0.0	1.0
2020-06-23	0.055	37.632	0.0	1.0
2020-06-24	0.049	37.681	0.0	1.0
2020-06-25	0.044	37.725	0.0	1.0
2020-06-26	0.04	37.765	0.0	1.0
2020-06-27	0.036	37.801	0.0	1.0
2020-06-28	0.032	37.833	0.0	1.0
2020-06-29	0.028	37.861	0.0	1.0
2020-06-30	0.024	37.885	0.0	1.0
2020-07-01	0.021	37.906	0.0	1.0
2020-07-02	0.017	37.923	0.0	1.0
2020-07-03	0.013	37.936	0.0	1.0
2020-07-04	0.009	37.945	0.0	1.0
2020-07-05	0.006	37.951	0.0	1.0
2020-07-06	0.004	37.955	0.0	1.0
2020-07-07	0.002	37.957	0.0	1.0
2020-07-08	0.002	37.959	0.0	1.0
2020-07-09	0.001	37.96	0.0	1.0
2020-07-10	0.001	37.961	0.0	1.0
2020-07-11	0.001	37.962	0.0	1.0
2020-07-12	0.001	37.963	0.0	1.0
2020-07-13	0.0	37.963	0.0	1.0
2020-07-14	0.0	37.963	0.0	1.0
2020-07-15	0.0	37.963	0.0	1.0
2020-07-16	0.0	37.963	0.0	1.0
2020-07-17	0.0	37.963	0.0	1.0
2020-07-18	0.0	37.963	0.0	1.0
2020-07-19	0.0	37.963	0.0	1.0
2020-07-20	0.0	37.963	0.0	1.0
2020-07-21	0.0	37.963	0.0	1.0
2020-07-22	0.0	37.963	0.0	1.0
2020-07-23	0.0	37.963	0.0	1.0
2020-07-24	0.0	37.963	0.0	1.0
2020-07-25	0.0	37.963	0.0	1.0
2020-07-26	0.0	37.963	0.0	1.0
2020-07-27	0.0	37.963	0.0	1.0
2020-07-28	0.0	37.963	0.0	1.0
2020-07-29	0.0	37.963	0.0	1.0
2020-07-30	0.0	37.963	0.0	1.0
2020-07-31	0.0	37.963	0.0	1.0
2020-08-01	0.0	37.963	0.0	1.0
2020-08-02	0.0	37.963	0.0	1.0
2020-08-03	0.0	37.963	0.0	1.0
2020-08-04	0.0	37.963	0.0	1.0
2020-08-05	0.0	37.963	0.0	1.0
2020-08-06	0.0	37.963	0.0	1.0
2020-08-07	0.0	37.963	0.0	1.0
2020-08-08	0.0	37.963	0.0	1.0
2020-08-09	0.0	37.963	0.0	1.0
2020-08-10	0.0	37.963	0.0	1.0
2020-08-11	0.0	37.963	0.0	1.0
2020-08-12	0.0	37.963	0.0	1.0
2020-08-13	0.0	37.963	0.0	1.0
2020-08-14	0.0	37.963	0.0	1.0
2020-08-15	0.0	37.963	0.0	1.0
2020-08-16	0.0	37.963	0.0	1.0
2020-08-17	0.0	37.963	0.0	1.0
2020-08-18	0.0	37.963	0.0	1.0
2020-08-19	0.0	37.963	0.0	1.0
2020-08-20	0.0	37.963	0.0	1.0
2020-08-21	0.0	37.963	0.0	1.0
2020-08-22	0.0	37.963	0.0	1.0
2020-08-23	0.0	37.963	0.0	1.0
2020-08-24	0.0	37.963	0.0	1.0
2020-08-25	0.0	37.963	0.0	1.0
2020-08-26	0.0	37.963	0.0	1.0
2020-08-27	0.0	37.963	0.0	1.0
2020-08-28	0.0	37.963	0.0	1.0
2020-08-29	0.0	37.963	0.0	1.0
2020-08-30	0.0	37.963	0.0	1.0
