Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-12	0.0	1.0	7.067	7.067
2020-04-13	0.0	1.0	7.002	14.069
2020-04-14	0.0	1.0	6.911	20.98
2020-04-15	0.0	1.0	6.806	27.786
2020-04-16	0.0	1.0	6.675	34.461
2020-04-17	0.0	1.0	6.518	40.979
2020-04-18	0.0	1.0	6.348	47.327
2020-04-19	0.0	1.0	6.178	53.505
2020-04-20	0.0	1.0	6.01	59.515
2020-04-21	0.0	1.0	5.855	65.37
2020-04-22	0.0	1.0	5.713	71.083
2020-04-23	0.0	1.0	5.568	76.651
2020-04-24	0.0	1.0	5.41	82.061
2020-04-25	0.0	1.0	5.238	87.299
2020-04-26	0.0	1.0	5.054	92.353
2020-04-27	0.0	1.0	4.856	97.209
2020-04-28	0.0	1.0	4.659	101.868
2020-04-29	0.0	1.0	4.461	106.329
2020-04-30	0.0	1.0	4.266	110.595
2020-05-01	0.0	1.0	4.074	114.669
2020-05-02	0.0	1.0	3.888	118.557
2020-05-03	0.0	1.0	3.705	122.262
2020-05-04	0.0	1.0	3.526	125.788
2020-05-05	0.0	1.0	3.352	129.14
2020-05-06	0.0	1.0	3.184	132.324
2020-05-07	0.0	1.0	3.021	135.345
2020-05-08	0.0	1.0	2.865	138.21
2020-05-09	0.0	1.0	2.717	140.927
2020-05-10	0.0	1.0	2.575	143.502
2020-05-11	0.0	1.0	2.439	145.941
2020-05-12	0.0	1.0	2.308	148.249
2020-05-13	0.0	1.0	2.18	150.429
2020-05-14	0.0	1.0	2.055	152.484
2020-05-15	0.0	1.0	1.931	154.415
2020-05-16	0.0	1.0	1.807	156.222
2020-05-17	0.0	1.0	1.683	157.905
2020-05-18	0.0	1.0	1.561	159.466
2020-05-19	0.0	1.0	1.448	160.914
2020-05-20	0.0	1.0	1.348	162.262
2020-05-21	0.0	1.0	1.262	163.524
2020-05-22	0.0	1.0	1.187	164.711
2020-05-23	0.0	1.0	1.123	165.834
2020-05-24	0.0	1.0	1.063	166.897
2020-05-25	0.0	1.0	1.003	167.9
2020-05-26	0.0	1.0	0.944	168.844
2020-05-27	0.0	1.0	0.885	169.729
2020-05-28	0.0	1.0	0.825	170.554
2020-05-29	0.0	1.0	0.767	171.321
2020-05-30	0.0	1.0	0.713	172.034
2020-05-31	0.0	1.0	0.665	172.699
2020-06-01	0.0	1.0	0.622	173.321
2020-06-02	0.0	1.0	0.584	173.905
2020-06-03	0.0	1.0	0.549	174.454
2020-06-04	0.0	1.0	0.514	174.968
2020-06-05	0.0	1.0	0.48	175.448
2020-06-06	0.0	1.0	0.445	175.893
2020-06-07	0.0	1.0	0.41	176.303
2020-06-08	0.0	1.0	0.376	176.679
2020-06-09	0.0	1.0	0.341	177.02
2020-06-10	0.0	1.0	0.307	177.327
2020-06-11	0.0	1.0	0.276	177.603
2020-06-12	0.0	1.0	0.247	177.85
