Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	1.889	149.889	0.151	5.151
2020-06-19	1.872	151.761	0.164	5.315
2020-06-20	1.847	153.608	0.179	5.494
2020-06-21	1.819	155.427	0.193	5.687
2020-06-22	1.784	157.211	0.207	5.894
2020-06-23	1.742	158.953	0.219	6.113
2020-06-24	1.697	160.65	0.228	6.341
2020-06-25	1.651	162.301	0.233	6.574
2020-06-26	1.606	163.907	0.236	6.81
2020-06-27	1.565	165.472	0.237	7.047
2020-06-28	1.527	166.999	0.236	7.283
2020-06-29	1.488	168.487	0.234	7.517
2020-06-30	1.446	169.933	0.231	7.748
2020-07-01	1.4	171.333	0.228	7.976
2020-07-02	1.351	172.684	0.223	8.199
2020-07-03	1.298	173.982	0.218	8.417
2020-07-04	1.245	175.227	0.212	8.629
2020-07-05	1.192	176.419	0.207	8.836
2020-07-06	1.14	177.559	0.201	9.037
2020-07-07	1.089	178.648	0.196	9.233
2020-07-08	1.039	179.687	0.191	9.424
2020-07-09	0.99	180.677	0.186	9.61
2020-07-10	0.943	181.62	0.181	9.791
2020-07-11	0.896	182.516	0.175	9.966
2020-07-12	0.851	183.367	0.169	10.135
2020-07-13	0.807	184.174	0.162	10.297
2020-07-14	0.766	184.94	0.156	10.453
2020-07-15	0.726	185.666	0.149	10.602
2020-07-16	0.688	186.354	0.143	10.745
2020-07-17	0.652	187.006	0.136	10.881
2020-07-18	0.617	187.623	0.13	11.011
2020-07-19	0.583	188.206	0.124	11.135
2020-07-20	0.549	188.755	0.118	11.253
2020-07-21	0.516	189.271	0.112	11.365
2020-07-22	0.483	189.754	0.106	11.471
2020-07-23	0.45	190.204	0.101	11.572
2020-07-24	0.417	190.621	0.096	11.668
2020-07-25	0.387	191.008	0.091	11.759
2020-07-26	0.36	191.368	0.086	11.845
2020-07-27	0.337	191.705	0.082	11.927
2020-07-28	0.317	192.022	0.077	12.004
2020-07-29	0.3	192.322	0.073	12.077
2020-07-30	0.284	192.606	0.069	12.146
2020-07-31	0.268	192.874	0.065	12.211
2020-08-01	0.252	193.126	0.06	12.271
2020-08-02	0.236	193.362	0.056	12.327
2020-08-03	0.221	193.583	0.052	12.379
2020-08-04	0.205	193.788	0.048	12.427
2020-08-05	0.191	193.979	0.045	12.472
2020-08-06	0.178	194.157	0.042	12.514
2020-08-07	0.166	194.323	0.04	12.554
2020-08-08	0.156	194.479	0.038	12.592
2020-08-09	0.147	194.626	0.036	12.628
2020-08-10	0.137	194.763	0.034	12.662
2020-08-11	0.128	194.891	0.032	12.694
2020-08-12	0.119	195.01	0.03	12.724
2020-08-13	0.11	195.12	0.028	12.752
2020-08-14	0.1	195.22	0.026	12.778
2020-08-15	0.091	195.311	0.024	12.802
2020-08-16	0.082	195.393	0.022	12.824
2020-08-17	0.074	195.467	0.021	12.845
2020-08-18	0.066	195.533	0.02	12.865
2020-08-19	0.059	195.592	0.018	12.883
2020-08-20	0.052	195.644	0.017	12.9
2020-08-21	0.046	195.69	0.016	12.916
2020-08-22	0.04	195.73	0.015	12.931
2020-08-23	0.034	195.764	0.014	12.945
2020-08-24	0.028	195.792	0.013	12.958
2020-08-25	0.022	195.814	0.011	12.969
2020-08-26	0.016	195.83	0.01	12.979
2020-08-27	0.01	195.84	0.009	12.988
2020-08-28	0.006	195.846	0.008	12.996
2020-08-29	0.004	195.85	0.007	13.003
2020-08-30	0.003	195.853	0.007	13.01
2020-08-31	0.002	195.855	0.006	13.016
2020-09-01	0.001	195.856	0.005	13.021
2020-09-02	0.001	195.857	0.004	13.025
2020-09-03	0.001	195.858	0.004	13.029
2020-09-04	0.001	195.859	0.003	13.032
2020-09-05	0.001	195.86	0.002	13.034
2020-09-06	0.0	195.86	0.001	13.035
2020-09-07	0.0	195.86	0.001	13.036
2020-09-08	0.0	195.86	0.0	13.036
2020-09-09	0.0	195.86	0.0	13.036
2020-09-10	0.0	195.86	0.0	13.036
2020-09-11	0.0	195.86	0.0	13.036
2020-09-12	0.0	195.86	0.0	13.036
2020-09-13	0.0	195.86	0.0	13.036
2020-09-14	0.0	195.86	0.0	13.036
2020-09-15	0.0	195.86	0.0	13.036
