Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	6.609	282.609	0.164	7.164
2020-07-25	6.548	289.157	0.179	7.343
2020-07-26	6.463	295.62	0.194	7.537
2020-07-27	6.365	301.985	0.21	7.747
2020-07-28	6.243	308.228	0.225	7.972
2020-07-29	6.095	314.323	0.238	8.21
2020-07-30	5.937	320.26	0.248	8.458
2020-07-31	5.778	326.038	0.253	8.711
2020-08-01	5.621	331.659	0.257	8.968
2020-08-02	5.475	337.134	0.258	9.226
2020-08-03	5.343	342.477	0.257	9.483
2020-08-04	5.207	347.684	0.255	9.738
2020-08-05	5.06	352.744	0.251	9.989
2020-08-06	4.899	357.643	0.248	10.237
2020-08-07	4.726	362.369	0.243	10.48
2020-08-08	4.542	366.911	0.237	10.717
2020-08-09	4.357	371.268	0.231	10.948
2020-08-10	4.172	375.44	0.225	11.173
2020-08-11	3.989	379.429	0.219	11.392
2020-08-12	3.81	383.239	0.213	11.605
2020-08-13	3.636	386.875	0.208	11.813
2020-08-14	3.465	390.34	0.203	12.016
2020-08-15	3.298	393.638	0.197	12.213
2020-08-16	3.135	396.773	0.191	12.404
2020-08-17	2.978	399.751	0.184	12.588
2020-08-18	2.825	402.576	0.177	12.765
2020-08-19	2.68	405.256	0.17	12.935
2020-08-20	2.541	407.797	0.162	13.097
2020-08-21	2.409	410.206	0.155	13.252
2020-08-22	2.281	412.487	0.148	13.4
2020-08-23	2.158	414.645	0.141	13.541
2020-08-24	2.039	416.684	0.135	13.676
2020-08-25	1.922	418.606	0.128	13.804
2020-08-26	1.806	420.412	0.122	13.926
2020-08-27	1.69	422.102	0.116	14.042
2020-08-28	1.574	423.676	0.11	14.152
2020-08-29	1.46	425.136	0.104	14.256
2020-08-30	1.354	426.49	0.099	14.355
2020-08-31	1.261	427.751	0.094	14.449
2020-09-01	1.18	428.931	0.089	14.538
2020-09-02	1.11	430.041	0.084	14.622
2020-09-03	1.05	431.091	0.079	14.701
2020-09-04	0.994	432.085	0.075	14.776
2020-09-05	0.938	433.023	0.07	14.846
2020-09-06	0.883	433.906	0.066	14.912
2020-09-07	0.827	434.733	0.061	14.973
2020-09-08	0.772	435.505	0.057	15.03
2020-09-09	0.717	436.222	0.053	15.083
2020-09-10	0.667	436.889	0.049	15.132
2020-09-11	0.622	437.511	0.046	15.178
2020-09-12	0.582	438.093	0.043	15.221
2020-09-13	0.546	438.639	0.041	15.262
2020-09-14	0.513	439.152	0.039	15.301
2020-09-15	0.481	439.633	0.037	15.338
2020-09-16	0.449	440.082	0.034	15.372
2020-09-17	0.416	440.498	0.032	15.404
2020-09-18	0.384	440.882	0.03	15.434
2020-09-19	0.351	441.233	0.028	15.462
2020-09-20	0.319	441.552	0.026	15.488
2020-09-21	0.287	441.839	0.024	15.512
2020-09-22	0.258	442.097	0.023	15.535
2020-09-23	0.231	442.328	0.021	15.556
2020-09-24	0.206	442.534	0.02	15.576
2020-09-25	0.184	442.718	0.019	15.595
2020-09-26	0.162	442.88	0.017	15.612
2020-09-27	0.141	443.021	0.016	15.628
2020-09-28	0.12	443.141	0.015	15.643
2020-09-29	0.099	443.24	0.014	15.657
2020-09-30	0.077	443.317	0.012	15.669
2020-10-01	0.055	443.372	0.011	15.68
2020-10-02	0.035	443.407	0.01	15.69
2020-10-03	0.022	443.429	0.009	15.699
2020-10-04	0.014	443.443	0.008	15.707
2020-10-05	0.009	443.452	0.007	15.714
2020-10-06	0.006	443.458	0.006	15.72
2020-10-07	0.005	443.463	0.006	15.726
2020-10-08	0.004	443.467	0.005	15.731
2020-10-09	0.003	443.47	0.004	15.735
2020-10-10	0.002	443.472	0.003	15.738
2020-10-11	0.002	443.474	0.002	15.74
2020-10-12	0.001	443.475	0.001	15.741
2020-10-13	0.0	443.475	0.001	15.742
2020-10-14	0.0	443.475	0.001	15.743
2020-10-15	0.0	443.475	0.0	15.743
2020-10-16	0.0	443.475	0.0	15.743
2020-10-17	0.0	443.475	0.0	15.743
2020-10-18	0.0	443.475	0.0	15.743
2020-10-19	0.0	443.475	0.0	15.743
2020-10-20	0.0	443.475	0.0	15.743
2020-10-21	0.0	443.475	0.0	15.743
