Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-17	1.747	652.747	0.009	4.009
2020-06-18	1.585	654.332	0.008	4.017
2020-06-19	1.428	655.76	0.008	4.025
2020-06-20	1.281	657.041	0.007	4.032
2020-06-21	1.147	658.188	0.007	4.039
2020-06-22	1.025	659.213	0.006	4.045
2020-06-23	0.913	660.126	0.006	4.051
2020-06-24	0.807	660.933	0.006	4.057
2020-06-25	0.703	661.636	0.005	4.062
2020-06-26	0.598	662.234	0.005	4.067
2020-06-27	0.492	662.726	0.004	4.071
2020-06-28	0.385	663.111	0.004	4.075
2020-06-29	0.273	663.384	0.004	4.079
2020-06-30	0.176	663.56	0.003	4.082
2020-07-01	0.108	663.668	0.003	4.085
2020-07-02	0.068	663.736	0.003	4.088
2020-07-03	0.045	663.781	0.002	4.09
2020-07-04	0.032	663.813	0.002	4.092
2020-07-05	0.025	663.838	0.002	4.094
2020-07-06	0.02	663.858	0.001	4.095
2020-07-07	0.016	663.874	0.001	4.096
2020-07-08	0.012	663.886	0.001	4.097
2020-07-09	0.009	663.895	0.001	4.098
2020-07-10	0.007	663.902	0.0	4.098
2020-07-11	0.0	663.902	0.0	4.098
2020-07-12	0.0	663.902	0.0	4.098
2020-07-13	0.0	663.902	0.0	4.098
2020-07-14	0.0	663.902	0.0	4.098
2020-07-15	0.0	663.902	0.0	4.098
2020-07-16	0.0	663.902	0.0	4.098
2020-07-17	0.0	663.902	0.0	4.098
2020-07-18	0.0	663.902	0.0	4.098
2020-07-19	0.0	663.902	0.0	4.098
2020-07-20	0.0	663.902	0.0	4.098
2020-07-21	0.0	663.902	0.0	4.098
2020-07-22	0.0	663.902	0.0	4.098
2020-07-23	0.0	663.902	0.0	4.098
2020-07-24	0.0	663.902	0.0	4.098
2020-07-25	0.0	663.902	0.0	4.098
2020-07-26	0.0	663.902	0.0	4.098
2020-07-27	0.0	663.902	0.0	4.098
2020-07-28	0.0	663.902	0.0	4.098
2020-07-29	0.0	663.902	0.0	4.098
2020-07-30	0.0	663.902	0.0	4.098
2020-07-31	0.0	663.902	0.0	4.098
2020-08-01	0.0	663.902	0.0	4.098
2020-08-02	0.0	663.902	0.0	4.098
2020-08-03	0.0	663.902	0.0	4.098
2020-08-04	0.0	663.902	0.0	4.098
2020-08-05	0.0	663.902	0.0	4.098
2020-08-06	0.0	663.902	0.0	4.098
2020-08-07	0.0	663.902	0.0	4.098
2020-08-08	0.0	663.902	0.0	4.098
2020-08-09	0.0	663.902	0.0	4.098
2020-08-10	0.0	663.902	0.0	4.098
2020-08-11	0.0	663.902	0.0	4.098
2020-08-12	0.0	663.902	0.0	4.098
2020-08-13	0.0	663.902	0.0	4.098
2020-08-14	0.0	663.902	0.0	4.098
2020-08-15	0.0	663.902	0.0	4.098
2020-08-16	0.0	663.902	0.0	4.098
2020-08-17	0.0	663.902	0.0	4.098
2020-08-18	0.0	663.902	0.0	4.098
2020-08-19	0.0	663.902	0.0	4.098
2020-08-20	0.0	663.902	0.0	4.098
2020-08-21	0.0	663.902	0.0	4.098
2020-08-22	0.0	663.902	0.0	4.098
2020-08-23	0.0	663.902	0.0	4.098
2020-08-24	0.0	663.902	0.0	4.098
2020-08-25	0.0	663.902	0.0	4.098
2020-08-26	0.0	663.902	0.0	4.098
2020-08-27	0.0	663.902	0.0	4.098
2020-08-28	0.0	663.902	0.0	4.098
2020-08-29	0.0	663.902	0.0	4.098
2020-08-30	0.0	663.902	0.0	4.098
