Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	0.001	5.017	31.017	0.0	0.0	3.0	1e-08	2.787e-05	0.00017228	0.0	0.0	1.666e-05
Yuba	0.0	0.196	16.196	0.0	0.0	1.0	0.0	2.51e-06	0.00020753	0.0	0.0	1.281e-05
Alpine	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00090827	0.0	0.0	0.0
San Mateo	2.915	1077.28	1997.28	0.67	141.361	169.361	3.79e-06	0.00139989	0.0025954	8.7e-07	0.00018369	0.00022008
Sutter	0.057	32.792	58.792	0.0	0.0	2.0	5.9e-07	0.00033874	0.00060731	0.0	0.0	2.066e-05
Riverside	10.245	4483.124	7330.124	0.244	111.631	196.631	4.18e-06	0.00182928	0.00299096	1e-07	4.555e-05	8.023e-05
Sacramento	1.675	966.94	1906.94	0.186	65.321	99.321	1.09e-06	0.00062749	0.00123749	1.2e-07	4.239e-05	6.445e-05
Butte	0.017	10.033	26.033	0.186	65.321	65.321	7e-08	4.338e-05	0.00011257	8e-07	0.00028246	0.00028246
Ventura	0.876	421.579	849.579	0.143	42.254	55.254	1.03e-06	0.00049541	0.00099837	1.7e-07	4.965e-05	6.493e-05
Kern	1.708	922.237	1565.237	0.0	0.124	3.124	1.9e-06	0.00102841	0.00174543	0.0	1.4e-07	3.48e-06
San Benito	0.057	32.792	76.792	0.0	0.0	2.0	9.3e-07	0.00053288	0.0012479	0.0	0.0	3.25e-05
San Bernardino	0.149	985.587	2391.587	0.311	125.092	185.092	7e-08	0.00045385	0.0011013	1.4e-07	5.76e-05	8.523e-05
Kings	0.173	63.918	93.918	0.0	0.0	1.0	1.14e-06	0.00042227	0.00062047	0.0	0.0	6.61e-06
Trinity	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
