Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.0	0.62	4.62	8.253	2389.007	2389.007	0.0	3.73e-05	0.00027794	0.00049651	0.1437256	0.1437256
Cumberland	0.674	217.027	403.027	0.073	15.22	19.22	2.68e-06	0.00086319	0.00160298	2.9e-07	6.054e-05	7.644e-05
Pike	1.075	365.897	669.897	0.052	11.939	20.939	1.922e-05	0.0065417	0.01197678	9.3e-07	0.00021345	0.00037436
Forest	0.029	9.901	16.901	0.052	11.939	11.939	3.98e-06	0.00136021	0.00232188	7.14e-06	0.0016402	0.0016402
Wayne	0.231	87.424	172.424	0.0	0.0	3.0	4.51e-06	0.00170497	0.00336266	0.0	0.0	5.851e-05
Fulton	0.005	1.651	3.651	0.0	0.0	0.0	3.4e-07	0.00011368	0.00025139	0.0	0.0	0.0
Lackawanna	1.915	758.978	1404.978	0.25	69.026	110.026	9.08e-06	0.00360058	0.0066652	1.19e-06	0.00032746	0.00052196
Dauphin	1.188	404.3	790.3	0.178	40.552	49.552	4.29e-06	0.00145906	0.00285207	6.4e-07	0.00014635	0.00017883
Huntingdon	0.0	2.433	15.433	0.178	40.552	40.552	0.0	5.387e-05	0.00034168	3.94e-06	0.0008978	0.0008978
Somerset	0.018	15.617	34.617	0.178	40.552	40.552	2.4e-07	0.00021118	0.0004681	2.41e-06	0.00054836	0.00054836
Cameron	0.0	0.0	1.0	0.178	40.552	40.552	0.0	0.0	0.00022262	3.963e-05	0.0090276	0.0090276
Montgomery	0.0	1256.424	4296.424	0.637	205.179	389.179	0.0	0.00151631	0.00518514	7.7e-07	0.00024762	0.00046968
Tioga	0.0	1.049	15.049	0.0	0.0	1.0	0.0	2.573e-05	0.00036918	0.0	0.0	2.453e-05
Washington	0.113	38.403	121.403	0.0	0.0	2.0	5.4e-07	0.00018521	0.00058551	0.0	0.0	9.65e-06
Bedford	0.112	37.967	52.967	0.0	0.0	1.0	2.32e-06	0.00078809	0.00109945	0.0	0.0	2.076e-05
Susquehanna	1.438	300.812	366.812	0.0	0.0	4.0	3.543e-05	0.00741117	0.00903723	0.0	0.0	9.855e-05
Erie	0.148	50.402	110.402	0.0	0.0	0.0	5.4e-07	0.00018526	0.0004058	0.0	0.0	0.0
Bucks	5.805	1975.167	3861.167	3.405	567.684	657.684	9.24e-06	0.00314419	0.00614645	5.42e-06	0.00090367	0.00104694
Carbon	0.321	109.052	253.052	0.178	40.552	49.552	5e-06	0.00169792	0.00393996	2.77e-06	0.00063139	0.00077151
Bradford	0.044	15.286	40.286	0.0	0.0	1.0	7.2e-07	0.00025128	0.00066224	0.0	0.0	1.644e-05
Fayette	0.0	9.576	76.576	0.0	0.0	3.0	0.0	7.341e-05	0.00058705	0.0	0.0	2.3e-05
Jefferson	0.073	24.759	27.759	0.0	0.0	0.0	1.67e-06	0.00056733	0.00063608	0.0	0.0	0.0
