Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	6.114	33.74	33.74	0.0	0.0	0.00019227	0.00117554	0.00648721	0.00648721
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	6.114	33.74	33.74	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.997	5.066	23.066	6.114	33.74	33.74	1.786e-05	9.078e-05	0.00041331	0.00010955	0.00060457	0.00060457
Douglas	0.708	3.443	18.443	6.114	33.74	33.74	1.461e-05	7.104e-05	0.00038053	0.00012615	0.00069614	0.00069614
Carson City	1.633	8.431	36.431	6.114	33.74	33.74	2.947e-05	0.00015215	0.00065743	0.00011033	0.00060887	0.00060887
Humboldt	0.936	4.833	31.833	0.0	0.0	2.0	5.576e-05	0.00028792	0.0018964	0.0	0.0	0.00011915
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	5.508	28.435	64.435	11.573	39.781	40.781	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	71.892	400.601	3398.601	6.384	33.216	170.216	3.221e-05	0.00017951	0.00152291	2.86e-06	1.488e-05	7.627e-05
Washoe	29.791	153.795	815.795	1.18	5.098	23.098	6.397e-05	0.00033022	0.00175163	2.53e-06	1.095e-05	4.959e-05
Nye	3.407	12.384	40.384	1.18	5.098	5.098	7.513e-05	0.0002731	0.00089057	2.602e-05	0.00011242	0.00011242
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	3.0	1.18	5.098	5.098	0.0	0.0	0.00012275	4.828e-05	0.00020859	0.00020859
Elko	0.0	0.526	12.526	0.0	0.0	1.0	0.0	1.003e-05	0.00023877	0.0	0.0	1.906e-05
White Pine	0.126	0.649	3.649	0.0	0.0	0.0	1.33e-05	6.85e-05	0.00038512	0.0	0.0	0.0
