Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-16	2.404	68.404	0.0	2.0
2020-06-17	2.382	70.786	0.0	2.0
2020-06-18	2.351	73.137	0.0	2.0
2020-06-19	2.316	75.453	0.0	2.0
2020-06-20	2.271	77.724	0.0	2.0
2020-06-21	2.218	79.942	0.0	2.0
2020-06-22	2.16	82.102	0.0	2.0
2020-06-23	2.102	84.204	0.0	2.0
2020-06-24	2.045	86.249	0.0	2.0
2020-06-25	1.992	88.241	0.0	2.0
2020-06-26	1.944	90.185	0.0	2.0
2020-06-27	1.895	92.08	0.0	2.0
2020-06-28	1.841	93.921	0.0	2.0
2020-06-29	1.782	95.703	0.0	2.0
2020-06-30	1.72	97.423	0.0	2.0
2020-07-01	1.652	99.075	0.0	2.0
2020-07-02	1.585	100.66	0.0	2.0
2020-07-03	1.518	102.178	0.0	2.0
2020-07-04	1.451	103.629	0.0	2.0
2020-07-05	1.386	105.015	0.0	2.0
2020-07-06	1.323	106.338	0.0	2.0
2020-07-07	1.261	107.599	0.0	2.0
2020-07-08	1.2	108.799	0.0	2.0
2020-07-09	1.14	109.939	0.0	2.0
2020-07-10	1.083	111.022	0.0	2.0
2020-07-11	1.028	112.05	0.0	2.0
2020-07-12	0.975	113.025	0.0	2.0
2020-07-13	0.924	113.949	0.0	2.0
2020-07-14	0.876	114.825	0.0	2.0
2020-07-15	0.83	115.655	0.0	2.0
2020-07-16	0.785	116.44	0.0	2.0
2020-07-17	0.742	117.182	0.0	2.0
2020-07-18	0.699	117.881	0.0	2.0
2020-07-19	0.657	118.538	0.0	2.0
2020-07-20	0.615	119.153	0.0	2.0
2020-07-21	0.573	119.726	0.0	2.0
2020-07-22	0.531	120.257	0.0	2.0
2020-07-23	0.493	120.75	0.0	2.0
2020-07-24	0.459	121.209	0.0	2.0
2020-07-25	0.429	121.638	0.0	2.0
2020-07-26	0.404	122.042	0.0	2.0
2020-07-27	0.382	122.424	0.0	2.0
2020-07-28	0.362	122.786	0.0	2.0
2020-07-29	0.341	123.127	0.0	2.0
2020-07-30	0.321	123.448	0.0	2.0
2020-07-31	0.301	123.749	0.0	2.0
2020-08-01	0.281	124.03	0.0	2.0
2020-08-02	0.261	124.291	0.0	2.0
2020-08-03	0.243	124.534	0.0	2.0
2020-08-04	0.226	124.76	0.0	2.0
2020-08-05	0.212	124.972	0.0	2.0
2020-08-06	0.199	125.171	0.0	2.0
2020-08-07	0.187	125.358	0.0	2.0
2020-08-08	0.175	125.533	0.0	2.0
2020-08-09	0.163	125.696	0.0	2.0
2020-08-10	0.151	125.847	0.0	2.0
2020-08-11	0.14	125.987	0.0	2.0
2020-08-12	0.128	126.115	0.0	2.0
2020-08-13	0.116	126.231	0.0	2.0
2020-08-14	0.104	126.335	0.0	2.0
2020-08-15	0.094	126.429	0.0	2.0
2020-08-16	0.084	126.513	0.0	2.0
2020-08-17	0.075	126.588	0.0	2.0
2020-08-18	0.067	126.655	0.0	2.0
2020-08-19	0.059	126.714	0.0	2.0
2020-08-20	0.051	126.765	0.0	2.0
2020-08-21	0.044	126.809	0.0	2.0
2020-08-22	0.036	126.845	0.0	2.0
2020-08-23	0.028	126.873	0.0	2.0
2020-08-24	0.02	126.893	0.0	2.0
2020-08-25	0.013	126.906	0.0	2.0
2020-08-26	0.008	126.914	0.0	2.0
2020-08-27	0.005	126.919	0.0	2.0
2020-08-28	0.003	126.922	0.0	2.0
2020-08-29	0.002	126.924	0.0	2.0
2020-08-30	0.002	126.926	0.0	2.0
2020-08-31	0.001	126.927	0.0	2.0
2020-09-01	0.001	126.928	0.0	2.0
2020-09-02	0.001	126.929	0.0	2.0
2020-09-03	0.001	126.93	0.0	2.0
2020-09-04	0.001	126.931	0.0	2.0
