Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	0.0	2.0	0.387	0.387
2020-04-20	0.0	2.0	0.381	0.768
2020-04-21	0.0	2.0	0.373	1.141
2020-04-22	0.0	2.0	0.365	1.506
2020-04-23	0.0	2.0	0.355	1.861
2020-04-24	0.0	2.0	0.346	2.207
2020-04-25	0.0	2.0	0.336	2.543
2020-04-26	0.0	2.0	0.328	2.871
2020-04-27	0.0	2.0	0.32	3.191
2020-04-28	0.0	2.0	0.312	3.503
2020-04-29	0.0	2.0	0.303	3.806
2020-04-30	0.0	2.0	0.293	4.099
2020-05-01	0.0	2.0	0.283	4.382
2020-05-02	0.0	2.0	0.272	4.654
2020-05-03	0.0	2.0	0.261	4.915
2020-05-04	0.0	2.0	0.25	5.165
2020-05-05	0.0	2.0	0.239	5.404
2020-05-06	0.0	2.0	0.228	5.632
2020-05-07	0.0	2.0	0.218	5.85
2020-05-08	0.0	2.0	0.207	6.057
2020-05-09	0.0	2.0	0.197	6.254
2020-05-10	0.0	2.0	0.188	6.442
2020-05-11	0.0	2.0	0.178	6.62
2020-05-12	0.0	2.0	0.169	6.789
2020-05-13	0.0	2.0	0.16	6.949
2020-05-14	0.0	2.0	0.152	7.101
2020-05-15	0.0	2.0	0.144	7.245
2020-05-16	0.0	2.0	0.136	7.381
2020-05-17	0.0	2.0	0.129	7.51
2020-05-18	0.0	2.0	0.122	7.632
2020-05-19	0.0	2.0	0.115	7.747
2020-05-20	0.0	2.0	0.108	7.855
2020-05-21	0.0	2.0	0.101	7.956
2020-05-22	0.0	2.0	0.094	8.05
2020-05-23	0.0	2.0	0.087	8.137
2020-05-24	0.0	2.0	0.081	8.218
2020-05-25	0.0	2.0	0.075	8.293
2020-05-26	0.0	2.0	0.071	8.364
2020-05-27	0.0	2.0	0.066	8.43
2020-05-28	0.0	2.0	0.063	8.493
2020-05-29	0.0	2.0	0.059	8.552
2020-05-30	0.0	2.0	0.056	8.608
2020-05-31	0.0	2.0	0.053	8.661
2020-06-01	0.0	2.0	0.049	8.71
2020-06-02	0.0	2.0	0.046	8.756
2020-06-03	0.0	2.0	0.043	8.799
2020-06-04	0.0	2.0	0.04	8.839
2020-06-05	0.0	2.0	0.037	8.876
2020-06-06	0.0	2.0	0.035	8.911
2020-06-07	0.0	2.0	0.033	8.944
2020-06-08	0.0	2.0	0.031	8.975
2020-06-09	0.0	2.0	0.029	9.004
2020-06-10	0.0	2.0	0.027	9.031
2020-06-11	0.0	2.0	0.025	9.056
2020-06-12	0.0	2.0	0.023	9.079
2020-06-13	0.0	2.0	0.021	9.1
2020-06-14	0.0	2.0	0.019	9.119
2020-06-15	0.0	2.0	0.017	9.136
2020-06-16	0.0	2.0	0.015	9.151
2020-06-17	0.0	2.0	0.014	9.165
2020-06-18	0.0	2.0	0.012	9.177
2020-06-19	0.0	2.0	0.011	9.188
2020-06-20	0.0	2.0	0.01	9.198
2020-06-21	0.0	2.0	0.008	9.206
2020-06-22	0.0	2.0	0.007	9.213
2020-06-23	0.0	2.0	0.006	9.219
2020-06-24	0.0	2.0	0.005	9.224
2020-06-25	0.0	2.0	0.003	9.227
2020-06-26	0.0	2.0	0.002	9.229
2020-06-27	0.0	2.0	0.001	9.23
2020-06-28	0.0	2.0	0.001	9.231
2020-06-29	0.0	2.0	0.001	9.232
2020-06-30	0.0	2.0	0.0	9.232
2020-07-01	0.0	2.0	0.0	9.232
2020-07-02	0.0	2.0	0.0	9.232
2020-07-03	0.0	2.0	0.0	9.232
2020-07-04	0.0	2.0	0.0	9.232
2020-07-05	0.0	2.0	0.0	9.232
2020-07-06	0.0	2.0	0.0	9.232
2020-07-07	0.0	2.0	0.0	9.232
2020-07-08	0.0	2.0	0.0	9.232
2020-07-09	0.0	2.0	0.0	9.232
2020-07-10	0.0	2.0	0.0	9.232
2020-07-11	0.0	2.0	0.0	9.232
2020-07-12	0.0	2.0	0.0	9.232
2020-07-13	0.0	2.0	0.0	9.232
2020-07-14	0.0	2.0	0.0	9.232
2020-07-15	0.0	2.0	0.0	9.232
2020-07-16	0.0	2.0	0.0	9.232
2020-07-17	0.0	2.0	0.0	9.232
2020-07-18	0.0	2.0	0.0	9.232
2020-07-19	0.0	2.0	0.0	9.232
2020-07-20	0.0	2.0	0.0	9.232
2020-07-21	0.0	2.0	0.0	9.232
2020-07-22	0.0	2.0	0.0	9.232
2020-07-23	0.0	2.0	0.0	9.232
2020-07-24	0.0	2.0	0.0	9.232
2020-07-25	0.0	2.0	0.0	9.232
