Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-14	1.169	21.169	1.044	1.044
2020-05-15	1.167	22.336	1.147	2.191
2020-05-16	1.156	23.492	1.251	3.442
2020-05-17	1.141	24.633	1.359	4.801
2020-05-18	1.124	25.757	1.478	6.279
2020-05-19	1.102	26.859	1.597	7.876
2020-05-20	1.076	27.935	1.711	9.587
2020-05-21	1.048	28.983	1.809	11.396
2020-05-22	1.02	30.003	1.885	13.281
2020-05-23	0.992	30.995	1.928	15.209
2020-05-24	0.967	31.962	1.953	17.162
2020-05-25	0.943	32.905	1.96	19.122
2020-05-26	0.919	33.824	1.956	21.078
2020-05-27	0.893	34.717	1.938	23.016
2020-05-28	0.865	35.582	1.913	24.929
2020-05-29	0.834	36.416	1.884	26.813
2020-05-30	0.802	37.218	1.848	28.661
2020-05-31	0.769	37.987	1.804	30.465
2020-06-01	0.737	38.724	1.757	32.222
2020-06-02	0.704	39.428	1.71	33.932
2020-06-03	0.673	40.101	1.664	35.596
2020-06-04	0.642	40.743	1.621	37.217
2020-06-05	0.612	41.355	1.582	38.799
2020-06-06	0.582	41.937	1.541	40.34
2020-06-07	0.553	42.49	1.498	41.838
2020-06-08	0.526	43.016	1.45	43.288
2020-06-09	0.499	43.515	1.399	44.687
2020-06-10	0.473	43.988	1.344	46.031
2020-06-11	0.449	44.437	1.29	47.321
2020-06-12	0.425	44.862	1.235	48.556
2020-06-13	0.403	45.265	1.181	49.737
2020-06-14	0.381	45.646	1.128	50.865
2020-06-15	0.36	46.006	1.076	51.941
2020-06-16	0.339	46.345	1.026	52.967
2020-06-17	0.319	46.664	0.976	53.943
2020-06-18	0.298	46.962	0.928	54.871
2020-06-19	0.278	47.24	0.881	55.752
2020-06-20	0.258	47.498	0.836	56.588
2020-06-21	0.239	47.737	0.793	57.381
2020-06-22	0.223	47.96	0.752	58.133
2020-06-23	0.208	48.168	0.713	58.846
2020-06-24	0.196	48.364	0.675	59.521
2020-06-25	0.185	48.549	0.639	60.16
2020-06-26	0.175	48.724	0.604	60.764
2020-06-27	0.166	48.89	0.569	61.333
2020-06-28	0.156	49.046	0.535	61.868
2020-06-29	0.146	49.192	0.5	62.368
2020-06-30	0.136	49.328	0.466	62.834
2020-07-01	0.127	49.455	0.432	63.266
2020-07-02	0.118	49.573	0.401	63.667
2020-07-03	0.11	49.683	0.373	64.04
2020-07-04	0.103	49.786	0.349	64.389
2020-07-05	0.096	49.882	0.329	64.718
2020-07-06	0.091	49.973	0.311	65.029
2020-07-07	0.085	50.058	0.294	65.323
2020-07-08	0.079	50.137	0.278	65.601
2020-07-09	0.073	50.21	0.261	65.862
2020-07-10	0.068	50.278	0.245	66.107
2020-07-11	0.062	50.34	0.228	66.335
2020-07-12	0.056	50.396	0.212	66.547
2020-07-13	0.051	50.447	0.197	66.744
2020-07-14	0.045	50.492	0.184	66.928
2020-07-15	0.041	50.533	0.172	67.1
2020-07-16	0.036	50.569	0.162	67.262
2020-07-17	0.032	50.601	0.152	67.414
2020-07-18	0.029	50.63	0.142	67.556
2020-07-19	0.025	50.655	0.133	67.689
2020-07-20	0.021	50.676	0.123	67.812
2020-07-21	0.017	50.693	0.114	67.926
2020-07-22	0.014	50.707	0.104	68.03
2020-07-23	0.01	50.717	0.094	68.124
2020-07-24	0.006	50.723	0.085	68.209
2020-07-25	0.004	50.727	0.076	68.285
2020-07-26	0.002	50.729	0.068	68.353
2020-07-27	0.002	50.731	0.061	68.414
2020-07-28	0.001	50.732	0.054	68.468
2020-07-29	0.001	50.733	0.048	68.516
2020-07-30	0.001	50.734	0.042	68.558
2020-07-31	0.001	50.735	0.036	68.594
2020-08-01	0.0	50.735	0.029	68.623
2020-08-02	0.0	50.735	0.023	68.646
2020-08-03	0.0	50.735	0.016	68.662
2020-08-04	0.0	50.735	0.01	68.672
2020-08-05	0.0	50.735	0.006	68.678
2020-08-06	0.0	50.735	0.004	68.682
2020-08-07	0.0	50.735	0.003	68.685
2020-08-08	0.0	50.735	0.002	68.687
2020-08-09	0.0	50.735	0.001	68.688
2020-08-10	0.0	50.735	0.001	68.689
2020-08-11	0.0	50.735	0.001	68.69
2020-08-12	0.0	50.735	0.001	68.691
2020-08-13	0.0	50.735	0.001	68.692
2020-08-14	0.0	50.735	0.0	68.692
2020-08-15	0.0	50.735	0.0	68.692
2020-08-16	0.0	50.735	0.0	68.692
2020-08-17	0.0	50.735	0.0	68.692
2020-08-18	0.0	50.735	0.0	68.692
2020-08-19	0.0	50.735	0.0	68.692
2020-08-20	0.0	50.735	0.0	68.692
2020-08-21	0.0	50.735	0.0	68.692
2020-08-22	0.0	50.735	0.0	68.692
2020-08-23	0.0	50.735	0.0	68.692
2020-08-24	0.0	50.735	0.0	68.692
2020-08-25	0.0	50.735	0.0	68.692
2020-08-26	0.0	50.735	0.0	68.692
2020-08-27	0.0	50.735	0.0	68.692
2020-08-28	0.0	50.735	0.0	68.692
2020-08-29	0.0	50.735	0.0	68.692
2020-08-30	0.0	50.735	0.0	68.692
