Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	31.0	2071.0	3.969	147.969
2020-05-26	31.397	2102.397	3.875	151.844
2020-05-27	31.51	2133.907	3.774	155.618
2020-05-28	31.451	2165.358	3.673	159.291
2020-05-29	31.161	2196.519	3.573	162.864
2020-05-30	30.756	2227.275	3.481	166.345
2020-05-31	30.292	2257.567	3.397	169.742
2020-06-01	29.709	2287.276	3.311	173.053
2020-06-02	29.007	2316.283	3.217	176.27
2020-06-03	28.251	2344.534	3.115	179.385
2020-06-04	27.497	2372.031	3.005	182.39
2020-06-05	26.747	2398.778	2.887	185.277
2020-06-06	26.057	2424.835	2.77	188.047
2020-06-07	25.424	2450.259	2.652	190.699
2020-06-08	24.781	2475.04	2.536	193.235
2020-06-09	24.078	2499.118	2.422	195.657
2020-06-10	23.314	2522.432	2.312	197.969
2020-06-11	22.492	2544.924	2.203	200.172
2020-06-12	21.613	2566.537	2.096	202.268
2020-06-13	20.734	2587.271	1.993	204.261
2020-06-14	19.854	2607.125	1.893	206.154
2020-06-15	18.984	2626.109	1.796	207.95
2020-06-16	18.132	2644.241	1.704	209.654
2020-06-17	17.305	2661.546	1.615	211.269
2020-06-18	16.489	2678.035	1.531	212.8
2020-06-19	15.693	2693.728	1.45	214.25
2020-06-20	14.918	2708.646	1.372	215.622
2020-06-21	14.171	2722.817	1.296	216.918
2020-06-22	13.444	2736.261	1.222	218.14
2020-06-23	12.752	2749.013	1.148	219.288
2020-06-24	12.091	2761.104	1.075	220.363
2020-06-25	11.462	2772.566	1.001	221.364
2020-06-26	10.855	2783.421	0.928	222.292
2020-06-27	10.27	2793.691	0.861	223.153
2020-06-28	9.703	2803.394	0.802	223.955
2020-06-29	9.147	2812.541	0.75	224.705
2020-06-30	8.595	2821.136	0.706	225.411
2020-07-01	8.043	2829.179	0.668	226.079
2020-07-02	7.491	2836.67	0.632	226.711
2020-07-03	6.948	2843.618	0.597	227.308
2020-07-04	6.445	2850.063	0.561	227.869
2020-07-05	6.001	2856.064	0.526	228.395
2020-07-06	5.616	2861.68	0.491	228.886
2020-07-07	5.285	2866.965	0.456	229.342
2020-07-08	4.997	2871.962	0.424	229.766
2020-07-09	4.73	2876.692	0.396	230.162
2020-07-10	4.466	2881.158	0.37	230.532
2020-07-11	4.201	2885.359	0.347	230.879
2020-07-12	3.937	2889.296	0.326	231.205
2020-07-13	3.672	2892.968	0.306	231.511
2020-07-14	3.412	2896.38	0.285	231.796
2020-07-15	3.175	2899.555	0.265	232.061
2020-07-16	2.961	2902.516	0.244	232.305
2020-07-17	2.769	2905.285	0.223	232.528
2020-07-18	2.598	2907.883	0.203	232.731
2020-07-19	2.443	2910.326	0.183	232.914
2020-07-20	2.289	2912.615	0.164	233.078
2020-07-21	2.135	2914.75	0.147	233.225
2020-07-22	1.981	2916.731	0.131	233.356
2020-07-23	1.826	2918.557	0.117	233.473
2020-07-24	1.672	2920.229	0.103	233.576
2020-07-25	1.517	2921.746	0.09	233.666
2020-07-26	1.367	2923.113	0.076	233.742
2020-07-27	1.227	2924.34	0.063	233.805
2020-07-28	1.098	2925.438	0.049	233.854
2020-07-29	0.981	2926.419	0.035	233.889
2020-07-30	0.874	2927.293	0.022	233.911
2020-07-31	0.773	2928.066	0.014	233.925
2020-08-01	0.673	2928.739	0.009	233.934
2020-08-02	0.573	2929.312	0.006	233.94
2020-08-03	0.471	2929.783	0.004	233.944
2020-08-04	0.368	2930.151	0.003	233.947
2020-08-05	0.261	2930.412	0.003	233.95
2020-08-06	0.168	2930.58	0.002	233.952
2020-08-07	0.104	2930.684	0.002	233.954
2020-08-08	0.065	2930.749	0.001	233.955
2020-08-09	0.043	2930.792	0.001	233.956
2020-08-10	0.031	2930.823	0.0	233.956
2020-08-11	0.024	2930.847	0.0	233.956
2020-08-12	0.019	2930.866	0.0	233.956
2020-08-13	0.015	2930.881	0.0	233.956
2020-08-14	0.012	2930.893	0.0	233.956
2020-08-15	0.009	2930.902	0.0	233.956
2020-08-16	0.007	2930.909	0.0	233.956
2020-08-17	0.0	2930.909	0.0	233.956
2020-08-18	0.0	2930.909	0.0	233.956
2020-08-19	0.0	2930.909	0.0	233.956
2020-08-20	0.0	2930.909	0.0	233.956
2020-08-21	0.0	2930.909	0.0	233.956
2020-08-22	0.0	2930.909	0.0	233.956
2020-08-23	0.0	2930.909	0.0	233.956
2020-08-24	0.0	2930.909	0.0	233.956
2020-08-25	0.0	2930.909	0.0	233.956
2020-08-26	0.0	2930.909	0.0	233.956
2020-08-27	0.0	2930.909	0.0	233.956
2020-08-28	0.0	2930.909	0.0	233.956
2020-08-29	0.0	2930.909	0.0	233.956
2020-08-30	0.0	2930.909	0.0	233.956
