Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
New Zealand	52072.58	0.0106586	339787.117	0.06955012	312.435	6.395e-05	2038.723	0.0004173
Australia	519893.662	0.0208021	6479559.653	0.25926152	3119.362	0.00012481	38877.358	0.00155557
Fiji	3172.007	0.00359034	16427.614	0.01859415	19.032	2.154e-05	98.566	0.00011156
Papua New Guinea	30899.624	0.00359034	160027.118	0.01859415	185.398	2.154e-05	960.163	0.00011156
New Zealand	52072.58	0.0106586	339787.117	0.06955012	312.435	6.395e-05	2038.72270209	0.0004173
Australia	519893.662	0.0208021	6479559.653	0.25926152	3119.362	0.00012481	38877.35791807	0.00155557
Fiji	3172.007	0.00359034	16427.614	0.01859415	19.032	2.154e-05	98.56568471	0.00011156
Papua New Guinea	30899.624	0.00359034	160027.118	0.01859415	185.398	2.154e-05	960.16270753	0.00011156
New Zealand	254400587878.17	52072.57964961	1660029960172.907	339787.11701421	312.435	6.395e-05	2034.576	0.00041645
Australia	12993374246576.424	519893.66220451	161939545805600.3	6479559.6530125	3119.362	0.00012481	38856.147	0.00155472
Fiji	2802414055.321	3172.0067679	14513517803.472	16427.61411761	19.032	2.154e-05	97.816	0.00011072
Papua New Guinea	265931929284.915	30899.6240999	1377243945397.835	160027.11792105	185.398	2.154e-05	952.858	0.00011072
New Zealand	52072.58	0.0106586	339787.117	0.06955012	312.435	6.395e-05	2034.576	0.00041645
Australia	519893.662	0.0208021	6479559.653	0.25926152	3119.362	0.00012481	38856.147	0.00155472
Fiji	3172.007	0.00359034	16427.614	0.01859415	19.032	2.154e-05	97.816	0.00011072
Papua New Guinea	30899.624	0.00359034	160027.118	0.01859415	185.398	2.154e-05	952.858	0.00011072
New Zealand	4280328.555	0.87612907	27930256.375	5.71696989	4652.471	0.0009523	23424.767	0.00479475
Australia	218615496.458	8.74728988	2724657470.077	109.01957594	736203.3	0.02945712	5121742.386	0.20493225
Fiji	47151.042	0.0533695	244192.143	0.2763971	27.221	3.081e-05	136.13	0.00015408
Papua New Guinea	4474345.127	0.51989087	23172338.698	2.69248058	2583.133	0.00030014	12917.865	0.00150098
New Zealand	52072.58	0.0106586	339787.117	0.06955012	56.6	1.159e-05	284.975	5.833e-05
Australia	519893.662	0.0208021	6479559.653	0.25926152	1750.779	7.005e-05	12180.113	0.00048735
Fiji	3172.007	0.00359034	16427.614	0.01859415	1.831	2.07e-06	9.158	1.037e-05
Papua New Guinea	30899.624	0.00359034	160027.118	0.01859415	17.839	2.07e-06	89.21	1.037e-05
New Zealand	52072.58	0.0106586	339787.117	0.06955012	56.6	1.159e-05	284.975	5.833e-05
Australia	519893.662	0.0208021	6479559.653	0.25926152	1750.779	7.005e-05	12180.113	0.00048735
Fiji	3172.007	0.00359034	16427.614	0.01859415	1.831	2.07e-06	9.158	1.037e-05
Papua New Guinea	30899.624	0.00359034	160027.118	0.01859415	17.839	2.07e-06	89.21	1.037e-05
New Zealand	52072.58	0.0106586	339787.117	0.06955012	56.6	1.159e-05	284.975	5.833e-05
Australia	519893.662	0.0208021	6479559.653	0.25926152	1750.779	7.005e-05	12180.113	0.00048735
Fiji	3172.007	0.00359034	16427.614	0.01859415	1.831	2.07e-06	9.158	1.037e-05
Papua New Guinea	30899.624	0.00359034	160027.118	0.01859415	17.839	2.07e-06	89.21	1.037e-05
New Zealand	52072.58	0.0106586	339787.117	0.06955012	56.6	1.159e-05	284.975	5.833e-05
Australia	519893.662	0.0208021	6479559.653	0.25926152	1750.779	7.005e-05	12180.113	0.00048735
Fiji	3172.007	0.00359034	16427.614	0.01859415	1.831	2.07e-06	9.158	1.037e-05
Papua New Guinea	30899.624	0.00359034	160027.118	0.01859415	17.839	2.07e-06	89.21	1.037e-05
New Zealand	52072.58	0.0106586	339787.117	0.06955012	56.6	1.159e-05	284.975	5.833e-05
Australia	519893.662	0.0208021	6479559.653	0.25926152	1750.779	7.005e-05	12180.113	0.00048735
Fiji	3172.007	0.00359034	16427.614	0.01859415	1.831	2.07e-06	9.158	1.037e-05
Papua New Guinea	30899.624	0.00359034	160027.118	0.01859415	17.839	2.07e-06	89.21	1.037e-05
