Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
New Zealand	15425.776	0.00315746	3734020.381	0.7643067	92.555	1.894e-05	22404.122	0.00458584
Australia	38992.025	0.00156016	19702497.92	0.78834055	233.952	9.36e-06	118214.988	0.00473004
Fiji	4167.936	0.00471762	652213.466	0.73822979	25.008	2.831e-05	3913.281	0.00442938
Papua New Guinea	40601.313	0.00471762	6353438.82	0.73822979	243.608	2.831e-05	38120.633	0.00442938
New Zealand	15425.776	0.00315746	3734020.381	0.7643067	92.555	1.894e-05	22404.12228302	0.00458584
Australia	38992.025	0.00156016	19702497.92	0.78834055	233.952	9.36e-06	118214.98751766	0.00473004
Fiji	4167.936	0.00471762	652213.466	0.73822979	25.008	2.831e-05	3913.28079706	0.00442938
Papua New Guinea	40601.313	0.00471762	6353438.82	0.73822979	243.608	2.831e-05	38120.63292249	0.00442938
New Zealand	75362627687.701	15425.77580344	18242556568952.523	3734020.38050405	92.555	1.894e-05	22399.976	0.00458499
Australia	974503068493.232	38992.02466534	492412098228610.44	19702497.9196094	233.952	9.36e-06	118193.776	0.00472919
Fiji	3682300162.139	4167.93550316	576219509738.733	652213.46617732	25.008	2.831e-05	3912.531	0.00442853
Papua New Guinea	349427731589.012	40601.31322032	54679702175164.43	6353438.82041566	243.608	2.831e-05	38113.329	0.00442853
New Zealand	15425.776	0.00315746	3734020.381	0.7643067	92.555	1.894e-05	22399.976	0.00458499
Australia	38992.025	0.00156016	19702497.92	0.78834055	233.952	9.36e-06	118193.776	0.00472919
Fiji	4167.936	0.00471762	652213.466	0.73822979	25.008	2.831e-05	3912.531	0.00442853
Papua New Guinea	40601.313	0.00471762	6353438.82	0.73822979	243.608	2.831e-05	38113.329	0.00442853
New Zealand	1267987.665	0.25954102	306933786.813	62.82546041	14052.287	0.00287633	1741983.643	0.356562
Australia	16396162.234	0.65604674	8284908390.478	331.49752192	187384.711	0.00749768	48381361.202	1.93584535
Fiji	61955.26	0.07012615	9694980.826	10.97359069	673.215	0.000762	53132.483	0.06013979
Papua New Guinea	5879174.691	0.68312327	919994299.428	106.89757376	63883.945	0.00742291	5041947.231	0.58584268
New Zealand	15425.776	0.00315746	3734020.381	0.7643067	170.954	3.499e-05	21192.201	0.00433778
Australia	38992.025	0.00156016	19702497.92	0.78834055	445.623	1.783e-05	115056.634	0.00460367
Fiji	4167.936	0.00471762	652213.466	0.73822979	45.289	5.126e-05	3574.398	0.0040458
Papua New Guinea	40601.313	0.00471762	6353438.82	0.73822979	441.18	5.126e-05	34819.458	0.0040458
New Zealand	15425.776	0.00315746	3734020.381	0.7643067	170.954	3.499e-05	21192.201	0.00433778
Australia	38992.025	0.00156016	19702497.92	0.78834055	445.623	1.783e-05	115056.634	0.00460367
Fiji	4167.936	0.00471762	652213.466	0.73822979	45.289	5.126e-05	3574.398	0.0040458
Papua New Guinea	40601.313	0.00471762	6353438.82	0.73822979	441.18	5.126e-05	34819.458	0.0040458
New Zealand	15425.776	0.00315746	3734020.381	0.7643067	170.954	3.499e-05	21192.201	0.00433778
Australia	38992.025	0.00156016	19702497.92	0.78834055	445.623	1.783e-05	115056.634	0.00460367
Fiji	4167.936	0.00471762	652213.466	0.73822979	45.289	5.126e-05	3574.398	0.0040458
Papua New Guinea	40601.313	0.00471762	6353438.82	0.73822979	441.18	5.126e-05	34819.458	0.0040458
New Zealand	15425.776	0.00315746	3734020.381	0.7643067	170.954	3.499e-05	21192.201	0.00433778
Australia	38992.025	0.00156016	19702497.92	0.78834055	445.623	1.783e-05	115056.634	0.00460367
Fiji	4167.936	0.00471762	652213.466	0.73822979	45.289	5.126e-05	3574.398	0.0040458
Papua New Guinea	40601.313	0.00471762	6353438.82	0.73822979	441.18	5.126e-05	34819.458	0.0040458
