Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
New Zealand	79851.075	0.0163445	2360944.854	0.48325552	479.106	9.807e-05	14165.669	0.00289953
Australia	263660.357	0.01054963	15708600.537	0.62853588	1581.962	6.33e-05	94251.603	0.00377122
Fiji	17229.655	0.01950197	317990.985	0.35992881	103.378	0.00011701	1907.946	0.00215957
Papua New Guinea	167840.074	0.01950197	3097661.073	0.35992881	1007.04	0.00011701	18585.966	0.00215957
New Zealand	79851.075	0.0163445	2360944.854	0.48325552	479.106	9.807e-05	14165.66912658	0.00289953
Australia	263660.357	0.01054963	15708600.537	0.62853588	1581.962	6.33e-05	94251.60322006	0.00377122
Fiji	17229.655	0.01950197	317990.985	0.35992881	103.378	0.00011701	1907.94590726	0.00215957
Papua New Guinea	167840.074	0.01950197	3097661.073	0.35992881	1007.04	0.00011701	18585.96644051	0.00215957
New Zealand	390112425601.696	79851.0747317	11534396086318.947	2360944.85443024	479.106	9.807e-05	14161.523	0.00289868
Australia	6589496938799.8	263660.35723944	392595141086240.2	15708600.53667742	1581.962	6.33e-05	94230.392	0.00377037
Fiji	15222106971.44	17229.65464128	280939628996.927	317990.98454291	103.378	0.00011701	1907.196	0.00215872
Papua New Guinea	1444484717385.302	167840.07435763	26659450058743.06	3097661.07341899	1007.04	0.00011701	18578.662	0.00215872
New Zealand	79851.075	0.0163445	2360944.854	0.48325552	479.106	9.807e-05	14161.523	0.00289868
Australia	263660.357	0.01054963	15708600.537	0.62853588	1581.962	6.33e-05	94230.392	0.00377037
Fiji	17229.655	0.01950197	317990.985	0.35992881	103.378	0.00011701	1907.196	0.00215872
Papua New Guinea	167840.074	0.01950197	3097661.073	0.35992881	1007.04	0.00011701	18578.662	0.00215872
New Zealand	6563700.851	1.34350647	194067967.173	39.723256	49227.756	0.0100763	723595.621	0.14811086
Australia	110869287.48	4.43612558	6605472916.176	264.29959145	1007192.823	0.04030001	31479260.25	1.25955488
Fiji	256114.263	0.28989156	4726851.956	5.35024664	1457.09	0.00164926	12438.122	0.01407851
Papua New Guinea	24303674.906	2.82393476	448549298.995	52.11861835	138268.93	0.01606598	1180301.606	0.13714365
New Zealand	79851.075	0.0163445	2360944.854	0.48325552	598.883	0.00012258	8802.944	0.00180185
Australia	263660.357	0.01054963	15708600.537	0.62853588	2395.224	9.584e-05	74861.426	0.00299537
Fiji	17229.655	0.01950197	317990.985	0.35992881	98.023	0.00011095	836.754	0.00094711
Papua New Guinea	167840.074	0.01950197	3097661.073	0.35992881	954.879	0.00011095	8151.109	0.00094711
New Zealand	79851.075	0.0163445	2360944.854	0.48325552	598.883	0.00012258	8802.944	0.00180185
Australia	263660.357	0.01054963	15708600.537	0.62853588	2395.224	9.584e-05	74861.426	0.00299537
Fiji	17229.655	0.01950197	317990.985	0.35992881	98.023	0.00011095	836.754	0.00094711
Papua New Guinea	167840.074	0.01950197	3097661.073	0.35992881	954.879	0.00011095	8151.109	0.00094711
New Zealand	79851.075	0.0163445	2360944.854	0.48325552	598.883	0.00012258	8802.944	0.00180185
Australia	263660.357	0.01054963	15708600.537	0.62853588	2395.224	9.584e-05	74861.426	0.00299537
Fiji	17229.655	0.01950197	317990.985	0.35992881	98.023	0.00011095	836.754	0.00094711
Papua New Guinea	167840.074	0.01950197	3097661.073	0.35992881	954.879	0.00011095	8151.109	0.00094711
New Zealand	79851.075	0.0163445	2360944.854	0.48325552	598.883	0.00012258	8802.944	0.00180185
Australia	263660.357	0.01054963	15708600.537	0.62853588	2395.224	9.584e-05	74861.426	0.00299537
Fiji	17229.655	0.01950197	317990.985	0.35992881	98.023	0.00011095	836.754	0.00094711
Papua New Guinea	167840.074	0.01950197	3097661.073	0.35992881	954.879	0.00011095	8151.109	0.00094711
