Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
New Zealand	11796.181	0.00241453	3786649.498	0.77507921	70.777	1.449e-05	22719.897	0.00465048
Australia	27851.446	0.0011144	19830614.572	0.79346678	167.109	6.69e-06	118983.687	0.0047608
Fiji	3281.839	0.00371466	666391.011	0.75427712	19.691	2.229e-05	3998.346	0.00452566
Papua New Guinea	31969.538	0.00371466	6491547.224	0.75427712	191.817	2.229e-05	38949.283	0.00452566
New Zealand	11796.181	0.00241453	3786649.498	0.77507921	70.777	1.449e-05	22719.89698767	0.00465048
Australia	27851.446	0.0011144	19830614.572	0.79346678	167.109	6.69e-06	118983.68743225	0.0047608
Fiji	3281.839	0.00371466	666391.011	0.75427712	19.691	2.229e-05	3998.3460634	0.00452566
Papua New Guinea	31969.538	0.00371466	6491547.224	0.75427712	191.817	2.229e-05	38949.28334672	0.00452566
New Zealand	57630244684.108	11796.18149301	18499676122206.28	3786649.49794418	70.777	1.449e-05	22715.751	0.00464963
Australia	696073620084.615	27851.44617882	495614036881249.56	19830614.57204195	167.109	6.69e-06	118962.476	0.00475995
Fiji	2899448946.978	3281.83897933	588745129189.117	666391.0105674	19.691	2.229e-05	3997.596	0.00452481
Papua New Guinea	275139946172.156	31969.53797329	55868306742574.81	6491547.22445409	191.817	2.229e-05	38941.979	0.00452481
New Zealand	11796.181	0.00241453	3786649.498	0.77507921	70.777	1.449e-05	22715.751	0.00464963
Australia	27851.446	0.0011144	19830614.572	0.79346678	167.109	6.69e-06	118962.476	0.00475995
Fiji	3281.839	0.00371466	666391.011	0.75427712	19.691	2.229e-05	3997.596	0.00452481
Papua New Guinea	31969.538	0.00371466	6491547.224	0.75427712	191.817	2.229e-05	38941.979	0.00452481
New Zealand	969637.626	0.19847255	311259862.374	63.71095331	10472.086	0.0021435	1789242.289	0.36623524
Australia	11711544.449	0.46860481	8338781494.946	333.65310407	140538.533	0.00562326	49013784.602	1.96115001
Fiji	48783.669	0.05521744	9905726.277	11.21213003	547.353	0.00061954	55500.443	0.06282005
Papua New Guinea	4629271.411	0.53789234	939992751.922	109.22126865	51940.425	0.00603515	5266652.065	0.61195197
New Zealand	11796.181	0.00241453	3786649.498	0.77507921	127.399	2.608e-05	21767.128	0.00445546
Australia	27851.446	0.0011144	19830614.572	0.79346678	334.217	1.337e-05	116560.612	0.00466385
Fiji	3281.839	0.00371466	666391.011	0.75427712	36.822	4.168e-05	3733.699	0.00422611
Papua New Guinea	31969.538	0.00371466	6491547.224	0.75427712	358.698	4.168e-05	36371.26	0.00422611
New Zealand	11796.181	0.00241453	3786649.498	0.77507921	127.399	2.608e-05	21767.128	0.00445546
Australia	27851.446	0.0011144	19830614.572	0.79346678	334.217	1.337e-05	116560.612	0.00466385
Fiji	3281.839	0.00371466	666391.011	0.75427712	36.822	4.168e-05	3733.699	0.00422611
Papua New Guinea	31969.538	0.00371466	6491547.224	0.75427712	358.698	4.168e-05	36371.26	0.00422611
New Zealand	11796.181	0.00241453	3786649.498	0.77507921	127.399	2.608e-05	21767.128	0.00445546
Australia	27851.446	0.0011144	19830614.572	0.79346678	334.217	1.337e-05	116560.612	0.00466385
Fiji	3281.839	0.00371466	666391.011	0.75427712	36.822	4.168e-05	3733.699	0.00422611
Papua New Guinea	31969.538	0.00371466	6491547.224	0.75427712	358.698	4.168e-05	36371.26	0.00422611
New Zealand	11796.181	0.00241453	3786649.498	0.77507921	127.399	2.608e-05	21767.128	0.00445546
Australia	27851.446	0.0011144	19830614.572	0.79346678	334.217	1.337e-05	116560.612	0.00466385
Fiji	3281.839	0.00371466	666391.011	0.75427712	36.822	4.168e-05	3733.699	0.00422611
Papua New Guinea	31969.538	0.00371466	6491547.224	0.75427712	358.698	4.168e-05	36371.26	0.00422611
