Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
New Zealand	64425.299	0.01318704	2788329.584	0.57073577	386.552	7.912e-05	16729.978	0.00342441
Australia	202387.176	0.00809796	17054753.769	0.68239845	1214.323	4.859e-05	102328.523	0.00409439
Fiji	14768.275	0.01671597	412507.947	0.46691102	88.61	0.0001003	2475.048	0.00280147
Papua New Guinea	143862.921	0.01671597	4018383.767	0.46691102	863.178	0.0001003	24110.303	0.00280147
New Zealand	64425.299	0.01318704	2788329.584	0.57073577	386.552	7.912e-05	16729.977504	0.00342441
Australia	202387.176	0.00809796	17054753.769	0.68239845	1214.323	4.859e-05	102328.52261402	0.00409439
Fiji	14768.275	0.01671597	412507.947	0.46691102	88.61	0.0001003	2475.04768286	0.00280147
Papua New Guinea	143862.921	0.01671597	4018383.767	0.46691102	863.178	0.0001003	24110.30260205	0.00280147
New Zealand	314749797866.258	64425.29891849	13622384182635.111	2788329.58400064	386.552	7.912e-05	16725.831	0.00342357
Australia	5058134973489.333	202387.17560105	426238699399074.56	17054753.76900343	1214.323	4.859e-05	102307.311	0.00409354
Fiji	13047520257.889	14768.27540302	364443758666.152	412507.94714347	88.61	0.0001003	2474.298	0.00280062
Papua New Guinea	1238129757441.393	143862.92084109	34583480508145.62	4018383.76700851	863.178	0.0001003	24102.998	0.00280062
New Zealand	64425.299	0.01318704	2788329.584	0.57073577	386.552	7.912e-05	16725.831	0.00342357
Australia	202387.176	0.00809796	17054753.769	0.68239845	1214.323	4.859e-05	102307.311	0.00409354
Fiji	14768.275	0.01671597	412507.947	0.46691102	88.61	0.0001003	2474.298	0.00280062
Papua New Guinea	143862.921	0.01671597	4018383.767	0.46691102	863.178	0.0001003	24102.998	0.00280062
New Zealand	5295713.185	1.08396545	229198684.23	46.91406903	43409.931	0.00888546	1001508.682	0.20499615
Australia	85103889.674	3.40519499	7171530898.005	286.94882418	796385.023	0.03186513	36784589.887	1.47183286
Fiji	219526.511	0.24847848	6131821.628	6.9405089	1624.496	0.00183874	22053.383	0.02496186
Papua New Guinea	20831721.342	2.42051551	581872315.617	67.6099176	154154.738	0.01791181	2092731.001	0.24316223
New Zealand	64425.299	0.01318704	2788329.584	0.57073577	528.106	0.0001081	12183.911	0.00249389
Australia	202387.176	0.00809796	17054753.769	0.68239845	1893.898	7.578e-05	87478.132	0.00350019
Fiji	14768.275	0.01671597	412507.947	0.46691102	109.285	0.0001237	1483.604	0.00167927
Papua New Guinea	143862.921	0.01671597	4018383.767	0.46691102	1064.586	0.0001237	14452.305	0.00167927
New Zealand	64425.299	0.01318704	2788329.584	0.57073577	528.106	0.0001081	12183.911	0.00249389
Australia	202387.176	0.00809796	17054753.769	0.68239845	1893.898	7.578e-05	87478.132	0.00350019
Fiji	14768.275	0.01671597	412507.947	0.46691102	109.285	0.0001237	1483.604	0.00167927
Papua New Guinea	143862.921	0.01671597	4018383.767	0.46691102	1064.586	0.0001237	14452.305	0.00167927
New Zealand	64425.299	0.01318704	2788329.584	0.57073577	528.106	0.0001081	12183.911	0.00249389
Australia	202387.176	0.00809796	17054753.769	0.68239845	1893.898	7.578e-05	87478.132	0.00350019
Fiji	14768.275	0.01671597	412507.947	0.46691102	109.285	0.0001237	1483.604	0.00167927
Papua New Guinea	143862.921	0.01671597	4018383.767	0.46691102	1064.586	0.0001237	14452.305	0.00167927
New Zealand	64425.299	0.01318704	2788329.584	0.57073577	528.106	0.0001081	12183.911	0.00249389
Australia	202387.176	0.00809796	17054753.769	0.68239845	1893.898	7.578e-05	87478.132	0.00350019
Fiji	14768.275	0.01671597	412507.947	0.46691102	109.285	0.0001237	1483.604	0.00167927
Papua New Guinea	143862.921	0.01671597	4018383.767	0.46691102	1064.586	0.0001237	14452.305	0.00167927
