Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
New Zealand	90739.858	0.0185733	1942634.111	0.39763261	544.439	0.00011144	11655.805	0.0023858
Australia	329575.446	0.01318704	14264038.861	0.57073577	1977.453	7.912e-05	85584.233	0.00342441
Fiji	18378.298	0.0208021	229053.148	0.25926152	110.27	0.00012481	1374.319	0.00155557
Papua New Guinea	179029.413	0.0208021	2231286.595	0.25926152	1074.176	0.00012481	13387.72	0.00155557
New Zealand	90739.858	0.0185733	1942634.111	0.39763261	544.439	0.00011144	11655.80466374	0.0023858
Australia	329575.446	0.01318704	14264038.861	0.57073577	1977.453	7.912e-05	85584.2331679	0.00342441
Fiji	18378.298	0.0208021	229053.148	0.25926152	110.27	0.00012481	1374.31888932	0.00155557
Papua New Guinea	179029.413	0.0208021	2231286.595	0.25926152	1074.176	0.00012481	13387.71956704	0.00155557
New Zealand	443309574493.136	90739.85763855	9490738947452.096	1942634.1106237	544.439	0.00011144	11651.658	0.00238495
Australia	8236871170376.656	329575.44642433	356492122652354.9	14264038.86131622	1977.453	7.912e-05	85563.022	0.00342357
Fiji	16236914104.951	18378.29828639	202364562548.727	229053.14821986	110.27	0.00012481	1373.569	0.00155472
Papua New Guinea	1540783698741.838	179029.41267109	19203157518892.344	2231286.59450714	1074.176	0.00012481	13380.415	0.00155472
New Zealand	90739.858	0.0185733	1942634.111	0.39763261	544.439	0.00011144	11651.658	0.00238495
Australia	329575.446	0.01318704	14264038.861	0.57073577	1977.453	7.912e-05	85563.022	0.00342357
Fiji	18378.298	0.0208021	229053.148	0.25926152	110.27	0.00012481	1373.569	0.00155472
Papua New Guinea	179029.413	0.0208021	2231286.595	0.25926152	1074.176	0.00012481	13380.415	0.00155472
New Zealand	7458750.966	1.5267119	159683125.212	32.68511416	48332.706	0.00989309	475219.214	0.09727136
Australia	138586609.298	5.54515698	5998034144.016	239.99462172	1136019.812	0.04545467	26209065.247	1.04868271
Fiji	273188.548	0.30921766	3404814.521	3.85385403	919.982	0.00104131	6400.284	0.00724438
Papua New Guinea	25923919.903	3.01219708	323096043.79	37.54173607	87300.652	0.01014379	607347.793	0.07057001
New Zealand	90739.858	0.0185733	1942634.111	0.39763261	587.994	0.00012035	5781.306	0.00118336
Australia	329575.446	0.01318704	14264038.861	0.57073577	2701.59	0.0001081	62328.276	0.00249389
Fiji	18378.298	0.0208021	229053.148	0.25926152	61.89	7.005e-05	430.568	0.00048735
Papua New Guinea	179029.413	0.0208021	2231286.595	0.25926152	602.894	7.005e-05	4194.316	0.00048735
New Zealand	90739.858	0.0185733	1942634.111	0.39763261	587.994	0.00012035	5781.306	0.00118336
Australia	329575.446	0.01318704	14264038.861	0.57073577	2701.59	0.0001081	62328.276	0.00249389
Fiji	18378.298	0.0208021	229053.148	0.25926152	61.89	7.005e-05	430.568	0.00048735
Papua New Guinea	179029.413	0.0208021	2231286.595	0.25926152	602.894	7.005e-05	4194.316	0.00048735
New Zealand	90739.858	0.0185733	1942634.111	0.39763261	587.994	0.00012035	5781.306	0.00118336
Australia	329575.446	0.01318704	14264038.861	0.57073577	2701.59	0.0001081	62328.276	0.00249389
Fiji	18378.298	0.0208021	229053.148	0.25926152	61.89	7.005e-05	430.568	0.00048735
Papua New Guinea	179029.413	0.0208021	2231286.595	0.25926152	602.894	7.005e-05	4194.316	0.00048735
New Zealand	90739.858	0.0185733	1942634.111	0.39763261	587.994	0.00012035	5781.306	0.00118336
Australia	329575.446	0.01318704	14264038.861	0.57073577	2701.59	0.0001081	62328.276	0.00249389
Fiji	18378.298	0.0208021	229053.148	0.25926152	61.89	7.005e-05	430.568	0.00048735
Papua New Guinea	179029.413	0.0208021	2231286.595	0.25926152	602.894	7.005e-05	4194.316	0.00048735
