Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
New Zealand	9799.905	0.00200592	3817682.529	0.78143128	58.799	1.204e-05	22906.095	0.00468859
Australia	20424.394	0.00081723	19898386.424	0.79617848	122.546	4.9e-06	119390.319	0.00477707
Fiji	2789.563	0.00315746	675251.976	0.7643067	16.737	1.894e-05	4051.512	0.00458584
Papua New Guinea	27174.107	0.00315746	6577864.977	0.7643067	163.045	1.894e-05	39467.19	0.00458584
New Zealand	9799.905	0.00200592	3817682.529	0.78143128	58.799	1.204e-05	22906.09517556	0.00468859
Australia	20424.394	0.00081723	19898386.424	0.79617848	122.546	4.9e-06	119390.31854661	0.00477707
Fiji	2789.563	0.00315746	675251.976	0.7643067	16.737	1.894e-05	4051.51185487	0.00458584
Papua New Guinea	27174.107	0.00315746	6577864.977	0.7643067	163.045	1.894e-05	39467.18986191	0.00458584
New Zealand	47877434050.032	9799.90462594	18651287996702.027	3817682.52926047	58.799	1.204e-05	22901.949	0.00468774
Australia	510453988186.975	20424.39386946	497307816024080.1	19898386.4244354	122.546	4.9e-06	119369.107	0.00477622
Fiji	2464531605.049	2789.56313257	596573641346.192	675251.97581186	16.737	1.894e-05	4050.762	0.00458499
Papua New Guinea	233868954257.443	27174.10727859	56611184597261.85	6577864.97698456	163.045	1.894e-05	39459.886	0.00458499
New Zealand	9799.905	0.00200592	3817682.529	0.78143128	58.799	1.204e-05	22901.949	0.00468774
Australia	20424.394	0.00081723	19898386.424	0.79617848	122.546	4.9e-06	119369.107	0.00477622
Fiji	2789.563	0.00315746	675251.976	0.7643067	16.737	1.894e-05	4050.762	0.00458499
Papua New Guinea	27174.107	0.00315746	6577864.977	0.7643067	163.045	1.894e-05	39459.886	0.00458499
New Zealand	805545.104	0.16488488	313810755.205	64.23308877	8950.501	0.00183205	1817436.368	0.37200622
Australia	8588465.931	0.34364353	8367279586.448	334.79337579	119457.753	0.00477977	49393238.643	1.9763328
Fiji	41466.119	0.04693482	10037442.184	11.36121712	459.542	0.00052015	56966.88	0.06447988
Papua New Guinea	3934880.699	0.45720848	952491784.731	110.67357795	43607.737	0.00506695	5405807.964	0.62812102
New Zealand	9799.905	0.00200592	3817682.529	0.78143128	108.888	2.229e-05	22110.125	0.00452566
Australia	20424.394	0.00081723	19898386.424	0.79617848	284.085	1.137e-05	117462.998	0.00469995
Fiji	2789.563	0.00315746	675251.976	0.7643067	30.915	3.499e-05	3832.351	0.00433778
Papua New Guinea	27174.107	0.00315746	6577864.977	0.7643067	301.153	3.499e-05	37332.264	0.00433778
New Zealand	9799.905	0.00200592	3817682.529	0.78143128	108.888	2.229e-05	22110.125	0.00452566
Australia	20424.394	0.00081723	19898386.424	0.79617848	284.085	1.137e-05	117462.998	0.00469995
Fiji	2789.563	0.00315746	675251.976	0.7643067	30.915	3.499e-05	3832.351	0.00433778
Papua New Guinea	27174.107	0.00315746	6577864.977	0.7643067	301.153	3.499e-05	37332.264	0.00433778
New Zealand	9799.905	0.00200592	3817682.529	0.78143128	108.888	2.229e-05	22110.125	0.00452566
Australia	20424.394	0.00081723	19898386.424	0.79617848	284.085	1.137e-05	117462.998	0.00469995
Fiji	2789.563	0.00315746	675251.976	0.7643067	30.915	3.499e-05	3832.351	0.00433778
Papua New Guinea	27174.107	0.00315746	6577864.977	0.7643067	301.153	3.499e-05	37332.264	0.00433778
New Zealand	9799.905	0.00200592	3817682.529	0.78143128	108.888	2.229e-05	22110.125	0.00452566
Australia	20424.394	0.00081723	19898386.424	0.79617848	284.085	1.137e-05	117462.998	0.00469995
Fiji	2789.563	0.00315746	675251.976	0.7643067	30.915	3.499e-05	3832.351	0.00433778
Papua New Guinea	27174.107	0.00315746	6577864.977	0.7643067	301.153	3.499e-05	37332.264	0.00433778
New Zealand	9799.905	0.00200592	3817682.529	0.78143128	108.888	2.229e-05	22110.125	0.00452566
Australia	20424.394	0.00081723	19898386.424	0.79617848	284.085	1.137e-05	117462.998	0.00469995
Fiji	2789.563	0.00315746	675251.976	0.7643067	30.915	3.499e-05	3832.351	0.00433778
Papua New Guinea	27174.107	0.00315746	6577864.977	0.7643067	301.153	3.499e-05	37332.264	0.00433778
