Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Australia	185.676	7.43e-06	378.7	1.515e-05	1.114	4e-08	2.272	9e-08
Australia	185.676	7.43e-06	378.7	1.515e-05	1.114	4e-08	2.27219712	9e-08
Australia	4640490801.189	185.67630788	9464598145.119	378.69952005	0.0	0.0	0.0	0.0
Australia	185.676	7.43e-06	378.7	1.515e-05	0.0	0.0	0.0	0.0
Australia	78076.963	0.00312403	159243.302	0.00637168	0.0	0.0	0.0	0.0
Australia	185.676	7.43e-06	378.7	1.515e-05	0.0	0.0	0.0	0.0
Australia	185.676	7.43e-06	378.7	1.515e-05	0.0	0.0	0.0	0.0
Australia	185.676	7.43e-06	378.7	1.515e-05	0.0	0.0	0.0	0.0
Australia	185.676	7.43e-06	378.7	1.515e-05	0.0	0.0	0.0	0.0
Australia	185.676	7.43e-06	378.7	1.515e-05	0.0	0.0	0.0	0.0
