Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-14	83.72	4243.72	6.453	224.453
2020-05-15	77.785	4321.505	6.394	230.847
2020-05-16	72.379	4393.884	6.311	237.158
2020-05-17	67.51	4461.394	6.216	243.374
2020-05-18	63.138	4524.532	6.096	249.47
2020-05-19	59.232	4583.764	5.952	255.422
2020-05-20	55.688	4639.452	5.797	261.219
2020-05-21	52.18	4691.632	5.642	266.861
2020-05-22	48.67	4740.302	5.488	272.349
2020-05-23	45.158	4785.46	5.347	277.696
2020-05-24	41.642	4827.102	5.217	282.913
2020-05-25	38.123	4865.225	5.085	287.998
2020-05-26	34.598	4899.823	4.941	292.939
2020-05-27	31.163	4930.986	4.784	297.723
2020-05-28	27.964	4958.95	4.615	302.338
2020-05-29	25.044	4983.994	4.435	306.773
2020-05-30	22.372	5006.366	4.254	311.027
2020-05-31	19.924	5026.29	4.074	315.101
2020-06-01	17.617	5043.907	3.895	318.996
2020-06-02	15.342	5059.249	3.72	322.716
2020-06-03	13.054	5072.303	3.551	326.267
2020-06-04	10.745	5083.048	3.383	329.65
2020-06-05	8.396	5091.444	3.22	332.87
2020-06-06	5.961	5097.405	3.061	335.931
2020-06-07	3.835	5101.24	2.908	338.839
2020-06-08	2.365	5103.605	2.759	341.598
2020-06-09	1.491	5105.096	2.617	344.215
2020-06-10	0.985	5106.081	2.481	346.696
2020-06-11	0.705	5106.786	2.352	349.048
2020-06-12	0.544	5107.33	2.227	351.275
2020-06-13	0.435	5107.765	2.107	353.382
2020-06-14	0.345	5108.11	1.991	355.373
2020-06-15	0.27	5108.38	1.877	357.25
2020-06-16	0.205	5108.585	1.764	359.014
2020-06-17	0.151	5108.736	1.65	360.664
2020-06-18	0.0	5108.736	1.537	362.201
2020-06-19	0.0	5108.736	1.426	363.627
2020-06-20	0.0	5108.736	1.322	364.949
2020-06-21	0.0	5108.736	1.231	366.18
2020-06-22	0.0	5108.736	1.152	367.332
2020-06-23	0.0	5108.736	1.084	368.416
2020-06-24	0.0	5108.736	1.025	369.441
2020-06-25	0.0	5108.736	0.971	370.412
2020-06-26	0.0	5108.736	0.916	371.328
2020-06-27	0.0	5108.736	0.862	372.19
2020-06-28	0.0	5108.736	0.808	372.998
2020-06-29	0.0	5108.736	0.753	373.751
2020-06-30	0.0	5108.736	0.7	374.451
2020-07-01	0.0	5108.736	0.651	375.102
2020-07-02	0.0	5108.736	0.608	375.71
2020-07-03	0.0	5108.736	0.568	376.278
2020-07-04	0.0	5108.736	0.533	376.811
2020-07-05	0.0	5108.736	0.501	377.312
2020-07-06	0.0	5108.736	0.47	377.782
2020-07-07	0.0	5108.736	0.438	378.22
2020-07-08	0.0	5108.736	0.406	378.626
2020-07-09	0.0	5108.736	0.375	379.001
2020-07-10	0.0	5108.736	0.343	379.344
2020-07-11	0.0	5108.736	0.311	379.655
2020-07-12	0.0	5108.736	0.28	379.935
2020-07-13	0.0	5108.736	0.252	380.187
2020-07-14	0.0	5108.736	0.225	380.412
2020-07-15	0.0	5108.736	0.201	380.613
2020-07-16	0.0	5108.736	0.179	380.792
2020-07-17	0.0	5108.736	0.159	380.951
2020-07-18	0.0	5108.736	0.138	381.089
2020-07-19	0.0	5108.736	0.117	381.206
2020-07-20	0.0	5108.736	0.097	381.303
2020-07-21	0.0	5108.736	0.076	381.379
2020-07-22	0.0	5108.736	0.054	381.433
2020-07-23	0.0	5108.736	0.035	381.468
2020-07-24	0.0	5108.736	0.021	381.489
2020-07-25	0.0	5108.736	0.013	381.502
2020-07-26	0.0	5108.736	0.009	381.511
2020-07-27	0.0	5108.736	0.006	381.517
2020-07-28	0.0	5108.736	0.005	381.522
2020-07-29	0.0	5108.736	0.004	381.526
2020-07-30	0.0	5108.736	0.003	381.529
2020-07-31	0.0	5108.736	0.002	381.531
2020-08-01	0.0	5108.736	0.002	381.533
2020-08-02	0.0	5108.736	0.0	381.533
2020-08-03	0.0	5108.736	0.0	381.533
2020-08-04	0.0	5108.736	0.0	381.533
2020-08-05	0.0	5108.736	0.0	381.533
2020-08-06	0.0	5108.736	0.0	381.533
2020-08-07	0.0	5108.736	0.0	381.533
2020-08-08	0.0	5108.736	0.0	381.533
2020-08-09	0.0	5108.736	0.0	381.533
2020-08-10	0.0	5108.736	0.0	381.533
2020-08-11	0.0	5108.736	0.0	381.533
2020-08-12	0.0	5108.736	0.0	381.533
2020-08-13	0.0	5108.736	0.0	381.533
2020-08-14	0.0	5108.736	0.0	381.533
2020-08-15	0.0	5108.736	0.0	381.533
2020-08-16	0.0	5108.736	0.0	381.533
2020-08-17	0.0	5108.736	0.0	381.533
2020-08-18	0.0	5108.736	0.0	381.533
2020-08-19	0.0	5108.736	0.0	381.533
2020-08-20	0.0	5108.736	0.0	381.533
2020-08-21	0.0	5108.736	0.0	381.533
2020-08-22	0.0	5108.736	0.0	381.533
2020-08-23	0.0	5108.736	0.0	381.533
2020-08-24	0.0	5108.736	0.0	381.533
2020-08-25	0.0	5108.736	0.0	381.533
2020-08-26	0.0	5108.736	0.0	381.533
2020-08-27	0.0	5108.736	0.0	381.533
2020-08-28	0.0	5108.736	0.0	381.533
2020-08-29	0.0	5108.736	0.0	381.533
2020-08-30	0.0	5108.736	0.0	381.533
