Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Garrard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Garrard	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Garrard	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Garrard	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Garrard	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Garrard	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Garrard	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Garrard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Garrard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Garrard	1.0	0.0	0.0	1.0	5.695e-05	0.0	5.0	2.0	1.25	0.00028475	0.0001139	7.11875e-05	2020-04-15
Garrard	3.0	0.0	0.0	3.0	0.00017084	0.0	15.0	6.0	3.75	0.0008542	0.00034168	0.00021355	2020-04-16
Garrard	3.0	0.0	0.0	3.0	0.00017084	0.0	15.0	6.0	3.75	0.0008542	0.00034168	0.00021355	2020-04-17
Garrard	1.0	0.0	0.0	1.0	5.695e-05	0.0	5.0	2.0	1.25	0.00028475	0.0001139	7.11875e-05	2020-04-18
Garrard	1.0	0.0	0.0	1.0	5.695e-05	0.0	5.0	2.0	1.25	0.00028475	0.0001139	7.11875e-05	2020-04-19
Garrard	1.0	0.0	0.0	1.0	5.695e-05	0.0	5.0	2.0	1.25	0.00028475	0.0001139	7.11875e-05	2020-04-20
Garrard	1.0	0.0	0.0	1.0	5.695e-05	0.0	5.0	2.0	1.25	0.00028475	0.0001139	7.11875e-05	2020-04-21
Garrard	1.0	0.0	0.0	1.0	5.695e-05	0.0	5.0	2.0	1.25	0.00028475	0.0001139	7.11875e-05	2020-04-22
Garrard	1.0	0.0	0.0	1.0	5.695e-05	0.0	5.0	2.0	1.25	0.00028475	0.0001139	7.11875e-05	2020-04-23
Garrard	1.0	0.0	0.0	1.0	5.695e-05	0.0	5.0	2.0	1.25	0.00028475	0.0001139	7.11875e-05	2020-04-24
Garrard	2.0	0.0	0.0	2.0	0.0001139	0.0	10.0	4.0	2.5	0.0005695	0.0002278	0.000142375	2020-04-25
Garrard	2.0	0.0	0.0	2.0	0.0001139	0.0	10.0	4.0	2.5	0.0005695	0.0002278	0.000142375	2020-04-26
Garrard	2.0	0.0	0.0	2.0	0.0001139	0.0	10.0	4.0	2.5	0.0005695	0.0002278	0.000142375	2020-04-27
Garrard	2.0	0.0	0.0	2.0	0.0001139	0.0	10.0	4.0	2.5	0.0005695	0.0002278	0.000142375	2020-04-28
Garrard	2.0	0.0	0.0	2.0	0.0001139	0.0	10.0	4.0	2.5	0.0005695	0.0002278	0.000142375	2020-04-29
Garrard	2.0	0.0	0.0	2.0	0.0001139	0.0	10.0	4.0	2.5	0.0005695	0.0002278	0.000142375	2020-04-30
