Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bottineau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Bottineau	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Bottineau	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Bottineau	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Bottineau	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Bottineau	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Bottineau	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Bottineau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Bottineau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Bottineau	1.0	0.0	0.0	1.0	0.00015598	0.0	5.0	2.0	1.25	0.0007799	0.00031196	0.000194975	2020-05-19
