Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	0.316	0.512	0.294	0.294
2020-08-01	0.314	0.826	0.291	0.585
2020-08-02	0.309	1.135	0.288	0.873
2020-08-03	0.305	1.44	0.283	1.156
2020-08-04	0.299	1.739	0.278	1.434
2020-08-05	0.292	2.031	0.271	1.705
2020-08-06	0.284	2.315	0.264	1.969
2020-08-07	0.277	2.592	0.257	2.226
2020-08-08	0.269	2.861	0.25	2.476
2020-08-09	0.262	3.123	0.244	2.72
2020-08-10	0.256	3.379	0.238	2.958
2020-08-11	0.249	3.628	0.232	3.19
2020-08-12	0.242	3.87	0.225	3.415
2020-08-13	0.235	4.105	0.218	3.633
2020-08-14	0.226	4.331	0.21	3.843
2020-08-15	0.217	4.548	0.202	4.045
2020-08-16	0.209	4.757	0.194	4.239
2020-08-17	0.2	4.957	0.186	4.425
2020-08-18	0.191	5.148	0.177	4.602
2020-08-19	0.182	5.33	0.169	4.771
2020-08-20	0.174	5.504	0.162	4.933
2020-08-21	0.166	5.67	0.154	5.087
2020-08-22	0.158	5.828	0.147	5.234
2020-08-23	0.15	5.978	0.139	5.373
2020-08-24	0.143	6.121	0.132	5.505
2020-08-25	0.135	6.256	0.126	5.631
2020-08-26	0.128	6.384	0.119	5.75
2020-08-27	0.122	6.506	0.113	5.863
2020-08-28	0.115	6.621	0.107	5.97
2020-08-29	0.109	6.73	0.101	6.071
2020-08-30	0.103	6.833	0.096	6.167
2020-08-31	0.098	6.931	0.091	6.258
2020-09-01	0.092	7.023	0.086	6.344
2020-09-02	0.086	7.109	0.08	6.424
2020-09-03	0.081	7.19	0.075	6.499
2020-09-04	0.075	7.265	0.07	6.569
2020-09-05	0.07	7.335	0.065	6.634
2020-09-06	0.065	7.4	0.06	6.694
2020-09-07	0.06	7.46	0.056	6.75
2020-09-08	0.057	7.517	0.052	6.802
2020-09-09	0.053	7.57	0.049	6.851
2020-09-10	0.05	7.62	0.047	6.898
2020-09-11	0.048	7.668	0.044	6.942
2020-09-12	0.045	7.713	0.042	6.984
2020-09-13	0.042	7.755	0.039	7.023
2020-09-14	0.04	7.795	0.037	7.06
2020-09-15	0.037	7.832	0.034	7.094
2020-09-16	0.034	7.866	0.032	7.126
2020-09-17	0.032	7.898	0.03	7.156
2020-09-18	0.03	7.928	0.028	7.184
2020-09-19	0.028	7.956	0.026	7.21
2020-09-20	0.026	7.982	0.024	7.234
2020-09-21	0.025	8.007	0.023	7.257
2020-09-22	0.023	8.03	0.021	7.278
2020-09-23	0.021	8.051	0.02	7.298
2020-09-24	0.02	8.071	0.019	7.317
2020-09-25	0.018	8.089	0.017	7.334
2020-09-26	0.017	8.106	0.016	7.35
2020-09-27	0.015	8.121	0.014	7.364
2020-09-28	0.014	8.135	0.013	7.377
2020-09-29	0.012	8.147	0.011	7.388
2020-09-30	0.011	8.158	0.01	7.398
2020-10-01	0.01	8.168	0.009	7.407
2020-10-02	0.009	8.177	0.008	7.415
2020-10-03	0.008	8.185	0.007	7.422
2020-10-04	0.007	8.192	0.006	7.428
2020-10-05	0.006	8.198	0.005	7.433
2020-10-06	0.005	8.203	0.004	7.437
2020-10-07	0.004	8.207	0.003	7.44
2020-10-08	0.003	8.21	0.002	7.442
2020-10-09	0.002	8.212	0.002	7.444
2020-10-10	0.001	8.213	0.001	7.445
2020-10-11	0.001	8.214	0.001	7.446
2020-10-12	0.0	8.214	0.0	7.446
2020-10-13	0.0	8.214	0.0	7.446
2020-10-14	0.0	8.214	0.0	7.446
2020-10-15	0.0	8.214	0.0	7.446
2020-10-16	0.0	8.214	0.0	7.446
2020-10-17	0.0	8.214	0.0	7.446
2020-10-18	0.0	8.214	0.0	7.446
2020-10-19	0.0	8.214	0.0	7.446
