Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	0.516	7.516	0.0	0.0
2020-05-21	0.622	8.138	0.0	0.0
2020-05-22	0.737	8.875	0.0	0.0
2020-05-23	0.871	9.746	0.0	0.0
2020-05-24	1.028	10.774	0.0	0.0
2020-05-25	1.215	11.989	0.0	0.0
2020-05-26	1.435	13.424	0.0	0.0
2020-05-27	1.691	15.115	0.0	0.0
2020-05-28	1.982	17.097	0.0	0.0
2020-05-29	2.303	19.4	0.0	0.0
2020-05-30	2.653	22.053	0.0	0.0
2020-05-31	3.036	25.089	0.0	0.0
2020-06-01	3.444	28.533	0.0	0.0
2020-06-02	3.863	32.396	0.0	0.0
2020-06-03	4.287	36.683	0.0	0.0
2020-06-04	4.709	41.392	0.0	0.0
2020-06-05	5.135	46.527	0.0	0.0
2020-06-06	5.578	52.105	0.0	0.0
2020-06-07	6.067	58.172	0.0	0.0
2020-06-08	6.554	64.726	0.0	0.0
2020-06-09	7.025	71.751	0.0	0.0
2020-06-10	7.426	79.177	0.0	0.0
2020-06-11	7.736	86.913	0.0	0.0
2020-06-12	7.915	94.828	0.0	0.0
2020-06-13	8.017	102.845	0.0	0.0
2020-06-14	8.046	110.891	0.0	0.0
2020-06-15	8.03	118.921	0.0	0.0
2020-06-16	7.957	126.878	0.0	0.0
2020-06-17	7.853	134.731	0.0	0.0
2020-06-18	7.735	142.466	0.0	0.0
2020-06-19	7.586	150.052	0.0	0.0
2020-06-20	7.407	157.459	0.0	0.0
2020-06-21	7.213	164.672	0.0	0.0
2020-06-22	7.021	171.693	0.0	0.0
2020-06-23	6.83	178.523	0.0	0.0
2020-06-24	6.653	185.176	0.0	0.0
2020-06-25	6.492	191.668	0.0	0.0
2020-06-26	6.327	197.995	0.0	0.0
2020-06-27	6.148	204.143	0.0	0.0
2020-06-28	5.953	210.096	0.0	0.0
2020-06-29	5.743	215.839	0.0	0.0
2020-06-30	5.518	221.357	0.0	0.0
2020-07-01	5.294	226.651	0.0	0.0
2020-07-02	5.07	231.721	0.0	0.0
2020-07-03	4.847	236.568	0.0	0.0
2020-07-04	4.63	241.198	0.0	0.0
2020-07-05	4.419	245.617	0.0	0.0
2020-07-06	4.21	249.827	0.0	0.0
2020-07-07	4.007	253.834	0.0	0.0
2020-07-08	3.809	257.643	0.0	0.0
2020-07-09	3.618	261.261	0.0	0.0
2020-07-10	3.433	264.694	0.0	0.0
2020-07-11	3.256	267.95	0.0	0.0
2020-07-12	3.087	271.037	0.0	0.0
2020-07-13	2.927	273.964	0.0	0.0
2020-07-14	2.772	276.736	0.0	0.0
2020-07-15	2.622	279.358	0.0	0.0
2020-07-16	2.478	281.836	0.0	0.0
2020-07-17	2.336	284.172	0.0	0.0
2020-07-18	2.195	286.367	0.0	0.0
2020-07-19	2.054	288.421	0.0	0.0
2020-07-20	1.913	290.334	0.0	0.0
2020-07-21	1.774	292.108	0.0	0.0
2020-07-22	1.646	293.754	0.0	0.0
2020-07-23	1.532	295.286	0.0	0.0
2020-07-24	1.434	296.72	0.0	0.0
2020-07-25	1.349	298.069	0.0	0.0
2020-07-26	1.276	299.345	0.0	0.0
2020-07-27	1.208	300.553	0.0	0.0
2020-07-28	1.14	301.693	0.0	0.0
2020-07-29	1.073	302.766	0.0	0.0
2020-07-30	1.005	303.771	0.0	0.0
2020-07-31	0.938	304.709	0.0	0.0
2020-08-01	0.871	305.58	0.0	0.0
2020-08-02	0.811	306.391	0.0	0.0
2020-08-03	0.756	307.147	0.0	0.0
2020-08-04	0.707	307.854	0.0	0.0
2020-08-05	0.663	308.517	0.0	0.0
2020-08-06	0.624	309.141	0.0	0.0
2020-08-07	0.584	309.725	0.0	0.0
2020-08-08	0.545	310.27	0.0	0.0
2020-08-09	0.506	310.776	0.0	0.0
2020-08-10	0.466	311.242	0.0	0.0
2020-08-11	0.427	311.669	0.0	0.0
2020-08-12	0.387	312.056	0.0	0.0
2020-08-13	0.349	312.405	0.0	0.0
2020-08-14	0.313	312.718	0.0	0.0
2020-08-15	0.28	312.998	0.0	0.0
2020-08-16	0.251	313.249	0.0	0.0
2020-08-17	0.223	313.472	0.0	0.0
2020-08-18	0.197	313.669	0.0	0.0
2020-08-19	0.172	313.841	0.0	0.0
2020-08-20	0.146	313.987	0.0	0.0
2020-08-21	0.12	314.107	0.0	0.0
2020-08-22	0.094	314.201	0.0	0.0
2020-08-23	0.067	314.268	0.0	0.0
2020-08-24	0.043	314.311	0.0	0.0
2020-08-25	0.026	314.337	0.0	0.0
2020-08-26	0.017	314.354	0.0	0.0
2020-08-27	0.011	314.365	0.0	0.0
2020-08-28	0.008	314.373	0.0	0.0
2020-08-29	0.006	314.379	0.0	0.0
2020-08-30	0.005	314.384	0.0	0.0
2020-08-31	0.004	314.388	0.0	0.0
2020-09-01	0.003	314.391	0.0	0.0
2020-09-02	0.002	314.393	0.0	0.0
2020-09-03	0.002	314.395	0.0	0.0
