Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	0.274	511.256	536.765	0.116	105.468	66.792	1e-08	9.95e-06	1.044e-05	0.0	2.05e-06	1.3e-06
Botswana	0.0	7.042	23.521	0.0	0.0	1.0	0.0	3.12e-06	1.043e-05	0.0	0.0	4.4e-07
Benin	0.0	1.39	54.695	0.0	0.0	1.0	0.0	1.2e-07	4.76e-06	0.0	0.0	9e-08
Tunisia	1.127	1783.025	1776.076	0.396	322.442	199.419	1e-07	0.00015417	0.00015357	3e-08	2.788e-05	1.724e-05
Mauritius	0.0	12.612	334.306	0.0	0.912	9.456	0.0	9.97e-06	0.00026421	0.0	7.2e-07	7.47e-06
Namibia	0.0	0.0	16.0	0.0	0.914	0.457	0.0	0.0	6.54e-06	0.0	3.7e-07	1.9e-07
Sao Tome and Principe	0.0	0.0	4.0	0.0	0.912	0.456	0.0	0.0	1.895e-05	0.0	4.32e-06	2.16e-06
Zambia	0.913	611.715	371.314	0.0	0.0	3.0	5e-08	3.525e-05	2.14e-05	0.0	0.0	1.7e-07
Republic of the Congo	49.446	18603.99	9486.718	0.0	0.986	6.493	9.43e-06	0.00354743	0.00180894	0.0	1.9e-07	1.24e-06
Ghana	0.856	2377.356	2231.106	0.019	21.937	19.978	3e-08	7.987e-05	7.495e-05	0.0	7.4e-07	6.7e-07
Gabon	2.041	1663.369	952.705	0.0	0.0	1.0	9.6e-07	0.00078488	0.00044954	0.0	0.0	4.7e-07
Malawi	0.0	1.48	17.74	0.0	0.0	2.0	0.0	8e-08	9.8e-07	0.0	0.0	1.1e-07
Libya	0.712	647.452	375.082	0.0	0.0	1.0	1.1e-07	9.694e-05	5.616e-05	0.0	0.0	1.5e-07
Morocco	18.513	18857.161	12483.837	0.0	53.212	169.606	5.1e-07	0.00052339	0.00034649	0.0	1.48e-06	4.71e-06
Seychelles	0.0	0.0	11.0	0.0	53.212	26.606	0.0	0.0	0.00011368	0.0	0.00054993	0.00027496
Guinea-Bissau	0.021	59.327	79.674	0.0	53.212	26.606	1e-08	3.165e-05	4.251e-05	0.0	2.839e-05	1.42e-05
South Sudan	0.0	0.0	4.0	0.0	53.212	26.606	0.0	0.0	3.6e-07	0.0	4.85e-06	2.42e-06
Liberia	0.0	113.852	155.926	0.0	9.426	12.713	0.0	2.363e-05	3.236e-05	0.0	1.96e-06	2.64e-06
Zimbabwe	0.062	107.364	78.713	0.0	0.028	3.014	0.0	7.44e-06	5.45e-06	0.0	0.0	2.1e-07
Swaziland	0.025	47.567	47.796	0.0	0.0	1.0	2e-08	4.187e-05	4.207e-05	0.0	0.0	8.8e-07
Sudan	4.999	2562.353	1390.676	0.0	3.358	13.679	1.2e-07	6.13e-05	3.327e-05	0.0	8e-08	3.3e-07
Democratic Republic of the Congo	0.201	557.317	610.759	0.048	55.536	52.792	0.0	6.63e-06	7.27e-06	0.0	6.6e-07	6.3e-07
Mali	0.555	954.469	723.512	0.199	171.723	99.961	3e-08	5.003e-05	3.792e-05	1e-08	9e-06	5.24e-06
Nigeria	6.067	5233.981	3285.024	2.332	1064.58	555.456	3e-08	2.672e-05	1.677e-05	1e-08	5.44e-06	2.84e-06
Somalia	4.415	3383.087	1930.751	0.0	0.0	8.0	2.9e-07	0.00022542	0.00012865	0.0	0.0	5.3e-07
Algeria	2.271	5036.479	5237.375	0.0	409.474	588.737	5e-08	0.00011927	0.00012402	0.0	9.7e-06	1.394e-05
United Republic of Tanzania	64.063	24103.707	12337.885	0.0	2.462	11.231	1.14e-06	0.00042799	0.00021907	0.0	4e-08	2e-07
Burkina Faso	0.0	226.89	694.445	0.0	30.714	53.357	0.0	1.149e-05	3.516e-05	0.0	1.56e-06	2.7e-06
Mozambique	0.071	131.977	105.024	0.0	30.718	15.359	0.0	4.47e-06	3.56e-06	0.0	1.04e-06	5.2e-07
Angola	0.004	11.682	29.843	0.0	0.0	2.0	0.0	3.8e-07	9.7e-07	0.0	0.0	6e-08
Senegal	0.358	669.308	711.833	0.012	10.99	10.501	2e-08	4.222e-05	4.49e-05	0.0	6.9e-07	6.6e-07
