Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	3.751	401.671	483.711	1.026	71.932	50.479	7e-08	7.82e-06	9.41e-06	2e-08	1.4e-06	9.8e-07
Botswana	0.0	7.042	23.521	0.0	0.0	1.0	0.0	3.12e-06	1.043e-05	0.0	0.0	4.4e-07
Benin	0.0	1.39	54.695	0.0	0.0	1.0	0.0	1.2e-07	4.76e-06	0.0	0.0	9e-08
Tunisia	13.702	1374.218	1577.96	3.331	210.095	144.713	1.18e-06	0.00011882	0.00013644	2.9e-07	1.817e-05	1.251e-05
Mauritius	0.0	12.612	334.306	0.0	0.912	9.456	0.0	9.97e-06	0.00026421	0.0	7.2e-07	7.47e-06
Namibia	0.0	0.0	16.0	0.0	0.914	0.457	0.0	0.0	6.54e-06	0.0	3.7e-07	1.9e-07
Sao Tome and Principe	0.0	0.0	4.0	0.0	0.912	0.456	0.0	0.0	1.895e-05	0.0	4.32e-06	2.16e-06
Zambia	6.806	366.962	251.884	0.0	0.0	3.0	3.9e-07	2.115e-05	1.452e-05	0.0	0.0	1.7e-07
Republic of the Congo	256.74	7528.638	4052.689	0.0	0.986	6.493	4.896e-05	0.00143557	0.00077277	0.0	1.9e-07	1.24e-06
Ghana	16.228	1925.782	2013.005	0.188	16.068	17.128	5.5e-07	6.469e-05	6.763e-05	1e-08	5.4e-07	5.8e-07
Gabon	17.185	1083.813	670.499	0.0	0.0	1.0	8.11e-06	0.00051141	0.00031638	0.0	0.0	4.7e-07
Malawi	0.0	1.48	17.74	0.0	0.0	2.0	0.0	8e-08	9.8e-07	0.0	0.0	1.1e-07
Libya	6.296	441.558	274.927	0.0	0.0	1.0	9.4e-07	6.612e-05	4.117e-05	0.0	0.0	1.5e-07
Morocco	172.185	13367.803	9815.994	0.0	53.212	169.606	4.78e-06	0.00037103	0.00027245	0.0	1.48e-06	4.71e-06
Seychelles	0.0	0.0	11.0	0.0	53.212	26.606	0.0	0.0	0.00011368	0.0	0.00054993	0.00027496
Guinea-Bissau	0.405	48.061	74.233	0.0	53.212	26.606	2.2e-07	2.564e-05	3.961e-05	0.0	2.839e-05	1.42e-05
South Sudan	0.0	0.0	4.0	0.0	53.212	26.606	0.0	0.0	3.6e-07	0.0	4.85e-06	2.42e-06
Liberia	0.15	113.118	155.634	0.042	8.93	12.486	3e-08	2.347e-05	3.23e-05	1e-08	1.85e-06	2.59e-06
Zimbabwe	0.806	83.584	67.195	0.0	0.028	3.014	6e-08	5.79e-06	4.65e-06	0.0	0.0	2.1e-07
Swaziland	0.349	37.377	42.863	0.0	0.0	1.0	3.1e-07	3.29e-05	3.773e-05	0.0	0.0	8.8e-07
Sudan	31.623	1334.375	789.999	0.0	3.358	13.679	7.6e-07	3.192e-05	1.89e-05	0.0	8e-08	3.3e-07
Democratic Republic of the Congo	3.804	451.454	559.629	0.477	40.681	45.579	5e-08	5.37e-06	6.66e-06	1e-08	4.8e-07	5.4e-07
Mali	7.162	743.05	621.106	1.723	114.583	72.153	3.8e-07	3.895e-05	3.256e-05	9e-08	6.01e-06	3.78e-06
Nigeria	52.526	3492.258	2437.392	13.866	507.244	282.555	2.7e-07	1.783e-05	1.244e-05	7e-08	2.59e-06	1.44e-06
Somalia	35.901	2148.627	1329.264	0.0	0.0	8.0	2.39e-06	0.00014316	8.857e-05	0.0	0.0	5.3e-07
Algeria	35.543	4021.627	4746.585	1.697	392.249	580.973	8.4e-07	9.524e-05	0.0001124	4e-08	9.29e-06	1.376e-05
United Republic of Tanzania	332.638	9754.254	5297.446	0.0	2.462	11.231	5.91e-06	0.0001732	9.406e-05	0.0	4e-08	2e-07
Burkina Faso	0.0	226.89	694.445	0.009	30.665	53.337	0.0	1.149e-05	3.516e-05	0.0	1.55e-06	2.7e-06
Mozambique	0.968	103.686	91.327	0.009	30.665	15.337	3e-08	3.52e-06	3.1e-06	0.0	1.04e-06	5.2e-07
Angola	0.08	9.466	28.773	0.0	0.0	2.0	0.0	3.1e-07	9.3e-07	0.0	0.0	6e-08
Senegal	4.911	525.847	642.379	0.107	7.491	8.799	3.1e-07	3.317e-05	4.052e-05	1e-08	4.7e-07	5.5e-07
Ethiopia	1.985	218.799	221.392	0.0	0.0	3.0	2e-08	2e-06	2.03e-06	0.0	0.0	3e-08
Togo	0.133	30.835	99.484	0.039	6.931	9.485	2e-08	3.91e-06	1.261e-05	0.0	8.8e-07	1.2e-06
Uganda	0.07	10.258	61.164	0.039	6.931	3.485	0.0	2.4e-07	1.43e-06	0.0	1.6e-07	8e-08
Chad	0.858	99.53	83.194	0.039	6.931	3.485	6e-08	6.43e-06	5.38e-06	0.0	4.5e-07	2.3e-07
Niger	0.0	207.296	751.648	0.0	13.56	26.78	0.0	9.24e-06	3.349e-05	0.0	6e-07	1.19e-06
Equatorial Guinea	173.555	5089.313	2710.434	0.0	13.566	6.783	0.00013259	0.00388802	0.00207066	0.0	1.036e-05	5.18e-06
Gambia	0.0	6.486	13.243	0.0	0.0	1.0	0.0	2.84e-06	5.81e-06	0.0	0.0	4.4e-07
Guinea	18.725	1942.677	1602.701	0.0	0.0	5.0	1.51e-06	0.00015649	0.0001291	0.0	0.0	4e-07
South Africa	104.745	8936.343	7820.544	5.061	373.739	247.4	1.81e-06	0.00015466	0.00013535	9e-08	6.47e-06	4.28e-06
Ivory Coast	1.661	871.645	1283.653	0.061	12.391	15.226	7e-08	3.477e-05	5.12e-05	0.0	4.9e-07	6.1e-07
Cameroon	9.532	1131.192	1733.362	1.651	140.843	113.247	3.8e-07	4.486e-05	6.874e-05	7e-08	5.59e-06	4.49e-06
Central African Republic	0.209	24.753	24.481	1.651	140.843	71.247	4e-08	5.3e-06	5.25e-06	3.5e-07	3.018e-05	1.527e-05
Madagascar	0.393	72.645	157.519	1.651	140.843	71.247	1e-08	2.77e-06	6e-06	6e-08	5.36e-06	2.71e-06
Sierra Leone	0.989	117.413	102.201	1.651	140.843	71.247	1.3e-07	1.535e-05	1.336e-05	2.2e-07	1.841e-05	9.31e-06
Mauritania	0.0	0.134	7.067	0.0	0.0	1.0	0.0	3e-08	1.6e-06	0.0	0.0	2.3e-07
Cape Verde	175.429	5144.263	2726.846	0.0	0.0	1.0	0.00032262	0.00946042	0.00501473	0.0	0.0	1.84e-06
Rwanda	1.243	147.455	221.349	0.0	0.0	0.0	1e-07	1.199e-05	1.799e-05	0.0	0.0	0.0
Egypt	65.1	6971.16	6851.13	3.233	410.491	456.862	6.6e-07	7.083e-05	6.961e-05	3e-08	4.17e-06	4.64e-06
Eritrea	0.132	15.652	46.892	3.233	410.491	206.862	3e-08	3.5e-06	1.048e-05	7.2e-07	9.173e-05	4.623e-05
Djibouti	412.164	19835.258	10969.711	0.0	0.0	2.0	0.00042982	0.020685	0.01143965	0.0	0.0	2.09e-06
Burundi	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	4.5e-07	0.0	0.0	9e-08
