Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-23	0.004	15.004	0.187	0.187
2020-06-24	0.003	15.007	0.207	0.394
2020-06-25	0.002	15.009	0.228	0.622
2020-06-26	0.001	15.01	0.248	0.87
2020-06-27	0.001	15.011	0.27	1.14
2020-06-28	0.001	15.012	0.293	1.433
2020-06-29	0.001	15.013	0.317	1.75
2020-06-30	0.001	15.014	0.339	2.089
2020-07-01	0.0	15.014	0.359	2.448
2020-07-02	0.0	15.014	0.374	2.822
2020-07-03	0.0	15.014	0.382	3.204
2020-07-04	0.0	15.014	0.387	3.591
2020-07-05	0.0	15.014	0.389	3.98
2020-07-06	0.0	15.014	0.388	4.368
2020-07-07	0.0	15.014	0.384	4.752
2020-07-08	0.0	15.014	0.379	5.131
2020-07-09	0.0	15.014	0.374	5.505
2020-07-10	0.0	15.014	0.367	5.872
2020-07-11	0.0	15.014	0.358	6.23
2020-07-12	0.0	15.014	0.349	6.579
2020-07-13	0.0	15.014	0.339	6.918
2020-07-14	0.0	15.014	0.33	7.248
2020-07-15	0.0	15.014	0.321	7.569
2020-07-16	0.0	15.014	0.314	7.883
2020-07-17	0.0	15.014	0.306	8.189
2020-07-18	0.0	15.014	0.297	8.486
2020-07-19	0.0	15.014	0.288	8.774
2020-07-20	0.0	15.014	0.277	9.051
2020-07-21	0.0	15.014	0.267	9.318
2020-07-22	0.0	15.014	0.256	9.574
2020-07-23	0.0	15.014	0.245	9.819
2020-07-24	0.0	15.014	0.234	10.053
2020-07-25	0.0	15.014	0.224	10.277
2020-07-26	0.0	15.014	0.213	10.49
2020-07-27	0.0	15.014	0.203	10.693
2020-07-28	0.0	15.014	0.194	10.887
2020-07-29	0.0	15.014	0.184	11.071
2020-07-30	0.0	15.014	0.175	11.246
2020-07-31	0.0	15.014	0.166	11.412
2020-08-01	0.0	15.014	0.157	11.569
2020-08-02	0.0	15.014	0.149	11.718
2020-08-03	0.0	15.014	0.141	11.859
2020-08-04	0.0	15.014	0.134	11.993
2020-08-05	0.0	15.014	0.127	12.12
2020-08-06	0.0	15.014	0.12	12.24
2020-08-07	0.0	15.014	0.113	12.353
2020-08-08	0.0	15.014	0.106	12.459
2020-08-09	0.0	15.014	0.099	12.558
2020-08-10	0.0	15.014	0.092	12.65
2020-08-11	0.0	15.014	0.086	12.736
2020-08-12	0.0	15.014	0.08	12.816
2020-08-13	0.0	15.014	0.074	12.89
2020-08-14	0.0	15.014	0.069	12.959
2020-08-15	0.0	15.014	0.065	13.024
2020-08-16	0.0	15.014	0.062	13.086
2020-08-17	0.0	15.014	0.058	13.144
2020-08-18	0.0	15.014	0.055	13.199
2020-08-19	0.0	15.014	0.052	13.251
2020-08-20	0.0	15.014	0.049	13.3
2020-08-21	0.0	15.014	0.045	13.345
2020-08-22	0.0	15.014	0.042	13.387
2020-08-23	0.0	15.014	0.039	13.426
2020-08-24	0.0	15.014	0.037	13.463
2020-08-25	0.0	15.014	0.034	13.497
2020-08-26	0.0	15.014	0.032	13.529
2020-08-27	0.0	15.014	0.03	13.559
2020-08-28	0.0	15.014	0.028	13.587
2020-08-29	0.0	15.014	0.026	13.613
2020-08-30	0.0	15.014	0.024	13.637
2020-08-31	0.0	15.014	0.023	13.66
2020-09-01	0.0	15.014	0.021	13.681
2020-09-02	0.0	15.014	0.019	13.7
2020-09-03	0.0	15.014	0.017	13.717
2020-09-04	0.0	15.014	0.015	13.732
2020-09-05	0.0	15.014	0.014	13.746
2020-09-06	0.0	15.014	0.012	13.758
2020-09-07	0.0	15.014	0.011	13.769
2020-09-08	0.0	15.014	0.01	13.779
2020-09-09	0.0	15.014	0.008	13.787
2020-09-10	0.0	15.014	0.007	13.794
2020-09-11	0.0	15.014	0.006	13.8
2020-09-12	0.0	15.014	0.005	13.805
2020-09-13	0.0	15.014	0.003	13.808
2020-09-14	0.0	15.014	0.002	13.81
2020-09-15	0.0	15.014	0.001	13.811
2020-09-16	0.0	15.014	0.001	13.812
2020-09-17	0.0	15.014	0.001	13.813
2020-09-18	0.0	15.014	0.0	13.813
2020-09-19	0.0	15.014	0.0	13.813
2020-09-20	0.0	15.014	0.0	13.813
2020-09-21	0.0	15.014	0.0	13.813
2020-09-22	0.0	15.014	0.0	13.813
2020-09-23	0.0	15.014	0.0	13.813
