Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.469	0.961	0.244	0.244
2020-08-17	0.465	1.426	0.266	0.51
2020-08-18	0.459	1.885	0.289	0.799
2020-08-19	0.452	2.337	0.312	1.111
2020-08-20	0.443	2.78	0.334	1.445
2020-08-21	0.432	3.212	0.353	1.798
2020-08-22	0.421	3.633	0.368	2.166
2020-08-23	0.41	4.043	0.377	2.543
2020-08-24	0.399	4.442	0.382	2.925
2020-08-25	0.388	4.83	0.383	3.308
2020-08-26	0.379	5.209	0.382	3.69
2020-08-27	0.369	5.578	0.379	4.069
2020-08-28	0.359	5.937	0.374	4.443
2020-08-29	0.348	6.285	0.368	4.811
2020-08-30	0.335	6.62	0.361	5.172
2020-08-31	0.322	6.942	0.353	5.525
2020-09-01	0.309	7.251	0.343	5.868
2020-09-02	0.296	7.547	0.334	6.202
2020-09-03	0.283	7.83	0.325	6.527
2020-09-04	0.27	8.1	0.317	6.844
2020-09-05	0.258	8.358	0.309	7.153
2020-09-06	0.246	8.604	0.301	7.454
2020-09-07	0.234	8.838	0.293	7.747
2020-09-08	0.222	9.06	0.283	8.03
2020-09-09	0.211	9.271	0.273	8.303
2020-09-10	0.2	9.471	0.263	8.566
2020-09-11	0.19	9.661	0.252	8.818
2020-09-12	0.18	9.841	0.241	9.059
2020-09-13	0.171	10.012	0.231	9.29
2020-09-14	0.162	10.174	0.22	9.51
2020-09-15	0.153	10.327	0.21	9.72
2020-09-16	0.145	10.472	0.2	9.92
2020-09-17	0.136	10.608	0.191	10.111
2020-09-18	0.128	10.736	0.181	10.292
2020-09-19	0.12	10.856	0.172	10.464
2020-09-20	0.112	10.968	0.163	10.627
2020-09-21	0.104	11.072	0.155	10.782
2020-09-22	0.096	11.168	0.147	10.929
2020-09-23	0.089	11.257	0.139	11.068
2020-09-24	0.084	11.341	0.132	11.2
2020-09-25	0.079	11.42	0.125	11.325
2020-09-26	0.074	11.494	0.118	11.443
2020-09-27	0.071	11.565	0.111	11.554
2020-09-28	0.067	11.632	0.104	11.658
2020-09-29	0.063	11.695	0.098	11.756
2020-09-30	0.059	11.754	0.091	11.847
2020-10-01	0.055	11.809	0.084	11.931
2020-10-02	0.051	11.86	0.078	12.009
2020-10-03	0.047	11.907	0.073	12.082
2020-10-04	0.044	11.951	0.068	12.15
2020-10-05	0.041	11.992	0.064	12.214
2020-10-06	0.039	12.031	0.061	12.275
2020-10-07	0.036	12.067	0.057	12.332
2020-10-08	0.034	12.101	0.054	12.386
2020-10-09	0.032	12.133	0.051	12.437
2020-10-10	0.03	12.163	0.048	12.485
2020-10-11	0.027	12.19	0.045	12.53
2020-10-12	0.025	12.215	0.041	12.571
2020-10-13	0.023	12.238	0.039	12.61
2020-10-14	0.02	12.258	0.036	12.646
2020-10-15	0.018	12.276	0.034	12.68
2020-10-16	0.016	12.292	0.032	12.712
2020-10-17	0.015	12.307	0.03	12.742
2020-10-18	0.013	12.32	0.028	12.77
2020-10-19	0.012	12.332	0.026	12.796
2020-10-20	0.01	12.342	0.024	12.82
2020-10-21	0.009	12.351	0.022	12.842
2020-10-22	0.007	12.358	0.02	12.862
2020-10-23	0.005	12.363	0.018	12.88
2020-10-24	0.004	12.367	0.017	12.897
2020-10-25	0.003	12.37	0.015	12.912
2020-10-26	0.002	12.372	0.013	12.925
2020-10-27	0.001	12.373	0.012	12.937
2020-10-28	0.001	12.374	0.011	12.948
2020-10-29	0.0	12.374	0.009	12.957
2020-10-30	0.0	12.374	0.008	12.965
2020-10-31	0.0	12.374	0.007	12.972
2020-11-01	0.0	12.374	0.006	12.978
2020-11-02	0.0	12.374	0.004	12.982
2020-11-03	0.0	12.374	0.003	12.985
2020-11-04	0.0	12.374	0.002	12.987
2020-11-05	0.0	12.374	0.001	12.988
2020-11-06	0.0	12.374	0.001	12.989
2020-11-07	0.0	12.374	0.001	12.99
2020-11-08	0.0	12.374	0.0	12.99
2020-11-09	0.0	12.374	0.0	12.99
2020-11-10	0.0	12.374	0.0	12.99
2020-11-11	0.0	12.374	0.0	12.99
2020-11-12	0.0	12.374	0.0	12.99
2020-11-13	0.0	12.374	0.0	12.99
