Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	0.524	6.524	0.0	0.0
2020-05-16	0.619	7.143	0.0	0.0
2020-05-17	0.731	7.874	0.0	0.0
2020-05-18	0.864	8.738	0.0	0.0
2020-05-19	1.021	9.759	0.0	0.0
2020-05-20	1.203	10.962	0.0	0.0
2020-05-21	1.409	12.371	0.0	0.0
2020-05-22	1.638	14.009	0.0	0.0
2020-05-23	1.887	15.896	0.0	0.0
2020-05-24	2.159	18.055	0.0	0.0
2020-05-25	2.449	20.504	0.0	0.0
2020-05-26	2.748	23.252	0.0	0.0
2020-05-27	3.049	26.301	0.0	0.0
2020-05-28	3.349	29.65	0.0	0.0
2020-05-29	3.652	33.302	0.0	0.0
2020-05-30	3.967	37.269	0.0	0.0
2020-05-31	4.315	41.584	0.0	0.0
2020-06-01	4.661	46.245	0.0	0.0
2020-06-02	4.997	51.242	0.0	0.0
2020-06-03	5.281	56.523	0.0	0.0
2020-06-04	5.502	62.025	0.0	0.0
2020-06-05	5.63	67.655	0.0	0.0
2020-06-06	5.702	73.357	0.0	0.0
2020-06-07	5.722	79.079	0.0	0.0
2020-06-08	5.711	84.79	0.0	0.0
2020-06-09	5.659	90.449	0.0	0.0
2020-06-10	5.585	96.034	0.0	0.0
2020-06-11	5.501	101.535	0.0	0.0
2020-06-12	5.395	106.93	0.0	0.0
2020-06-13	5.268	112.198	0.0	0.0
2020-06-14	5.13	117.328	0.0	0.0
2020-06-15	4.993	122.321	0.0	0.0
2020-06-16	4.857	127.178	0.0	0.0
2020-06-17	4.732	131.91	0.0	0.0
2020-06-18	4.617	136.527	0.0	0.0
2020-06-19	4.5	141.027	0.0	0.0
2020-06-20	4.373	145.4	0.0	0.0
2020-06-21	4.234	149.634	0.0	0.0
2020-06-22	4.085	153.719	0.0	0.0
2020-06-23	3.925	157.644	0.0	0.0
2020-06-24	3.765	161.409	0.0	0.0
2020-06-25	3.606	165.015	0.0	0.0
2020-06-26	3.448	168.463	0.0	0.0
2020-06-27	3.293	171.756	0.0	0.0
2020-06-28	3.143	174.899	0.0	0.0
2020-06-29	2.994	177.893	0.0	0.0
2020-06-30	2.85	180.743	0.0	0.0
2020-07-01	2.709	183.452	0.0	0.0
2020-07-02	2.573	186.025	0.0	0.0
2020-07-03	2.442	188.467	0.0	0.0
2020-07-04	2.316	190.783	0.0	0.0
2020-07-05	2.196	192.979	0.0	0.0
2020-07-06	2.081	195.06	0.0	0.0
2020-07-07	1.971	197.031	0.0	0.0
2020-07-08	1.865	198.896	0.0	0.0
2020-07-09	1.762	200.658	0.0	0.0
2020-07-10	1.661	202.319	0.0	0.0
2020-07-11	1.561	203.88	0.0	0.0
2020-07-12	1.461	205.341	0.0	0.0
2020-07-13	1.36	206.701	0.0	0.0
2020-07-14	1.262	207.963	0.0	0.0
2020-07-15	1.17	209.133	0.0	0.0
2020-07-16	1.09	210.223	0.0	0.0
2020-07-17	1.02	211.243	0.0	0.0
2020-07-18	0.96	212.203	0.0	0.0
2020-07-19	0.908	213.111	0.0	0.0
2020-07-20	0.859	213.97	0.0	0.0
2020-07-21	0.811	214.781	0.0	0.0
2020-07-22	0.763	215.544	0.0	0.0
2020-07-23	0.715	216.259	0.0	0.0
2020-07-24	0.667	216.926	0.0	0.0
2020-07-25	0.62	217.546	0.0	0.0
2020-07-26	0.577	218.123	0.0	0.0
2020-07-27	0.538	218.661	0.0	0.0
2020-07-28	0.503	219.164	0.0	0.0
2020-07-29	0.472	219.636	0.0	0.0
2020-07-30	0.444	220.08	0.0	0.0
2020-07-31	0.416	220.496	0.0	0.0
2020-08-01	0.388	220.884	0.0	0.0
2020-08-02	0.36	221.244	0.0	0.0
2020-08-03	0.332	221.576	0.0	0.0
2020-08-04	0.304	221.88	0.0	0.0
2020-08-05	0.276	222.156	0.0	0.0
2020-08-06	0.248	222.404	0.0	0.0
2020-08-07	0.223	222.627	0.0	0.0
2020-08-08	0.199	222.826	0.0	0.0
2020-08-09	0.178	223.004	0.0	0.0
2020-08-10	0.159	223.163	0.0	0.0
2020-08-11	0.14	223.303	0.0	0.0
2020-08-12	0.122	223.425	0.0	0.0
2020-08-13	0.104	223.529	0.0	0.0
2020-08-14	0.086	223.615	0.0	0.0
2020-08-15	0.067	223.682	0.0	0.0
2020-08-16	0.047	223.729	0.0	0.0
2020-08-17	0.031	223.76	0.0	0.0
2020-08-18	0.019	223.779	0.0	0.0
2020-08-19	0.012	223.791	0.0	0.0
2020-08-20	0.008	223.799	0.0	0.0
2020-08-21	0.006	223.805	0.0	0.0
2020-08-22	0.004	223.809	0.0	0.0
2020-08-23	0.003	223.812	0.0	0.0
2020-08-24	0.003	223.815	0.0	0.0
2020-08-25	0.002	223.817	0.0	0.0
2020-08-26	0.002	223.819	0.0	0.0
2020-08-27	0.001	223.82	0.0	0.0
2020-08-28	0.0	223.82	0.0	0.0
2020-08-29	0.0	223.82	0.0	0.0
2020-08-30	0.0	223.82	0.0	0.0
